t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.50,S_pct:23.68,kp:0.0254,ki:0.1655"
0,-0.0536013389599865,0,-0.212896837548559,0.710792224177202,-0.526950830929262,0,0,0,0,0,0,0,0
0.01,0.0400301012844247,3.57701833308965e-06,-0.103325569401957,-0.0619588014017158,-0.471539151707536,-0.00121135811224774,0.000143771257483331,0.0604237838907364,-0.00731233069695954,1.97109176833629,-0.00124439438295023,0,0
0.02,-0.035471273628997,3.50005825566768e-06,-0.0336566403354056,-0.103971174639292,0.0581488516917722,-0.00135110878905742,0.000160993621777626,0.0674173195941004,-0.0081782193800895,1.97108263162017,-0.00132921989807632,0,0
0.03,0.0168016135310142,3.7113572943781e-06,-0.114543489595162,0.589906393093965,-0.324646846175353,-0.0013869592910648,0.000165348615813202,0.0692007933604145,-0.00840167791654121,1.97107339132779,-0.00130203756266076,0,0
0.04,0.0785061828634121,3.6595970414055e-06,-0.0187892488746718,-0.312242038943201,-0.418782040330478,-0.00136703188612771,0.000163393143611818,0.068206534819483,-0.00830200619660304,1.97106494615617,-0.00122047946756143,0,0
0.05,0.00679255678728079,3.78914000975783e-06,-0.131039551675249,-0.262903858112232,-0.309115306168325,-0.0013861323035667,0.000165781494618115,0.0691559673513931,-0.00842477812154667,1.9710565860914,-0.00118155770300079,0,0
0.06,0.0524850723238132,3.82685675504035e-06,-0.0888948746039969,-0.155438877618928,0.158732391774459,-0.00138583169296578,0.000165994569382934,0.0691392556623792,-0.00843616159585714,1.97104862411842,-0.00112457633824058,0,0
0.07,0.0779185705899681,4.03929925596458e-06,0.0965512219491016,-0.112979467478698,-0.733781560821527,-0.00142346007177178,0.00017063492897243,0.0710115779066656,-0.00867399251152097,1.97104112532228,-0.00111163442061931,0,0
0.08,0.0105156523692111,3.89843080483843e-06,-0.0145314219778619,0.250808024553668,-0.232395514079338,-0.00138529183456793,0.000166391541062259,0.0691090524936843,-0.0084573732202338,1.97103389659772,-0.00101919239798971,0,0
0.09,0.0534241752927213,3.92864967579953e-06,-0.0566972978907156,-0.231154879131188,-0.448583611590164,-0.00138460439999927,0.000166533193281864,0.069073313300094,-0.00846500038833622,1.97102709687445,-0.000970061017892764,0,0
