t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.43,S_pct:9.15,kp:0.0110,ki:6.6292"
0,-0.0710775777852418,0,-0.151376417908564,0.0152938860853785,0.46257154412134,0,0,0,0,0,0,0,0
0.01,-0.0799991895358973,1.60440176841803e-05,-0.0177661862662403,0.823033578058304,0.125879289779526,0.000721719905836826,-0.000161612289249494,-0.0353178782233381,0.00831986467847686,-1.29166910697656,-0.00291346122025996,0,0
0.02,0.034665134948584,3.5259250580566e-05,-0.123343642940855,0.0639190813538481,-0.0815005449462172,0.000806801809651248,-0.000181633247120216,-0.0386488449598117,0.00958775335515146,-1.29168966955065,-0.00274596133511241,0,0
0.03,0.0348242848472775,5.25458563060965e-05,-0.0895916059717832,-0.302786349992787,0.193709503459464,0.000836237111764131,-0.000190933509588067,-0.0392897646369989,0.0102917420660185,-1.29170793247939,-0.00237942684988106,0,0
0.04,0.0154920036594328,6.59698926028796e-05,-0.0304154515597564,0.440022553207091,0.39743070427955,0.000810852358165589,-0.000188599659729727,-0.0373749134799177,0.0103595216078555,-1.29172222504048,-0.00186501039765476,0,0
0.05,0.0139785451767198,7.74147920310497e-05,-0.0256202328158385,-0.00439701527239704,0.595825567477897,0.000826325716268015,-0.000194289358385345,-0.0375980747913058,0.0108022205871252,-1.29173431716731,-0.00160297890119582,0,0
0.06,-0.0483135649014696,8.68162023834884e-05,0.0237728597193686,-0.312168069348098,0.00169235863206454,0.000823636345998856,-0.000195695978152102,-0.0370111142656574,0.0110022060918112,-1.29174426568557,-0.00131523404005362,0,0
0.07,-0.0719556256818705,9.4320232165046e-05,-0.0579267029083313,-0.0168776895345959,-0.197258433819485,0.000840990604333059,-0.000201540489661009,-0.0375174900743257,0.0113984803124422,-1.29175207038114,-0.0011797225856949,0,0
0.08,-0.0224695289370332,0.000100646750070155,-0.0594916614917255,-0.100722350758162,0.256548181078768,0.000819114296684252,-0.000197711952890245,-0.0361186856948176,0.0112938827112479,-1.29175878394671,-0.000892391488893674,0,0
0.09,-0.152425445990954,0.00010556384222582,0.0462391986655756,0.2511020877508,0.156195102154606,0.000815457662333037,-0.000198129190815005,-0.0356986041689116,0.0113826585787301,-1.29176398437196,-0.000731214855003502,0,0
0.1,0.0121622945592437,0.000109508153400384,0.166023600989497,0.126938820674484,0.294938134997026,0.000813568065490303,-0.000198632154238131,-0.0354135733189487,0.0114623691279307,-1.29176815249604,-0.000606979763797604,0,0
0.11,0.0183252209114412,0.000112682362669148,-0.121213853885614,-0.311625282108711,0.269508793410485,0.000812127479873914,-0.0001990433002761,-0.0351879647550273,0.0115269186795146,-1.29177150449976,-0.00050745526620809,0,0
0.12,0.0595483430310354,0.000115237991849426,0.062258944306005,-0.0710560101600131,-0.545361103074695,0.000810974777773771,-0.000199374102981152,-0.0350064392113361,0.0115789303570069,-1.29177420105715,-0.000427421558471822,0,0
0.13,0.0342741883311085,0.000117956617032178,0.1654387367426,0.422908896214834,-0.0437047317698274,0.000849337151603302,-0.000208488699784263,-0.0367929634101711,0.0120733824886181,-1.29177696761067,-0.000529850348353958,0,0
0.14,-0.0493938916319578,0.000119886586617213,-0.0884929863933842,-0.461840581490163,-0.251050228697996,0.000880697637785615,-0.00021715931784529,-0.0382672579780723,0.0125346678144636,-1.29177923539508,-0.000611674411029182,0,0
0.15,0.0456915730651502,0.000121860561193898,0.0346772514282237,-0.285511382387568,0.306003528086911,0.00081341941155519,-0.000201038094987003,-0.0348070574897661,0.0117543586579754,-1.29178118025243,-0.000246176918962656,0,0
0.16,-0.026249280001791,0.000122681056382135,-0.0922247365543728,-0.487757660523664,-0.358389076719631,0.000808035287960917,-0.000200366097379255,-0.0344972381261359,0.0117322761350122,-1.29178204403904,-0.000196659590820997,0,0
0.17,0.106198830322783,0.000123295874800533,0.0913592162474313,0.393519496622373,0.614366062831345,0.000807381310246984,-0.000200415046222199,-0.0344338141025718,0.0117435127752612,-1.29178268456678,-0.000175796497208667,0,0
0.18,-0.0439317242052242,0.000123788908240385,-0.123073497812199,-0.0640269930747171,-0.241813190025907,0.000807134001292254,-0.000200477357981342,-0.0343965692460371,0.0117537461927059,-1.29178319564498,-0.000160484531200105,0,0
0.19,-0.0306644439960651,0.000124187368783168,-0.02231332130009,0.550066025494008,0.75059557090248,0.000806956361694407,-0.000200527812286184,-0.0343673473939509,0.011762086365647,-1.29178360647443,-0.000148280447696752,0,0
0.2,0.0927426932476675,0.000124509999295697,0.0556564289028673,0.231977653683152,-0.407232989092652,0.000806814952782318,-0.000200568374785005,-0.0343435809299347,0.0117689030607668,-1.29178393695683,-0.000138471256333105,0,0
0.21,-0.0196329025784422,0.000124771657283418,0.086460250876763,-0.192544809607809,-0.823174981860933,0.000806701272203346,-0.000200601008662256,-0.0343241276087459,0.0117744849879565,-1.29178420282431,-0.000130580554467132,0,0
0.22,-0.014873641569088,0.00012498427531682,-0.0626960476714867,0.325037636368286,-0.195936386647955,0.000806609958627921,-0.000200627223324866,-0.0343081411102774,0.011779052627319,-1.29178441671162,-0.000124232622526293,0,0
0.23,0.0308903056994905,0.000125157414004207,-0.236204052564299,-0.271699771259642,-0.247086588563812,0.000806536430557499,-0.000200648332075434,-0.0342949437730383,0.0117828392082739,-1.29178458878156,-0.00011912578327851,0,0
0.24,0.0551770964912609,0.000125298800412565,0.152185493826125,-0.213229858026541,-0.0890366713183741,0.000806477238526765,-0.00020066532513343,-0.0342839871249303,0.0117859827555142,-1.29178472720988,-0.000115017386017483,0,0
0.25,-0.0586149696441683,0.000125414619105868,-0.00993831070251744,0.00535979084166855,0.483872295282336,0.000806429638483104,-0.000200678990319102,-0.0342748371292013,0.011788607831933,-1.2917848385739,-0.000111712224363531,0,0
0.26,0.0133704856687536,0.000125447259051725,-2.34386423346151e-05,-0.211417882574467,-0.0561973149267722,0.000814881414950423,-0.000202576350311796,-0.0346946852643355,0.0118844850266297,-1.29178485219541,-0.000150748920014232,0,0
0.27,-0.000655306007772174,0.000125778053188697,-0.00272736478488346,-0.145005174216418,-0.286756988342141,0.000790338893075373,-0.000196681454423734,-0.0334503525419144,0.0115939884544666,-1.29178521873954,-2.68248340385493e-05,0,0
0.28,-0.15350145723894,0.000126019775052555,-0.147010397116876,-0.499164929667689,0.371546237935174,0.000789341699673403,-0.00019625097232878,-0.0333876590303912,0.0115761042912702,-1.29178526574971,-2.11830697188656e-05,0,0
0.29,-0.0276748955384859,0.000125697813928127,-0.0605458442097613,0.180223732775481,-0.0757632460493785,0.000805045768676868,-0.000200492146068059,-0.0341871963947735,0.0117845063091871,-1.29178509454948,-9.80742680969861e-05,0,0
0.3,-0.0376906167228686,0.000124808371765539,-0.0439919237363861,0.0823271797326194,0.455516387232929,0.000798739206602229,-0.00019930746067408,-0.033913386237812,0.0117132430832653,-1.29178420636631,-9.26519142557381e-05,0,0
0.31,-0.0306453253609702,0.00012494703696575,-0.248545900505517,-0.0620205332835382,0.700885914015475,0.000806042107906022,-0.000200566225046439,-0.0342706861710681,0.0117785871756585,-1.29178433343225,-0.000123769019441995,0,0
