t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.79,S_pct:17.05,kp:0.0389,ki:0.1585"
0,0.0186121951557616,0,0.182366072552292,-0.326832403552556,-0.621821087163357,0,0,0,0,0,0,0,0
0.01,-0.0304466914685706,4.56002362625441e-06,0.000507864364007084,-0.172662889089927,0.164836699807511,0.000764478325383297,-0.000592272877371961,-0.0379914211712523,0.0296117854826527,-1.71221130151512,-0.00106288515626959,0,0
0.02,-0.0373149662019396,4.51696814707248e-06,-0.126239080851702,-0.545516609257251,0.213887095845831,0.00084649027718965,-0.000655888517390448,-0.0420934829435562,0.0327961383405377,-1.71221921145288,-0.00113043108833973,0,0
0.03,-0.103339238841724,4.74812941320124e-06,-0.0283899910805069,-0.0546482766285532,-0.0104319672510532,0.000877905850979586,-0.000680338668947085,-0.043652604736484,0.0340182650471422,-1.71222726238666,-0.00112414235137921,0,0
0.04,0.0490576999376587,4.56908537671552e-06,0.182709552849139,0.395777715497245,-0.183058470666416,0.000859082444074809,-0.000666209021508365,-0.0427205202531816,0.0333123333294539,-1.71223473895537,-0.001049175529218,0,0
0.05,-0.0856042718395295,4.69498263555579e-06,0.0200806051460687,-0.578487724084391,0.575281892844928,0.000877375729005949,-0.000680562241247241,-0.0436288444856477,0.0340298453117397,-1.71224210770836,-0.00102835541944159,0,0
0.06,0.048234048701234,4.67348900201614e-06,0.050613753123097,0.218540614434838,0.556212930807757,0.000877564138918307,-0.000680994007427082,-0.0436393751095179,0.0340516288496602,-1.71224918905896,-0.000983297487364333,0,0
0.07,0.0471829838003776,4.84589054394746e-06,0.0362696097439047,-0.108904216892708,-0.00691523176263223,0.000901106776525804,-0.000699581102343019,-0.0448078092127432,0.0349807098574889,-1.71225587152339,-0.000974474079406804,0,0
0.08,0.00488747874883251,4.63143351225881e-06,-0.00427627423004687,0.173555699885208,-0.981117939595949,0.000877543659551256,-0.000681532121001719,-0.0436405215491455,0.0340788595893512,-1.71226238534037,-0.000898798369703737,0,0
0.09,0.0264864791012499,4.60123328593909e-06,0.128920283784199,-0.249507587111765,-0.141674972585511,0.000876289994560814,-0.00068085503445475,-0.0435793790731074,0.0340452075950034,-1.71226852780283,-0.000857680406096692,0,0
0.1,0.00275929279017747,4.57868100056658e-06,-0.00210855981582167,-0.392702703843507,0.361644549286149,0.000875857655362536,-0.000680779508251014,-0.0435589176796796,0.0340415799747533,-1.71227438202343,-0.000819586606300695,0,0
0.11,0.0241892858009481,4.5574061005027e-06,-0.0930410909139839,-0.598683857330242,-0.289627811165229,0.00087547264683459,-0.000680727123778635,-0.043540752782154,0.0340391211551642,-1.71227996377022,-0.000783305012964949,0,0
0.12,-0.0311264934539069,4.53713300885283e-06,0.132555690657958,-0.224525462765718,-0.0812594417392289,0.000875106507388213,-0.000680677846352282,-0.0435234796489915,0.0340368001662747,-1.71228528580519,-0.000748712960018331,0,0
