t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.63,S_pct:1.38,kp:0.2819,ki:2.9733"
0,0.034969613530096,0,0.101833684956984,0.383218033494911,0.239673239767331,0,0,0,0,0,0,0,0
0.01,-0.0106747484008768,0.000101798272226006,-0.0385163206134165,0.0469490529176375,0.310909229388791,-0.00130727339333532,0.00029961611198954,0.0604804252762992,-0.0164363859927406,1.85534851997172,-0.00322798631557973,0,0
0.02,0.169848093037029,0.000111958855995908,-0.0786538866541364,-0.233460492531045,-0.402847926231417,-0.0015121510378738,0.000343663001880825,0.0702364020949362,-0.0187854227390844,1.85532399391386,-0.00344913529312242,0,0
0.03,-0.0183988015410144,0.00012030726793455,-0.158733513631181,0.00558967758372202,-0.169156302589202,-0.00158818774731595,0.000361761743296078,0.0736370088395926,-0.0198091652505622,1.85529953550833,-0.00332837099037907,0,0
0.04,0.0493459303118195,0.000117523173685186,0.139063035482964,-0.725660760041672,0.0489818495938978,-0.00154987097198377,0.000355096141726458,0.0718539649649014,-0.0194362168856025,1.8552776095256,-0.00293798824611676,0,0
0.05,0.000195665840202961,0.00012175949086668,0.0246043781216684,0.484552455904956,-0.972221970992177,-0.00158524756303625,0.000365091254911464,0.073418741613038,-0.0199963017724559,1.85525723538433,-0.00276253543839788,0,0
0.06,-0.0864405418875755,0.000122623590868898,-0.0772200503630618,-0.00748290197843454,-0.229063686883211,-0.00158614480153887,0.000367047079378264,0.073421284972513,-0.0201064471615502,1.85523851580598,-0.00251794651952946,0,0
0.07,-0.0224080132706566,0.000126235390780494,0.0310453751770566,0.0998480397254664,-0.499220701850774,-0.00161633305947924,0.000376091836820038,0.0747565344356672,-0.0206102094629067,1.85522182559382,-0.00237692927261758,0,0
0.08,0.132222316087731,0.000123813370009884,-0.140597955114057,0.14483118840778,-0.211826429833074,-0.00158416219489586,0.000369829943853327,0.0732632356881723,-0.0202627025662372,1.85520621086118,-0.00208635842160599,0,0
0.09,-0.0135550972400297,0.000123789097415283,0.017398994125498,-0.426885455503699,0.983951391756426,-0.00157794581682237,0.000369964125263689,0.0729526178339566,-0.0202691999177559,1.85519230779279,-0.00188633166783154,0,0
0.1,0.0351258371353302,0.000124026482808404,0.155218250962177,-0.559913153108582,-0.48450058701225,-0.00157502187201638,0.000370647908341769,0.0727940346834001,-0.0203068967795824,1.85517976197036,-0.00171295908755463,0,0
0.11,0.0275974903806441,0.00012427251203917,-0.101551961148496,-0.193641305063647,-0.404294830276599,-0.00157269589507906,0.000371319405938071,0.0726649221654135,-0.0203441594372712,1.85516842064322,-0.00155708556498008,0,0
0.12,-0.0504390925577953,0.000124499143566936,0.0501265087141507,-0.108612698279058,0.156555792489733,-0.00157063053907151,0.000371931297186706,0.0725497425452836,-0.0203781594898422,1.85515816574391,-0.00141624587774645,0,0
0.13,-0.055924505841255,0.000131416483782232,-0.0837708111573071,-0.0818931746134877,0.0765962985335228,-0.00163836741070581,0.000388581984712044,0.075603671020662,-0.0213094054775545,1.8551483157253,-0.00146482298615014,0,0
0.14,0.0769054369879353,0.000125115911941975,0.0109332837166466,-0.411505359360326,-0.556794678363343,-0.00168479592021361,0.000401015859333045,0.0782264834746983,-0.0218439909609003,1.855139244625,-0.00146685401767231,0,0
0.15,0.069277600005168,0.000126452170661651,-0.0542390171076543,0.264814849726799,0.695654482816316,-0.00157906805798407,0.000376249155157171,0.0728746425348835,-0.0206224838679103,1.85513090150888,-0.00107896056051416,0,0
0.16,0.0276472695891291,0.000125416612718254,-0.0322990823290764,-0.0735728392327411,-0.0586140787478769,-0.00156543693847648,0.000374214372913572,0.072241664706392,-0.0205062799787722,1.85512413405203,-0.000953345609817965,0,0
0.17,-0.0324824634773327,0.000125410035252571,0.0142341375957821,0.219206343953105,-0.0188702983732574,-0.00156277757083441,0.000374345513900834,0.072107890808435,-0.0205130040661423,1.85511810752738,-0.000866679295654983,0,0
0.18,0.069096555534511,0.000125515653053299,0.0144315735465916,-0.251115977297708,0.0320129727095693,-0.00156151408875042,0.000374649610897661,0.0720385135686357,-0.0205299696755931,1.85511266921435,-0.000791531068285537,0,0
0.19,-0.0374354892229214,0.000125624850625172,-0.0214113270604319,-0.626967104141314,0.209659693338276,-0.00156050623750835,0.000374941400756268,0.0719817417889687,-0.0205464002389429,1.85510775300805,-0.000723963998149017,0,0
0.2,0.199377081233138,0.000125725637190044,-0.0295394270122571,-0.224405169559977,0.351260298026832,-0.0015596108527484,0.000375206655584095,0.0719309841466077,-0.0205613809120999,1.8551033077419,-0.000662913245685782,0,0
0.21,0.00561607963644581,0.000125817387015559,0.0414818152255014,0.00388146996759717,0.587534430260141,-0.0015588033699928,0.000375446528268101,0.0718850438502538,-0.0205749614591854,1.85509928817834,-0.000607714283222595,0,0
0.22,-0.100004698312492,0.000125900798593648,0.0814060929128105,-0.216464757405098,-0.811920932518182,-0.00155807305865099,0.000375663540122416,0.0718433619176617,-0.020587312273171,1.85509565353494,-0.000557801892182646,0,0
0.23,-0.0520933997258133,0.000125976672279648,0.0788761532784895,0.134364048768159,-0.280610364111723,-0.0015574128721172,0.000375859717679028,0.0718055386023899,-0.0205985120807676,1.85509236694931,-0.00051266924542062,0,0
0.24,-0.0599967747717689,0.000126045706565492,-0.0667228981664102,-0.0154991457443323,-0.51819224090758,-0.00155681586410843,0.000376037117677836,0.0717711940549483,-0.0206086741742672,1.85508939509079,-0.000471858560132445,0,0
0.25,-0.046783322395124,0.000126108556287363,0.121452103534784,-0.00333042472805297,-0.109836908122566,-0.00155627620911512,0.000376197472723285,0.0717400063822666,-0.020617894680077,1.85508670782083,-0.0004349559522705,0,0
0.26,0.0782098454062732,0.00012754273484461,-0.0257956730761752,-0.173400047114183,0.977160262617172,-0.0015702346875299,0.000379732090332207,0.0723679424796784,-0.0208153819497162,1.85508439122077,-0.00044112129066048,0,0
0.27,-0.0496257038706864,0.000123991660075262,0.0612140968549563,0.152250175256373,-0.274401106253769,-0.00153185490352078,0.000370593751598788,0.0706180993901148,-0.0203082000251436,1.85508186113561,-0.000306970423157513,0,0
0.28,0.0064139836699831,0.000134565329062752,0.0649644235453735,0.0834205872687052,-0.191642872850282,-0.00153070566335199,0.00037049571193283,0.0700519731956081,-0.0204519063139938,1.85507987973073,-0.000277815983482745,0,0
0.29,0.0286348575521843,0.000126034239656292,0.118378865944523,-4.08004690408137e-07,-0.228045384085781,-0.00155173053576774,0.000376107653854805,0.0715114960672589,-0.0206136672331913,1.85507828375536,-0.000311695687486895,0,0
0.3,-0.0581683675064896,0.000124486250570044,0.138476186495187,-0.00488187132113661,-0.298504459016116,-0.00153563757628495,0.000372939665564476,0.07077993014258,-0.0204335758905197,1.85507767397745,-0.000260812326665985,0,0
0.31,-0.128589998667825,0.00012612332648132,-0.0760892414952992,0.0609888567114051,-0.716154938663245,-0.00155195336845986,0.000376464765532591,0.0715159699505829,-0.0206334525635174,1.85507625147042,-0.000285376287426462,0,0
0.32,-0.069462177805944,0.000126349987112917,0.0858119200421131,-0.58732199498132,0.267615684477089,-0.00155362955155985,0.000376873674442771,0.0715876908573626,-0.0206574543888001,1.85507483986797,-0.000271264542342292,0,0
0.33,0.0472074259353344,0.000126405415358022,-0.0313985377687669,-0.474993948501418,0.0876232491572245,-0.00155360153153555,0.000376980243895252,0.0715824226156934,-0.0206639356742894,1.85507354845789,-0.000254160900307714,0,0
0.34,-0.102655291170688,0.000126438055303879,0.015837126041781,0.0575549144721297,0.679138564480342,-0.00155339395398809,0.000377052560214092,0.0715692579113196,-0.0206683501406344,1.85507237892299,-0.000238175791991666,0,0
0.35,-0.0116227087048973,0.000126465849461965,-0.0465426748384666,-0.12873010715115,0.113405104430234,-0.00155318491409158,0.000377115821068525,0.0715562502140096,-0.0206722444826033,1.85507132116985,-0.000223659338211109,0,0
0.36,0.0189923526767808,0.000126491140690632,-0.111381312377246,-0.0151535622606248,0.151474256476606,-0.00155299330694999,0.000377172873583079,0.071544231336008,-0.0206757916221059,1.85507036468267,-0.000210525571069759,0,0
0.37,-0.195298581143906,0.000126514409203082,0.134287644012512,-0.164278655596256,0.0306959885961474,-0.00155281934117335,0.00037722457095861,0.0715331974168705,-0.0206790701638885,1.8550694997868,-0.00019864862019593,0,0
0.38,0.00640283192014235,0.000126535873278044,-0.00355887400664748,-0.389787113376742,0.27692016351942,-0.00155266242862413,0.000377271191687048,0.0715230922327211,-0.0206820404568378,1.85506871771397,-0.000187908913141824,0,0
