t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.26,S_pct:-1.00,kp:0.2210,ki:0.0002"
0,-0.0264919126317396,0,0.032990034045615,0.166850089373058,-0.772508602711606,0,0,0,0,0,0,0,0
0.01,-0.0575341696653127,1.19167807497433e-05,0.0475762532465194,0.591490752782122,-0.104760821751356,0.000221502003620867,-0.000405073981779033,-0.0105634080242921,0.0199428334172237,-2.1246982051283,-0.000525417787228461,0,0
0.02,-0.00634956780165282,1.43831630339264e-05,0.0214159058610229,-0.401225335646755,-0.175755423179702,0.000284404196181261,-0.000516625447561021,-0.0136022745973501,0.0254562078650071,-2.12470257960554,-0.000651469108529929,0,0
0.03,-0.0326031251673182,1.53954788402189e-05,0.0570150040391137,0.113846039507762,-0.666671428278419,0.000310265493785647,-0.000562325000013748,-0.0148517253351711,0.0277148337082885,-2.12470745805031,-0.000685863506484015,0,0
0.04,0.0351871888220068,1.46373049574322e-05,-0.0520139587187559,0.256373016180758,0.226355443644516,0.000308305385444197,-0.000558419793100654,-0.0147859987692212,0.0275394821981474,-2.12471226427119,-0.000653846570387705,0,0
0.05,-0.0302922091359406,1.45145313581452e-05,-0.00394198529776359,0.553439779833047,-0.282556008253485,0.000315752584827533,-0.00057236469119581,-0.0151634085273865,0.028240027884555,-2.12471696822574,-0.00064575839256097,0,0
0.06,-0.0357093530997633,1.40283473228919e-05,-0.12266828100177,0.192295710266044,0.348749780617475,0.000317336281951686,-0.000575642123460861,-0.0152632202563884,0.0284167024470915,-2.12472155135882,-0.000624116962853694,0,0
0.07,-0.0315047672443942,1.37296665343456e-05,-0.0715666829252944,-0.22464288317996,-0.145018311061272,0.000321283829709455,-0.000583531568523125,-0.0154731906427819,0.0288190842434815,-2.12472591310525,-0.00060967824266438,0,0
0.08,-0.0662511038637141,1.29732725326903e-05,0.114293162056134,-0.165676512310242,-0.260803635466137,0.000318095795458471,-0.000578018522773915,-0.0153460177511824,0.0285632799619759,-2.12473018570935,-0.000578122725770764,0,0
0.09,-0.0459308463255771,1.23789750432479e-05,0.0307793824305248,0.569268277424478,0.337801863818004,0.000316935176129691,-0.000576430160471406,-0.015313269755545,0.028499481724623,-2.12473425409857,-0.000552803416399655,0,0
0.1,-0.0594482662395007,1.18429043141077e-05,-0.0183660757360707,0.0159881386500372,-0.379170262084679,0.000316320799957373,-0.000575836588615264,-0.0153053478848605,0.0284838951719581,-2.1247381464839,-0.000529800129286886,0,0
0.11,-0.000324214802492592,1.13377227535238e-05,0.0415748262869426,-0.0252746241125746,0.557223703490127,0.00031586246791773,-0.000575501102494489,-0.0153039064071231,0.0284804109593875,-2.12474187524305,-0.000508077505128423,0,0
0.12,0.00713574444308637,1.08557569546974e-05,0.0863731397737372,0.536020409293223,0.925374023549029,0.000315457628615288,-0.000575238421128262,-0.0153041599001323,0.0284799437062855,-2.12474544847852,-0.000487341409872233,0,0
