t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.16,S_pct:-4.05,kp:0.0245,ki:0.0006"
0,-0.0132482551512954,0,-0.108422582934772,0.231772018950074,-0.310573581382669,0,0,0,0,0,0,0,0
0.01,-0.0244892493129853,5.14160865350277e-06,-0.123113796714154,-0.0236847877316546,0.0643151373944054,0.000425010154928556,0.000573806121777485,-0.0212365539857908,-0.028430776796435,-0.122798049704051,-0.00196655848805543,0,0
0.02,-0.0730242242850999,4.98549070471199e-06,0.0182262883643084,0.340401234160741,0.341008928810058,0.000476935468429441,0.000644572482260276,-0.0238359338628452,-0.0319763876652635,-0.122812797300617,-0.00208545486432944,0,0
0.03,-0.00318728841235897,4.97169003210729e-06,-0.0401653307530695,0.416188399890261,0.818749639224386,0.000497577719891746,0.000672130672836117,-0.0248689889013736,-0.0333548605647901,-0.12282764392661,-0.0020482167218574,0,0
0.04,-0.0175650318432877,4.45779278379632e-06,0.0896100686515894,-0.103626457252209,-0.689565410278199,0.000486323851881914,0.000656048088519799,-0.0243089877097521,-0.032576439363032,-0.12284123408152,-0.00186562951274391,0,0
0.05,-0.010579716485327,4.33559898738167e-06,-0.0550265086450328,0.35924612135861,0.922802116528964,0.00049799322005207,0.000671215131483244,-0.0248937020636273,-0.033340816181069,-0.122854299381092,-0.0018002567629822,0,0
0.06,0.0258308843490602,4.04959155275719e-06,0.0483474602008749,0.243968273287604,0.498146716883355,0.000498666984829939,0.000671479090567902,-0.0249291754442337,-0.0333682798719278,-0.122866633028838,-0.00168798747146721,0,0
0.07,-0.00416869557246875,3.97474423152744e-06,0.00769917435347283,-0.093442573038681,0.0970613237136294,0.000510951403213669,0.000687240444079499,-0.0255443698218188,-0.034160007038227,-0.12287800168434,-0.00164042789704374,0,0
0.08,-0.0113381788884426,3.52351253241068e-06,0.0387313515600956,0.0178844982527934,-0.408884950856217,0.000499349933611754,0.000671163065908313,-0.024966600412426,-0.0333787199219545,-0.122888907572281,-0.00148239807847292,0,0
0.09,0.0724330219547619,3.26664121530484e-06,-0.0502489590232812,0.200278123975946,0.754718869301667,0.000498511228553542,0.00066939518262226,-0.0249262089536937,-0.0333031469480997,-0.122898950714935,-0.00138387451112382,0,0
0.1,-0.00438205414512638,3.03832985082408e-06,-0.0360675272124379,0.283663717156507,0.576397857898422,0.000498385046380278,0.00066866917805003,-0.0249213058899426,-0.0332782376150412,-0.122908313860027,-0.00129533020536827,0,0
0.11,-0.0396414422929484,2.82605651591439e-06,0.0162609116102322,-0.218156817551716,-0.790011363823583,0.000498310485007985,0.000668056294712544,-0.0249188767831321,-0.0332581851530167,-0.122917051107556,-0.00121293482875652,0,0
0.12,0.0154641047305987,2.62801336248231e-06,-0.036766808006594,0.771668187272221,-0.0178260399496731,0.000498243711962227,0.000667488651143239,-0.0249167583853103,-0.0332396835993273,-0.122925204857113,-0.00113605801791897,0,0
0.13,-0.0114007560393816,2.81373195321066e-06,0.0394462297311989,0.281699677520302,0.933562608331364,0.000521348299189539,0.000698188253961835,-0.0260718251506423,-0.034765255320531,-0.1229331954617,-0.00117323533975228,0,0
0.14,-0.00974790970471829,2.24586324293341e-06,0.00279251645087443,-0.394623122167618,0.477993146210742,0.000541251471558052,0.000723975426506106,-0.0270712890326781,-0.0360826358586382,-0.122940688902435,-0.00119747949727999,0,0
0.15,0.0536468660920521,2.12858981285535e-06,-0.205763733775473,0.313517550069365,0.159200253653552,0.000500895004589876,0.00066993671501529,-0.0250525249357799,-0.0333869855066662,-0.122947769390937,-0.0009377193443053,0,0
0.16,0.0466450648832518,1.93427194972173e-06,0.00186037329951574,-0.112827278998723,-0.293776042071038,0.000498195861043507,0.000665772114293442,-0.0249186609956067,-0.0331884656035601,-0.12295390692932,-0.000866447918329907,0,0
0.17,-0.0440591958916967,1.79280800693959e-06,-0.0265606262441044,-0.119041963812775,0.418562198756787,0.000497975096604342,0.000665115143545119,-0.024908485349811,-0.0331626761498435,-0.12295960196378,-0.000811822666923012,0,0
