t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.34,S_pct:12.01,kp:0.0366,ki:0.0493"
0,0.0633742848706082,0,-0.0573197787030714,-0.0246093352100893,-0.448937456939045,0,0,0,0,0,0,0,0
0.01,-0.0663191051962117,5.5712539506203e-06,0.107591241413203,0.239015644620043,-0.815775636743316,-0.000765957257183566,-0.00111510828062857,0.0383067450399962,0.0554709721418626,3.04747201074223,-0.00140360447259827,0,0
0.02,-0.0168146856422956,5.11547705173143e-06,-0.0320221547368556,-0.282763245547998,0.143290675076476,-0.000855451032083392,-0.00124496279615569,0.0427877333065396,0.0619859305462725,3.04746181289241,-0.0014057847386422,0,0
0.03,-0.0517668118128303,4.88168006995693e-06,0.0786748496909472,0.174814668867622,0.111296318914064,-0.000890854377276459,-0.00129317727878438,0.0445606700968357,0.0644083517175475,3.04745212342273,-0.0013042413866457,0,0
0.04,-0.00924168050496442,4.14871965404018e-06,0.108122992235388,0.0456098172685492,-0.0282322925361707,-0.000870558771573677,-0.00125852846087195,0.0435484574909817,0.0627129434849362,3.04744385566137,-0.00111306583057618,0,0
0.05,0.0767401188362076,3.88778062188067e-06,0.00216424459957203,0.105943735628925,-0.69587631276887,-0.000890832048323633,-0.00128463938460007,0.0445643064750419,0.0640315967064825,3.04743633335174,-0.00101866182007341,0,0
0.06,0.0904385065534466,3.47668947142665e-06,-0.169393242756588,-0.329904101141303,-0.394053144868566,-0.000891619651901297,-0.00128234335948881,0.0446057082509493,0.0639375289283776,3.04742965468636,-0.000899675863497363,0,0
0.07,-0.0891580944387581,3.34203514285036e-06,0.0584042474270836,0.0264360568250531,-0.147455393820466,-0.000914072555220022,-0.00131134331458697,0.0457300508429773,0.065394252622889,3.04742390834916,-0.000840162328905483,0,0
0.08,-0.0695263823545973,2.79392679658486e-06,-0.0129141013877798,0.0694115653416586,0.506308651140253,-0.000892334003297182,-0.00127752202379435,0.0446447393963487,0.0637308980511541,3.04741867450953,-0.000702625405113103,0,0
0.09,0.0586920403713606,2.49475328928384e-06,0.0967788240807036,0.0261062800173665,-0.271478172152659,-0.000890833318841912,-0.00127266498830491,0.0445710730648593,0.0635031391625902,3.04741419109837,-0.000618198344520636,0,0
0.1,0.0634494265226932,2.24459517994546e-06,-0.11990551005302,-0.214285270051573,-0.302687266138393,-0.000890525863203707,-0.00127001649119511,0.044556890199082,0.0633833307163468,3.04741027456857,-0.000546638325151058,0,0
0.11,0.0331589288876647,2.02647333935602e-06,0.0928337411537469,-0.412878567311347,-0.170775132967355,-0.00089031470669454,-0.00126780290700971,0.0445473805752808,0.0632836504543259,3.04740684825746,-0.000484176353959385,0,0
0.12,0.0136269748265265,1.83568363354425e-06,-0.00120311563816754,0.0722954938175771,-0.348358945919079,-0.000890133281448085,-0.00126587286420563,0.0445392052304119,0.0631967701607739,3.04740385048505,-0.000429535754506196,0,0
0.13,0.0837216002672142,2.08134315471398e-06,0.0285535109706006,-0.39293434267306,-0.0909594391280789,-0.000931868519262838,-0.00132507632590259,0.0466267222466555,0.0661444285487553,3.04740094280149,-0.000460926098722453,0,0
0.14,0.0834178931252202,1.48162439472799e-06,-0.0150717639496668,0.0835962159440782,0.0914991882622077,-0.000969778111447499,-0.00137635180207719,0.0485267856195385,0.0687377975895176,3.04739838566353,-0.000487654510034698,0,0
0.15,0.00106857588448581,1.39335429594212e-06,-0.122945311634254,-0.0348604839156381,-0.200090622704728,-0.000894255348233184,-0.00126825553445327,0.0447476244746028,0.0633381918355968,3.04739608750051,-0.000298179112761771,0,0
0.16,-0.0262886839782591,1.23837116916548e-06,-0.125510321497941,0.191547330910467,-0.597311100392489,-0.000889826967123623,-0.00126027555075573,0.0445267337164569,0.062947018385964,3.04739441246965,-0.000258162057817658,0,0
0.17,-0.0556604370160019,1.14338263301761e-06,0.0032001491771673,0.145627764505055,0.639480135409775,-0.000889490674963609,-0.00125889951846184,0.0445103663822136,0.062883003197712,3.04739296850605,-0.000231233407050115,0,0
0.18,-0.119394577188152,1.06288860024506e-06,0.0235354558753337,-0.135419695107281,-0.0735119787583801,-0.000889400015820296,-0.00125805843965402,0.0445062150851308,0.0628450044333607,3.0473917065195,-0.000208192198623459,0,0
0.19,-0.0855675945580167,9.92634227259259e-07,-0.174750365836205,-0.163646415801656,0.00412670310029673,-0.00088933243790457,-0.00125734603446787,0.0445031614257029,0.0628129234038981,3.04739060245307,-0.000188066048370854,0,0
0.2,-0.0358597764311792,9.31181830310379e-07,-0.0290133744405536,-0.439460767880218,0.48329443262932,-0.000889273972693106,-0.00125672406603944,0.0445005444691801,0.0627849178881911,3.047389636473,-0.000170459131437779,0,0
0.21,0.0233129247460642,8.77420347933366e-07,-0.130074877335466,-0.0191665378807898,0.320729628032311,-0.000889222855487564,-0.00125617995901909,0.0444982561636455,0.0627604175542631,3.04738879130408,-0.000155054369931111,0,0
0.22,-0.0428968169235075,8.30387421046908e-07,0.00494472002748598,-0.470210473097399,-0.189408163696333,-0.000889178172927374,-0.00125570433345344,0.044496217469268,0.0627390055515028,3.04738805183666,-0.000141576221119255,0,0
0.23,0.0209904327659012,7.89241369147931e-07,-0.142344637521671,0.00460010524038269,-0.420130211682699,-0.000889139047874678,-0.00125528787325337,0.044494458425615,0.0627202519445973,3.04738740485111,-0.00012978372397302,0,0
0.24,0.0431632631214496,7.53246126805607e-07,0.0517749555773243,-0.219565183368222,0.188040276974975,-0.000889104782776795,-0.00125492315164388,0.0444929424316695,0.0627038230306966,3.04738683878113,-0.000119466061132818,0,0
0.25,-0.034299662316771,7.21757373867149e-07,-0.141349958149019,-0.505525413684346,-0.32382778536651,-0.000889074847170209,-0.00125460451528038,0.044491589057444,0.062689474038718,3.04738634350701,-0.000110438781710326,0,0
0.26,0.0127716853432219,7.89056343819539e-07,-0.164327209648874,-0.104288473968814,0.370447367127187,-0.000898054469809254,-0.00126746575376677,0.0449406515813639,0.063329110404677,3.04738594769093,-0.000121347361933809,0,0
0.27,0.0658418209585961,4.81063921142777e-07,-0.00111697343922654,-0.458533592911207,-0.232957105073799,-0.000870605105159908,-0.00122814612755643,0.0435683699055066,0.0613787398628327,3.04738543264078,-5.8006994449842e-05,0,0
0.28,0.000324550399717168,1.21102777939086e-06,-0.151132788204379,0.0115226684516855,0.355193642821458,-0.000868823046795298,-0.0012258995815161,0.0434757667760036,0.0612300979806019,3.04738509979509,-4.90873401351122e-05,0,0
0.29,0.0456795248935823,6.17974592387327e-07,0.0754555064140801,0.0626423173070614,-0.425443158275545,-0.000887830464290467,-0.00125187501850343,0.0444298159461223,0.0625582116816734,3.04738490999812,-8.18239819194641e-05,0,0
0.3,-0.0765256490229668,5.64708273032011e-07,0.0317608140304218,0.00176808639800684,-0.233803276689298,-0.000881960324135459,-0.00124269846833281,0.0441362839579173,0.0621020812479699,3.04738510054968,-7.25093290424733e-05,0,0
0.31,-0.0469236156849365,6.22183733867132e-07,-0.0535246780375453,-0.0366137549439546,-0.0487616159375962,-0.000888580030963872,-0.00125292945318672,0.0444673102873651,0.0626107056776597,3.04738485741258,-8.2370116951049e-05,0,0
0.32,-0.0960759980066216,6.11297764407936e-07,0.111352560292406,-0.208509892207985,1.01026636680459,-0.000888946801726501,-0.00125344376957958,0.0444856965115877,0.062636965230792,3.04738461217314,-7.8818857894411e-05,0,0
