t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.20,S_pct:0.01,kp:0.7327,ki:0.6551"
0,0.0481413135448485,0,0.0383439893140328,-0.087367225813368,-0.771637468800028,0,0,0,0,0,0,0,0
0.01,0.00567493388452089,0.000290228432277218,-0.0247502397412336,-0.0631453323535182,0.104198156203411,0.000775991884427191,-0.00049254934055874,-0.0243029635860241,0.0238876971463587,-1.62420584982988,-0.00361827111451641,0,0
0.02,-0.13057577988408,0.000254694488830864,-0.0285767156470959,-0.0734856593841868,0.0153397344882569,0.000856493896125063,-0.00054519111758685,-0.0300993178131387,0.0266179336421558,-1.62423174587554,-0.00363203855110683,0,0
0.03,0.16885424096825,0.000243411603150889,-0.120948020894397,0.0591163692812662,-0.298792541177471,0.000882876828888703,-0.000562810549677165,-0.0319792180306375,0.027529862688744,-1.62425651554675,-0.00338672241460061,0,0
0.04,0.00169264222159281,0.000209859441383742,-0.0568567944193369,-0.0956143375290223,0.456184193974714,0.000864632452858345,-0.000552680243883317,-0.0327401653897644,0.0271119331827259,-1.62427774418597,-0.00296814980096969,0,0
0.05,-0.0956464323575275,0.000197080778889358,0.0955330717047572,-0.407039831159274,-0.0789628607686301,0.000879373127742501,-0.000562774479784391,-0.0341131234054172,0.0276512115125008,-1.62429758877194,-0.00273897916675119,0,0
0.06,0.0246948182323702,0.000177119291038252,0.0844491753084284,-0.175253360239925,0.460230973337721,0.000878078015880064,-0.000562882179747879,-0.0350431716543046,0.027709735858725,-1.62431540474636,-0.00245915533092453,0,0
0.07,-0.10580679444539,0.000174077606061473,0.090492377882916,0.355533952346581,0.989214359891828,0.000901731125402716,-0.000578716348308033,-0.0363759070763706,0.0285104649970727,-1.62433107708702,-0.00233953654852589,0,0
0.08,0.0197447414588695,0.000143446421134286,-0.0600016831553069,0.501622233433705,-0.171132750653742,0.000875844296005237,-0.000563044112337278,-0.0366095094723826,0.0278075149363472,-1.62434544836599,-0.00198702741028286,0,0
0.09,0.0177498451314028,0.000128917730762623,0.0855292024294252,-0.148492632153692,-0.172429155916302,0.000874201204125434,-0.000562708973544585,-0.0372513714602752,0.0278294674508206,-1.624358037145,-0.00178560075879955,0,0
0.1,0.0618504555977734,0.000116233371954877,0.105415126810754,-0.288348458609315,-0.095423113623506,0.000873167529993625,-0.000562656045272822,-0.0378317394591875,0.0278606482331219,-1.62436924487591,-0.00160845567328108,0,0
0.11,-0.0227004717244786,0.000104941573226824,0.0300044537293634,-0.664788725671405,-0.599249340334802,0.000872255769574474,-0.000562613330090531,-0.0383487842414508,0.0278886183230589,-1.62437922673541,-0.00145072994881272,0,0
0.12,0.0905042075430295,9.4885028374847e-05,0.0251046500480153,0.255495728794463,0.410762025339361,0.000871443562978482,-0.000562575332163374,-0.0388092277054536,0.0279135643219136,-1.62438811687943,-0.00131025554605104,0,0
0.13,0.0141745297258111,0.000109878048533574,-0.0306601297364038,0.326468947075621,0.302966545859058,0.000913229694420397,-0.000589453841521962,-0.0401486997898492,0.0292191326945352,-1.62439688811828,-0.00138899697046723,0,0
0.14,0.0824519304727612,7.51673796912655e-05,0.0944428613750165,0.144728720530226,-0.189790951711484,0.000969263381214713,-0.000626604406643602,-0.0446822122023591,0.0311722143570061,-1.62440453881226,-0.00155798745439971,0,0
0.15,0.0060965288276328,6.95825583534315e-05,-0.037897535376993,0.129498758538,0.875959724688791,0.00087130105298331,-0.000563630711804906,-0.0400625178567446,0.0280339271437532,-1.62441151269968,-0.000950723130074856,0,0
0.16,0.0529697232045979,6.23619853286073e-05,-0.0196206133422817,-0.0253336764664294,0.325405411495148,0.000868855819919947,-0.00056247315019387,-0.0403000352133095,0.0279952695379135,-1.62441688877932,-0.000855829077656754,0,0
0.17,0.0743375972289071,5.69424992136192e-05,0.150805915398895,-0.135710988881207,-0.54385849965329,0.000868380749893736,-0.000562432254083358,-0.0405461814214101,0.0280076949784717,-1.62442166016909,-0.000780236664622951,0,0
0.18,0.0108056575958517,5.21361434948631e-05,-0.032875900444398,0.198196216452987,-0.329478205291349,0.000867991955343813,-0.00056241370043948,-0.0407660753729705,0.0280195975692871,-1.62442590937853,-0.000713090318120548,0,0
0.19,0.0635884674969929,4.7856035962468e-05,-0.135553073275686,-0.372297541274441,0.101968859879574,0.000867646164356437,-0.000562397484834198,-0.0409618853102886,0.0280302281248181,-1.62442969384595,-0.000653291324051536,0,0
0.2,0.0402051398832074,4.40442163380794e-05,-0.0560514133926981,-0.14548387234598,-0.0638069268347192,0.000867338206051187,-0.000562383046192059,-0.041136243397151,0.028039687770423,-1.62443306440663,-0.000600032603334183,0,0
0.21,-0.0257561344240717,4.06494691560511e-05,-0.0890999284259604,-0.370570902546116,-1.16162624918714,0.000867064103479751,-0.000562370194278992,-0.0412915035092591,0.0280481102303999,-1.62443606632964,-0.000552598777822316,0,0
0.22,-0.021164351848599,3.7626174162142e-05,-0.0779028777866561,-0.0449688659559871,0.280686407801667,0.000866819998352995,-0.000562358747506482,-0.0414297470185882,0.0280556057434779,-1.62443873993278,-0.000510352778737917,0,0
0.23,-0.117790800789848,3.49337060470134e-05,0.00816606716802789,-0.056893898755323,-0.481019984099677,0.000866602499790318,-0.000562348546589618,-0.0415528296711506,0.0280622723237159,-1.62444112112429,-0.000472727214719994,0,0
0.24,-0.025841620640622,3.25358851114288e-05,0.100293711806541,0.208785958703857,0.51228358384345,0.000866408845292576,-0.000562339463431504,-0.0416624154077883,0.0280682276977587,-1.6244432418852,-0.000439216749884245,0,0
0.25,-0.0925749358455387,3.04004825011361e-05,-0.17803854583775,0.170695079989136,-0.295812402931302,0.000866236242447561,-0.000562331366064126,-0.0417599724841512,0.0280735274812796,-1.62444513069873,-0.000409371316807503,0,0
0.26,0.0202287925940482,3.35940858349204e-05,-0.0339038752344693,0.49229481169369,-0.440881740374907,0.000874694188342028,-0.000567701523111207,-0.0420229737250709,0.0283338294112592,-1.62444675658512,-0.000427587083053558,0,0
0.27,0.0408586442699233,1.27355269796681e-05,-0.0426699590088616,-0.35455134795084,-0.220715272674502,0.000842323560538474,-0.000547135857974459,-0.04144560162748,0.0273599919058867,-1.62444853977035,-0.000234984011252834,0,0
0.28,0.00223462525269105,6.15365570411086e-05,-0.0433888913590044,-0.323785174401298,-0.657449514169544,0.000834845511639827,-0.000541972020302867,-0.0386348111061949,0.0269705508268537,-1.62444993217327,-0.000175331347141969,0,0
