t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:-2.34,kp:0.0719,ki:0.0069"
0,0.0915848106459049,0,-0.0320911645232938,0.0613777856417498,-0.166550461873699,0,0,0,0,0,0,0,0
0.01,-0.0206793824527009,9.90285479929298e-05,-0.0284273451823427,-0.130425239760908,-0.496031709114646,-0.000541941860724094,-0.00125818501514714,0.0272061851358899,0.05795508376628,-3.12393963160006,-0.0121051830082198,0,0
0.02,-0.027964676981954,3.58471515937708e-05,-0.090918667531726,0.0868029673963872,0.559824428858259,-0.000630357961546525,-0.00133431750487638,0.0315745417663243,0.0649214838983826,-3.12400101407559,-0.00516092817591803,0,0
0.03,0.0380804469674032,6.18199510427075e-06,-0.103118141899316,-0.642305577235459,-0.365016861296032,-0.000666074806109781,-0.00127341557204921,0.0333356031828689,0.0633601855028014,-3.12402039893612,-0.00144149649230193,0,0
0.04,0.189817059727472,-8.18422086013015e-06,-0.0765272656776,0.256125146651496,0.234476457366884,-0.000653175784172542,-0.00117458488996266,0.0326774541453581,0.0591372461651737,-3.12401840684486,5.8756921277287e-05,0,0
0.05,0.0637573816308286,-1.9895944660675e-06,-0.0260929929478522,0.00974518586224273,0.129484336067837,-0.000669518705242125,-0.00121001832460926,0.0335006896410091,0.0605990739584686,-3.12401804669824,-0.000620389661109056,0,0
0.06,-0.0130262543345401,-2.16631428884284e-06,-0.183806742594421,0.519744182254337,0.0941857685738902,-0.00067138325678198,-0.00121658290581448,0.0335938321690909,0.0609361372025696,-3.12401930309921,-0.000568052253915529,0,0
0.07,0.026104421115597,2.6786551643454e-06,0.0279682481207157,-0.352282780990999,-0.0856599162963945,-0.000685387679286701,-0.0012436595952596,0.0342988594646431,0.0620476306310076,-3.12401891307341,-0.00110203892246775,0,0
0.08,-0.105881562324634,-3.02207399727195e-06,0.0226744641956313,-0.0327480031652242,0.107601902105733,-0.000673240143083192,-0.0012202309062567,0.0336859941251607,0.0611613290031272,-3.12402075438436,-0.000437097087741217,0,0
0.09,-0.0500065263459043,-3.819032372121e-06,0.0281258702446513,-0.224855142455165,-0.0104146894886249,-0.00067191115270289,-0.00121246281131179,0.0336188082244104,0.0608127872077152,-3.12402026775764,-0.000363811571513917,0,0
0.1,0.111683622025497,-3.45747412211495e-06,0.0288380422732298,-0.194459227011278,0.104323727555575,-0.000671744006574793,-0.00121223146673991,0.0336107547790112,0.0607831341024745,-3.1240198697383,-0.000413416055885178,0,0
0.11,0.0578300530866772,-3.22810819852748e-06,0.0145345393659647,0.361233268533702,-0.306886461265428,-0.000671709711086142,-0.0012130447969039,0.0336092417724395,0.0608123261174528,-3.12401977586115,-0.000440687030028429,0,0
0.12,-0.056645889666607,-3.18340198646183e-06,0.0606023064398828,0.169199929512493,-0.219873416877322,-0.000671701524545915,-0.0012133790418773,0.03360887092545,0.0608268001337235,-3.12401978664967,-0.000445228525510051,0,0
0.13,-0.0348628268057095,4.8951292228594e-06,0.034301284546171,-0.132233821183504,0.525092270183473,-0.000700563517637417,-0.00127982597684861,0.0350602173699337,0.0637450645073521,-3.12402264227919,-0.00124294467483448,0,0
0.14,-0.00282346700019229,-6.74146895107697e-06,-0.0388779174313722,0.0293501073105213,-0.586838791153763,-0.000720979765213076,-0.00130498850886731,0.0360716007128381,0.0655848606807528,-3.12402383075923,-0.00152758831026158,0,0
0.15,0.00307624577599579,-6.48407194603351e-06,-0.087348281764385,0.105089169329947,-0.240807783925809,-0.000677528113790347,-0.00121973647363599,0.0338975182958522,0.061309752975789,-3.12402411036107,2.59355644268266e-05,0,0
0.16,0.0172212181056597,-5.72501721762819e-06,0.00182886824749237,-0.041066675746627,0.694237302132053,-0.000672538066819793,-0.00120520115949439,0.0336484824251146,0.0605450254103472,-3.12402096459067,-0.000139308299226932,0,0
0.17,0.0214349478669347,-3.77517585548048e-06,0.14474422806628,-0.41943231318623,0.333353940578575,-0.000671849170140482,-0.0012095503165816,0.0336157356655799,0.0606649545929702,-3.12401974296823,-0.000382385357027283,0,0
0.18,-0.0332981144374075,-3.12633483190439e-06,0.0102372567533661,-0.0892781494531153,0.183666985672508,-0.000671719344493001,-0.00121287646046656,0.0336098102139712,0.0607988051126074,-3.12401964691975,-0.000455058235895712,0,0
0.19,0.0275169578338432,-3.10772043121688e-06,-0.0478184562490619,-0.552140771658066,-0.641252601302535,-0.000671697927610106,-0.00121362723806289,0.0336087582808324,0.0608354105785123,-3.12401975264025,-0.000454268567930128,0,0
0.2,-0.0564460730128677,-3.17607896249683e-06,-0.0262542409468219,-0.0178085060667165,-0.695972498636325,-0.000671698812933218,-0.00121352405823883,0.0336087428147748,0.0608336687113346,-3.12401980377025,-0.000445521053459195,0,0
0.21,0.112285479593616,-3.20404296871857e-06,0.0199976905538273,-0.341238451071338,0.781286554800897,-0.000671700922117353,-0.00121339787672911,0.0336088241240773,0.0608287563914798,-3.12401981080686,-0.00044230625863456,0,0
0.22,0.0948836623908854,-3.20662616104528e-06,-0.154756966510269,0.356320005609866,0.139680545512016,-0.000671701535832205,-0.00121336202833489,0.033608853354938,0.0608270912257794,-3.12401980752273,-0.000442108044923991,0,0
0.23,-0.0464099695816996,-3.20431149702927e-06,-0.0597524171141359,-0.336186315258094,0.228179943721685,-0.000671701510039376,-0.00121336331007489,0.0336088542515288,0.0608270375598949,-3.12401980546362,-0.000442406874219739,0,0
0.24,0.0493683843493702,-3.20309618473402e-06,0.148344935551242,0.214839611157625,1.16585360710817,-0.000671701429784052,-0.0012133678498376,0.033608851411476,0.06082720177711,-3.12401980506751,-0.000442542877637198,0,0
0.25,-0.0755130745614267,-3.2028658552008e-06,-0.0581078331664096,-0.194374233421648,-0.300520450906243,-0.000671701401216314,-0.00121336947933932,0.0336088502989854,0.0608272697475453,-3.12401980515755,-0.00044255954540639,0,0
0.26,-0.0286274236252243,-5.87324961998092e-07,0.071911234587063,0.252334619043218,-0.884656342976664,-0.000677664915487532,-0.00122803376724663,0.0339095604126257,0.0614296579173398,-3.12401960678059,-0.000730535205815419,0,0
0.27,-0.0209808838809708,-7.23134326108266e-06,-0.0280484085532903,0.362219849245962,0.46327443597408,-0.000661831102897611,-0.00119744392251815,0.0331114013005157,0.0602324799286857,-3.12402121439939,3.01939785013274e-05,0,0
0.28,0.020140109395924,7.3209312176914e-06,-0.000480349384784885,-0.138922241485701,-0.206434140046897,-0.000661521147276812,-0.00119651856260311,0.033108664364165,0.0594586945016585,-3.12402047079791,-5.36315804260518e-05,0,0
0.29,-0.0789110827432759,-3.40085102834564e-06,0.0124480504959256,0.270713511609871,-0.511206171984522,-0.000670552386736132,-0.0012091925497682,0.033551170643557,0.0606283193486657,-3.12401931516088,-0.000434093157095207,0,0
0.3,-0.0513067759021954,-2.25715825763473e-06,-0.00211194033949106,0.216345469757482,0.557875943627457,-0.000663998258646755,-0.00119353219591035,0.0332242260544603,0.0597881042941126,-3.12401560439343,-0.000655886260632354,0,0
0.31,0.0797105691436405,-5.94753259974823e-07,-0.0879616872799803,0.142759188614158,0.301263398075055,-0.000670660495858058,-0.00121910829732255,0.0335590605474544,0.0609837493065753,-3.12401815839981,-0.00076803658574072,0,0
0.32,-0.0668412611654447,-2.32692900681286e-06,-0.0729149976659768,0.124810397341982,0.171792568314957,-0.000671513399472015,-0.00121783287727192,0.0336002144043495,0.0610066146037686,-3.12401967111679,-0.000540778425398973,0,0
0.33,0.0402093743399149,-3.17493254442525e-06,0.083472404002884,0.178493314011858,-0.0411302077258088,-0.000671670861790728,-0.00121438786865127,0.0336073495468356,0.0608767783667992,-3.12401994600034,-0.000441835041557692,0,0
0.34,0.0190898133376898,-3.29405793308979e-06,0.102116044215506,0.344159843272357,-0.601718193942761,-0.000671702328524968,-0.0012132352002365,0.0336088179046873,0.0608251018569832,-3.12401987403813,-0.00043085521234689,0,0
0.35,-0.03358820650737,-3.24045799970918e-06,0.00351755319592814,-0.237367057803446,0.0646727066980751,-0.000671704208629626,-0.0012132002279173,0.0336089593273947,0.0608206704110408,-3.12401981487827,-0.000438208033762171,0,0
0.36,-0.0434340978412955,-3.20630738315231e-06,-0.105910998128779,0.0863868231169558,-0.968278752013071,-0.000671702229873374,-0.00121332094417716,0.033608888083358,0.0608249960352131,-3.12401980088239,-0.000442263960569196,0,0
0.37,0.0746201018858963,-3.19958985528501e-06,-0.0367598678181523,0.0682917577568857,0.221667581880889,-0.000671701376105746,-0.00121337064509338,0.0336088533203192,0.0608271431115795,-3.12401980247023,-0.000442942274495718,0,0
0.38,-0.0176338029992393,-3.20098138217872e-06,-0.0702590265637233,-0.103693356512794,-0.219803227574645,-0.000671701294227458,-0.00121337553230902,0.0336088480408348,0.0608274550793829,-3.12401980469804,-0.000442727134602885,0,0
0.39,-0.00425313391906512,-3.20224808092462e-06,0.0993879198602666,-0.267486442121765,-0.182671229859682,-0.000671701364548566,-0.00121337157435678,0.0336088505695405,0.0608273185517934,-3.12401980535594,-0.000442566949289205,0,0
0.4,-0.0911706889271952,-3.20252547680866e-06,-0.0367624142735476,-0.386262812191243,-0.484676955822335,-0.000671701401370713,-0.00121336947921141,0.0336088522864193,0.0608272256817041,-3.12401980534603,-0.000442531410836425,0,0
0.41,0.0308657227938681,-3.2024427127908e-06,0.0478000905567068,0.162825652453115,-0.158825001700661,-0.0006717014094851,-0.00121336901367615,0.0336088528799255,0.0608271962760516,-3.12401980526619,-0.000442536600417939,0,0
0.42,-0.0464189168718412,-3.20233948514215e-06,-0.0344720090946986,-0.2065562421111,-0.30673106327716,-0.000671701405371192,-0.00121336924649023,0.0336088528792356,0.0608272007635345,-3.12401980523765,-0.00044254269383786,0,0
0.43,0.0217009886366175,-3.20226990879746e-06,0.132526886708246,-0.293485078518798,-1.00304193345408,-0.000671701405371282,-0.00121336924649102,0.0336088530557471,0.0608271952929892,-3.1240198052365,-0.000442544393837417,0,0
0.44,0.072983976200023,-3.20221579386271e-06,-0.0300197291638068,0.0835556630840626,0.644886113109548,-0.000671701403328783,-0.00121336936288614,0.0336088531163942,0.0608271964149501,-3.12401980523981,-0.000442544328021593,0,0
0.45,-0.0672213969219322,-3.20216349791735e-06,-0.235421848115604,-0.351867598879002,-0.300952631319647,-0.000671701403330123,-0.00121336936288493,0.0336088532779119,0.0608271918075624,-3.12401980524158,-0.000442544105504638,0,0
0.46,-0.0789570572918815,-3.20211006510362e-06,-0.133355928369515,0.0947517292759062,0.301533278314919,-0.000671701403330595,-0.00121336936288445,0.0336088534403733,0.0608271871427758,-3.12401980524228,-0.000442544029030288,0,0
0.47,-0.0421240717927365,-3.20205595016887e-06,-0.00869684951355382,0.349344793040816,-0.796233971938117,-0.000671701403330992,-0.00121336936288415,0.0336088536034284,0.0608271824433365,-3.12401980524273,-0.000442544025994432,0,0
0.48,0.171275605125775,-3.20200160786044e-06,0.174759313050233,0.0217489445134327,0.0702133318220748,-0.000671701403331742,-0.00121336936288381,0.0336088537666967,0.0608271777319869,-3.12401980524323,-0.000442544033750437,0,0
0.49,0.0854660124109258,-3.20194749292568e-06,-0.163653730625743,-0.0164717025426683,0.433202702303423,-0.0006717014033321,-0.00121336936288345,0.0336088539297767,0.0608271730314612,-3.12401980524377,-0.000442544037033619,0,0
0.5,-0.0448367957434696,-3.20189337799093e-06,-0.0610067590162579,-0.394676807074948,0.409286883640439,-0.000671701403333012,-0.00121336936288307,0.0336088540928681,0.0608271683303927,-3.12401980524435,-0.000442544037355928,0,0
0.51,4.41141436578515,4.59999990463257,0.092443130049206,9.88763622395562,-3.09736902355033,-2.0704995821357,3.8887233408119,-7.55133759999413,6.96532988631953,0.504144991962388,154.424557039897,2677.74747197399,0
0.52,4.2776880312296,4.59999990463257,0.0290271269173459,16.0231903030534,0.61989723029383,-3.17904821742587,-2.85365701226069,-12.3915572256033,-10.7532003452755,2.30130005811932,339.589755386763,2667.05493223776,0
0.53,4.17109560173961,4.59999990463257,0.170065059100009,16.694085513989,-4.06614250873861,3.27282639533659,2.74250742271377,9.69668269678361,14.0581470796179,-0.853286859992762,515.952640096299,2639.47593321634,0
0.54,4.14010489107899,4.59999990463257,0.0388705424684658,24.5260560475738,-4.29346568176928,1.64839291357709,-3.7685721504099,13.7219633968393,-20.5228858205608,-2.70996567520952,692.278378323569,2599.45146935092,0
0.55,3.98532735227102,4.59999990463257,0.0729944722922453,27.119241663836,-3.55848538665414,-0.665910144812926,-3.99984218151895,-0.88967401286027,-27.4655397601568,2.99327698422729,864.167532727199,2552.28161013444,0
