t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.64,S_pct:24.07,kp:0.0108,ki:0.0382"
0,-0.00873742168020182,0,-0.0398354995618617,-0.24424327310462,0.567620435680327,0,0,0,0,0,0,0,0
0.01,0.0825797724412622,4.62715297544491e-06,0.0762181204697409,0.4627769513591,-1.1522364479038,5.89835595126633e-05,-0.00057263882634551,-0.00281327998077047,0.0284418313797842,-2.55944560795366,-0.00394855501482607,0,0
0.02,0.0299896681324234,4.13408952226746e-06,-0.0448102507145204,0.0988484505188117,-0.370219422636668,7.14855183742064e-05,-0.000678564778153083,-0.00345065279494887,0.033759722843849,-2.55947360814558,-0.00360932363507869,0,0
0.03,-0.0241396061800413,3.40880365001794e-06,0.0442823055015573,-0.0263600986819617,0.157702455652024,6.87470705757027e-05,-0.000707734810127236,-0.00333337078311326,0.0352491800515604,-2.55949658543971,-0.00280238180798692,0,0
0.04,-0.0272181580917603,2.34754793382308e-06,-0.040723478930372,-0.314469386801052,0.133607017973537,5.87008975245053e-05,-0.00068065161718674,-0.00286068644863817,0.0339396310565398,-2.55951219993864,-0.00183716068777174,0,0
0.05,0.051173371405626,1.90575656233705e-06,0.0249888216926338,-0.124676000006105,-0.439413052331502,5.40124596779458e-05,-0.000688422008918425,-0.00263830062775061,0.0343469386654125,-2.55952327131613,-0.00138057148194599,0,0
0.06,0.0877047302304489,1.48070535033185e-06,-0.15856854427078,-0.0595329001937759,0.428251945598767,4.97533187825109e-05,-0.000684074601910554,-0.00243710288548439,0.0341475095348368,-2.55953107782901,-0.000975294074818135,0,0
0.07,0.0432278542996899,1.32998070512258e-06,0.0342355640780404,0.423041538437275,-0.395485595875552,4.72295962951523e-05,-0.00069194882300618,-0.00231492393148952,0.0345476973089011,-2.55953599715691,-0.000805356174503395,0,0
0.08,-0.00313525442313778,9.86988652584841e-07,0.0679950906317439,-0.00489430846507089,0.232066500292914,4.45492871269925e-05,-0.000678140445498876,-0.00219056208115438,0.0338716322358577,-2.55953990429346,-0.000506907384705722,0,0
0.09,0.0548005866089062,8.21069761514082e-07,-0.0447102982306878,-0.242500893832476,0.612337598751538,4.26004573781535e-05,-0.000673793523822129,-0.0020977452876739,0.0336612580615221,-2.55954225972983,-0.000356945649062165,0,0
0.1,-0.093279474099975,7.24555491160572e-07,-0.00805505566746767,0.368625040961613,0.203331940729458,4.14435699478847e-05,-0.000671838803258762,-0.00204258115710803,0.0335675816354599,-2.55954376688196,-0.000268054121151243,0,0
0.11,0.0119018775638866,6.63646289922326e-07,-0.0830745922749333,0.196505468120296,0.588256904538285,4.07315747683668e-05,-0.000670729224184645,-0.002008666399734,0.0335146662411627,-2.55954475179995,-0.000211532736546426,0,0
0.12,0.0581541745157056,6.24049448560982e-07,0.00610813619116102,-0.82850372453415,-0.500428003692086,4.02759872206528e-05,-0.000670033228475306,-0.0019869850585038,0.0334815286122404,-2.55954540000454,-0.000174675499414038,0,0
0.13,-0.0368642369154635,9.10895039396564e-07,-0.0133829554797533,-0.702569812871022,0.300176640143954,4.28617903374704e-05,-0.00069936842597157,-0.0021079291199307,0.0349364749781814,-2.5595465398554,-0.000371242684451243,0,0
0.14,0.122350057574902,5.49119874904136e-07,0.00481907532913489,-0.285101596551616,0.00162599300707336,4.33675819829421e-05,-0.00071664977432421,-0.00214287056527709,0.0358157751892709,-2.55954760340181,-0.000464211080050595,0,0
0.15,-0.0178576465056245,5.57800660772045e-07,0.0247893988609231,-0.237436381346135,-0.753014255274531,4.05348238688728e-05,-0.00067639693313642,-0.002001659716378,0.0338025641070971,-2.55954848799901,-8.8997297770102e-05,0,0
0.16,0.0384548705252169,4.84528641209181e-07,0.00344597491486674,-0.360949605742082,0.176176265902019,3.91049536900462e-05,-0.000669104497519979,-0.00193227525590339,0.0334409647795125,-2.55954812621075,-3.95022612615189e-05,0,0
0.17,-0.0525755424797856,4.91003788738453e-07,-0.0766811488974076,0.116768974927713,-0.438365140545822,3.88780510269691e-05,-0.000668030430318505,-0.00192076274611991,0.033386970573058,-2.55954768369803,-4.94914230223634e-05,0,0
0.18,-0.0948400595672528,5.07106278746505e-07,0.0294692401619947,-0.717763448930819,-0.52181998489913,3.89712095822563e-05,-0.000668068009446381,-0.00192496537434174,0.0333881679921657,-2.5595473476461,-6.52726625123582e-05,0,0
0.19,-0.00937502437073699,5.20304524798121e-07,-0.0537984738330147,-0.304738911157735,0.559916814017535,3.90976999523656e-05,-0.000668245327792107,-0.00193092347616188,0.0333964696936655,-2.55954711628617,-7.76712588201925e-05,0,0
0.2,0.00586275707906287,5.29591375197924e-07,0.0508728768787449,0.4834225970194,0.233543580694649,3.91969946211046e-05,-0.000668394035918384,-0.00193562862436062,0.033403506988482,-2.55954696146538,-8.62847470989799e-05,0,0
0.21,0.0552234139415116,5.35866206519131e-07,0.0189298558610485,-0.337237971705399,0.64799464703572,3.92662571091962e-05,-0.000668498937846197,-0.00193891499842775,0.0334084814702861,-2.55954685878408,-9.20646939028644e-05,0,0
