t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.08,S_pct:0.27,kp:0.2067,ki:0.2679"
0,-0.0667946394707674,0,-0.0598599152209,0.0957755246361822,0.776017444532877,0,0,0,0,0,0,0,0
0.01,0.0273475052114146,2.65934759227093e-05,-0.200480087834489,-0.0126279910751204,-0.0186263227535448,-0.000130438115970589,0.00100439814438737,0.00570017572676179,-0.0491701626930699,0.644459768873254,-0.00119627454649747,0,0
0.02,-0.0674538650397031,2.61055374721764e-05,0.0755192934811877,-0.0759450805826843,0.255904349672215,-0.000146546512584107,0.00112489770178905,0.00651748606200992,-0.0552161528357575,0.644450800091001,-0.00127077444646259,0,0
0.03,0.0454464155343377,2.6483017791179e-05,0.0620755498807528,-0.834054952024567,0.157272442826185,-0.00015250638111125,0.00117240776196829,0.00680301125377348,-0.0575771250959943,0.644441740757406,-0.00125295273539618,0,0
0.04,0.0216972927609189,2.42907008214388e-05,0.168721583450141,-0.0638640496395812,0.387620557986963,-0.000148321762559166,0.00114525122325535,0.0066601865649736,-0.0563065177727592,0.64443340993206,-0.00114785638175371,0,0
0.05,0.1283049326709,2.40690496866591e-05,-0.0223867130323342,-0.0865939282330143,0.237300109047013,-0.00015138970049956,0.00117201987993761,0.00681958273385976,-0.0576540982060578,0.644425355620946,-0.00111253850950318,0,0
0.06,0.0252149632586158,2.29834404308349e-05,-0.00047628172672541,-0.188330301337301,0.34902525904391,-0.00015103981184572,0.0011729298499825,0.00683461343835839,-0.0577429479690629,0.644417715153944,-0.00104844722462339,0,0
0.07,0.195560942341081,2.29675461014267e-05,0.0692036369353776,0.471430218083593,-0.840849636260148,-0.000154160461011681,0.00120161392253591,0.00699041689402476,-0.0591781052266055,0.644410631067324,-0.00102358183080607,0,0
0.08,0.195255978752609,2.09643349080579e-05,-0.0833149341260234,0.257572793390029,-0.680905475173751,-0.000150193123409743,0.00117337751992933,0.00685280187966668,-0.0578459303726882,0.64440380544593,-0.000930214990320597,0,0
0.09,0.0450462117351261,1.99503811018076e-05,0.0728274159759139,-0.108916282657575,0.595769459997749,-0.000149407267267681,0.00117094939032899,0.00684397006414774,-0.0577649617619426,0.644397482100664,-0.000873135507464733,0,0
