t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.20,S_pct:-0.83,kp:0.1591,ki:0.0004"
0,0.0262388433223379,0,-0.0158970651821036,0.152433508670657,-0.245177805581188,0,0,0,0,0,0,0,0
0.01,-0.00952954868483803,0.00011121055285912,-0.0142058164699992,0.0756949790890008,-0.37626544036982,0.000302665339915092,-0.000593182943251182,-0.0105864303331942,0.0264516325414196,-2.18659910518115,-0.00667376834795724,0,0
0.02,-0.0342303709518874,0.000108904576336499,0.16806894394619,0.17635928290025,0.0132979345838851,0.000383755333526571,-0.000738028346868788,-0.0147331531344744,0.0337610926666566,-2.18664942666953,-0.00680481858866343,0,0
0.03,0.0390977489725175,9.27628207136877e-05,-0.208350275826778,0.564371398878135,0.0442019571816715,0.000405078919859128,-0.00078740466469139,-0.0164574082324344,0.0366962204496889,-2.18669483509008,-0.00572608506939567,0,0
0.04,-0.0219631685975656,6.46079861326143e-05,0.0781309259883647,-0.288244966415328,0.174180490896712,0.000386559432086967,-0.000767467784167438,-0.0166806280424951,0.0365123919083836,-2.18672898084963,-0.00409495522283881,0,0
0.05,0.0123934669974656,4.96373759233393e-05,-0.0200382989928035,-0.0987014518096376,0.37234231387651,0.000383614636881697,-0.000777767339075019,-0.0171441149043665,0.0374598679046543,-2.18675461182015,-0.00318609847870683,0,0
0.06,-0.0555226708500062,3.56439704773948e-05,0.0173530047484608,0.235925706242953,0.92056451417617,0.000375819669874057,-0.000774750742444479,-0.0173253861624288,0.0377132511722453,-2.18677374924238,-0.00236335955065681,0,0
0.07,-0.0356516866681741,2.79696178040467e-05,-0.0825769184218596,0.247073772771529,0.370981473997625,0.000373514658672344,-0.000781337649631501,-0.0175231589501436,0.0382643721333925,-2.18678693335739,-0.00189720384807429,0,0
0.08,-0.0599923203659696,1.76022858795477e-05,-0.0960336495613203,-0.466830250388871,-0.428538346874727,0.000364283841346912,-0.000768752667446539,-0.0174848155345438,0.0379345196096638,-2.18679739700074,-0.00130830547393383,0,0
0.09,-0.0753787807915216,1.12861271190923e-05,0.099538017609066,-0.0271867705942137,-0.237972531515155,0.000358843460576318,-0.000763687041459796,-0.0174705814746824,0.0378636767978614,-2.18680446944219,-0.000945649764060921,0,0
