t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:3.99,S_pct:10.32,kp:0.0125,ki:1.1487"
0,0.0890134077197688,0,0.0391125051640135,-0.393837534808819,-0.21893223786612,0,0,0,0,0,0,0,0
0.01,-0.0933839507826325,1.38693633289222e-06,0.162587079293334,0.29689231383814,0.223601379100133,-5.08635493730371e-05,-0.000762592715757706,0.00259617703732,0.0380761336610047,-2.68985272705721,-0.000658974452675158,0,0
0.02,0.0231334908925429,2.15110981116595e-06,0.0351551867322964,0.184588118430039,-0.492410900094614,-5.63501764927668e-05,-0.000844615676361937,0.00288960336074802,0.0421439098026974,-2.68985764507385,-0.000704328129539765,0,0
0.03,0.0336170387244295,2.99016437566024e-06,-0.0184046100825243,0.00447612588056641,0.15986367181598,-5.8495042429901e-05,-0.000876177065829344,0.00301609278564298,0.0436846573996423,-2.68986267643115,-0.000704012423219897,0,0
0.04,0.0438753646722676,3.70305269825622e-06,-0.0455439636302608,0.420661384326442,-0.726091372593692,-5.7488336371492e-05,-0.000857631780545055,0.00298074853220552,0.0427251487724452,-2.68986737805779,-0.000660774369644655,0,0
0.05,0.0612376010373428,4.4641928980127e-06,-0.0358010544540335,0.221249444513316,-0.269006006515035,-5.88014578063672e-05,-0.000876086441513609,0.00306356293873386,0.0436138913785207,-2.68987203445421,-0.000650867389792314,0,0
0.06,0.0897049520924902,5.17472244609962e-06,-0.0877213162520947,-0.458020634807785,0.479369971028117,-5.89685329912099e-05,-0.000876480819482244,0.00308742027333968,0.0436016708498172,-2.68987653401252,-0.000625708764455909,0,0
0.07,0.0317306943411337,5.88705006521195e-06,-0.0813499183870227,-0.434077591882072,0.0593233060339105,-6.07257535089041e-05,-0.000900155927027944,0.00319153601822796,0.0447536725696684,-2.68988080533585,-0.000622594105358898,0,0
0.08,-0.0111055960302395,6.51397476758575e-06,-0.0207138661504,-0.0968208836290119,-0.0920860596454334,-5.92697980409862e-05,-0.000876840482160446,0.00313174074284156,0.0435594410913824,-2.68988498964006,-0.000578084888846463,0,0
0.09,0.0312305561954577,7.13886583980639e-06,0.0676001154118839,0.00168901685158759,-0.173463207051563,-5.93484022321862e-05,-0.000875767003488234,0.00314928029267839,0.0434776404594667,-2.68988895954917,-0.000554608041850014,0,0
0.1,-0.0445148796554062,7.73894680605736e-06,0.249697414753931,-0.208898591878064,0.771496415824678,-5.946315518898e-05,-0.000875501678050139,0.00316810888365466,0.0434373626673897,-2.68989276473412,-0.000532791719698735,0,0
0.11,-0.0367556128259454,8.31440956972074e-06,-0.271219095049961,-0.130278725020567,-0.144478285924666,-5.95741626186489e-05,-0.000875274621497009,0.00318623105664199,0.043400105131582,-2.68989641344593,-0.000511897376612375,0,0
0.12,0.0453959484639192,8.86623456608504e-06,0.0157077453936892,-0.293302934151378,-0.209801925385529,-5.96806594767187e-05,-0.000875057806251373,0.00320361113108995,0.0433644137011028,-2.68989991217024,-0.000491862837218028,0,0
0.13,0.00488380141029095,9.47961507336004e-06,-0.0342768541113807,0.105570474916708,-0.8049363847221,-6.25807011950894e-05,-0.000916793924804303,0.00336326606019117,0.0454240809931025,-2.68990340573312,-0.000509287920450383,0,0
0.14,-0.0432525764859378,9.93621142697521e-06,0.117047760455407,0.0621882880953726,-0.359326512380072,-6.60140538835878e-05,-0.000962088081487548,0.00354628718792631,0.0476687439808125,-2.68990674698716,-0.000530616481562361,0,0
0.15,0.00494449689424075,1.0458861652296e-05,-0.0371950488756886,0.391896557459928,-0.549426023493381,-6.01511422749487e-05,-0.000877573526608492,0.00326203144859299,0.0434184707152907,-2.68990998162943,-0.000437023732177228,0,0
0.16,0.0442806422516613,1.09193479147507e-05,-0.00534874339406136,0.133400069400187,0.00158385317812856,-6.00806560436404e-05,-0.000874364310483471,0.00326850140278106,0.0432372108669272,-2.68991292843345,-0.000417430786924284,0,0
0.17,0.0278998427404895,1.13640617200872e-05,0.104044896021073,-0.344617282753401,0.182712297664313,-6.01626270809325e-05,-0.000874080895234763,0.00328233400440082,0.043202975548862,-2.68991574849576,-0.000401183986861084,0,0
0.18,-0.0495579914630352,1.17906265586498e-05,0.00713852032674316,-0.267108090429427,-0.295226145751623,-6.02447356940112e-05,-0.000873909694881547,0.00329576463264241,0.0431751539743838,-2.68991845243223,-0.000385697054068072,0,0
0.19,0.00220434447640179,1.21996781672351e-05,-0.0289559616059392,-0.9152022216272,0.740565910059444,-6.03236390497002e-05,-0.0008737489250407,0.00330867000912701,0.043148643457511,-2.68992104521218,-0.000370850066277735,0,0
0.2,0.0466969993493273,1.25919323181733e-05,0.0829145730825287,-0.33493000986072,-0.384201850817387,-6.03993808969005e-05,-0.000873594722919555,0.00332106744687097,0.0431232187028621,-2.68992353141193,-0.000356613505637997,0,0
0.21,0.102447540836336,1.2968082955922e-05,-0.119606724521459,-0.260689501968633,-0.796219114981894,-6.04718828409803e-05,-0.000873447122575882,0.00333293552261235,0.0430988346201133,-2.6899259154129,-0.000342962163351753,0,0
0.22,0.0741554436320218,1.33287867356557e-05,-0.0805546362333361,-0.482059185173793,0.125988498088836,-6.05414139020941e-05,-0.00087330556842013,0.00334431708380838,0.0430754414497046,-2.68992820141609,-0.000329871978982471,0,0
0.23,0.0659798543517969,1.36746830321499e-05,-0.0215380701711323,-0.00424215847492656,-0.061542491788054,-6.06081431074571e-05,-0.000873169715225867,0.00335525342840576,0.0430530025736719,-2.68993039344986,-0.000317319885191924,0,0
0.24,-0.0019031227044212,1.40063766593812e-05,-0.0682185278806213,-0.2916859771313,-0.88667388399722,-6.06720433105339e-05,-0.000873039622161657,0.003365722503794,0.0430314775311365,-2.68993249537693,-0.000305283763003635,0,0
0.25,-0.0876622863532702,1.43244560604217e-05,-0.0966932990550841,-0.322193341607715,0.3820648501245,-6.0733399616133e-05,-0.000872914704580998,0.00337578396087276,0.0430108266317966,-2.68993451090128,-0.000293742402677405,0,0
0.26,-0.0897936762931625,1.46396887430456e-05,-0.0949723971776452,-0.103812686676579,-0.857384840365615,-6.13744066039678e-05,-0.000881680510752804,0.0034150142047788,0.043434929713945,-2.68993642768292,-0.000290697247039878,0,0
0.27,-0.0993466736999413,1.48988110595383e-05,-0.0935672820205773,0.0461221795574875,-0.0570403877672852,-5.93825637314072e-05,-0.000851894662578068,0.00332024202562804,0.0419335307800203,-2.68993833808461,-0.000253321213771536,0,0
0.28,0.0434116953968966,1.52992688526865e-05,0.0277313689677884,0.380451586403297,-0.36754063049337,-5.9099647471062e-05,-0.000848086267903534,0.00331477349519275,0.0417249411019826,-2.68994012148253,-0.000239850292094179,0,0
0.29,0.0112932107705797,1.54703138832701e-05,0.111267453790055,-0.0575730895469034,-0.309154647423912,-6.09054057800687e-05,-0.000871585817654773,0.00340956036337283,0.0428923872614951,-2.68994177862349,-0.000251337467821148,0,0
0.3,-0.0246039294734969,1.5686935512349e-05,-0.0577129498691252,-0.299731250600226,0.105590908183232,-6.07153773105759e-05,-0.000867218419336326,0.00340472864562531,0.0426641096963361,-2.68994320438777,-0.000239332305254929,0,0
