t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.33,S_pct:0.66,kp:0.1643,ki:0.5085"
0,-0.0717165949823237,0,-0.0318854980722411,0.0355110117729703,0.527197410768607,0,0,0,0,0,0,0,0
0.01,0.0538314608151962,6.51480295346119e-05,-0.0750542070341933,0.6508094983165,-0.262066933462943,-0.000598923404527224,-0.000177750972939021,0.0276638028938278,0.00655872297188493,2.36364129218843,-0.00374277047357989,0,0
0.02,-0.0201372381703486,7.14383641025051e-05,0.0701889756853291,-0.621559292731379,0.0610204143506154,-0.000731691929968029,-0.00022098672410239,0.0340819787741858,0.00849452622363038,2.36361195525052,-0.00416335963695934,0,0
0.03,0.0548307049172801,7.17961374903098e-05,0.139014912616393,0.164338290980878,-0.148197726379002,-0.00078115530722814,-0.000235779908695651,0.0365425940412009,0.0092205822117098,2.36358233036805,-0.00399548369475816,0,0
0.04,-0.041803818089172,6.38553028693423e-05,-0.0276392844500936,-0.068264556843209,-0.204077254484242,-0.000766425974826822,-0.000229761759064642,0.0360844373220846,0.00920249382788913,2.36355603472394,-0.00344030663946571,0,0
0.05,0.0199217996706321,6.07398396823555e-05,0.0119087415354731,0.307972592021388,0.532204360470077,-0.000782758029543414,-0.000232590637297382,0.0370102272596521,0.0094544706809785,2.3635324345668,-0.00313924862576365,0,0
0.06,-0.0343159838788531,5.60891530767549e-05,-0.00799981641934587,-0.0757302421987724,-0.0619967015841286,-0.000783744967166499,-0.000231095007912359,0.0372225596485422,0.00954510257600153,2.36351136315274,-0.00277848122396848,0,0
0.07,0.0432691374450452,5.33832535438705e-05,0.0603587873944261,0.216907379745829,0.132992823607768,-0.000794386642963843,-0.000232225768441502,0.0378494630798229,0.00969765628359208,2.36349320300382,-0.00253128060587297,0,0
0.08,-0.0370146742370035,4.80039343528915e-05,-0.00563239533466201,-0.445619270590247,0.107193388514683,-0.00078236478827346,-0.000227475565083667,0.0374368802879759,0.00965167620749598,2.36347669975411,-0.00216325712425481,0,0
0.09,0.0374836288726578,4.4222419091966e-05,0.135177298398045,0.461702329453323,-0.0871763438706796,-0.000778502569663323,-0.000224895516269316,0.0373762577548367,0.00965720602218728,2.36346249885103,-0.00188826305040569,0,0
