t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.30,S_pct:8.30,kp:0.0432,ki:8.3607"
0,0.0938777528667429,0,-0.120961240024452,-0.39017625213321,-0.476771466190698,0,0,0,0,0,0,0,0
0.01,0.027288663901238,5.27937008882873e-05,0.18152177457219,-0.748166208483372,0.945611979561685,0.000280483522680734,-0.000577892252069684,-0.0119585183453368,0.0272470718119675,-2.24709798913114,-0.00539347507297551,0,0
0.02,0.078424694873685,8.78824503161013e-05,-0.0465565504783635,0.0126677336794357,-0.730269957708357,0.000332495585545585,-0.000692844451444464,-0.0131898086006373,0.03189767237473,-2.24713252898709,-0.00386914285988654,0,0
0.03,0.0702326680198737,0.000106454739579931,-0.0593422054889856,0.458111004843063,0.599765154261949,0.000317209113205209,-0.000708812861122531,-0.0117007737209711,0.0321150994315905,-2.24715300176954,-0.00202212866450342,0,0
0.04,0.137477403269958,0.00011001050734194,0.0704073389028688,-0.0383545925108475,0.201190536554482,0.000276831666326139,-0.000668819324300366,-0.00954298808786109,0.0300036570002576,-2.24716029314778,-0.000596541899153141,0,0
0.05,0.000206046906486975,0.000111916080641095,0.0226410966420342,0.199131724687259,0.145467255586642,0.000268205515730423,-0.000673091025738133,-0.00903643547599461,0.0301571612203622,-2.24716259726104,-0.00033591948005075,0,0
0.06,0.0373993458875064,0.000112435584014747,-0.0484253677841612,-0.402301295110893,0.698733415420531,0.000263488561544921,-0.000671261528688893,-0.0087794724377443,0.0300487865591958,-2.24716342507697,-0.000195978333106117,0,0
0.07,0.019251843551906,0.000112790643470362,0.0204344793278929,0.229205430686468,-0.3925133371391,0.000265709287845777,-0.000681053442804864,-0.00887563134510545,0.0305266694680376,-2.24716311393571,-0.000331740156882584,0,0
0.08,0.0141221505581407,0.000112984875158872,-0.0697147048163842,-0.00531089470593449,0.864743716653485,0.000262579390107649,-0.000672273507256843,-0.00871081696691837,0.0300808201005658,-2.2471637665573,-0.000164574403156451,0,0
0.09,-0.100751534566805,0.00011281138722552,-0.0197774115304149,0.0657451881283928,-0.34343184561963,0.000260698720660129,-0.000669668545847737,-0.00862269208285002,0.0299552820282762,-2.24716373292282,-0.000124977444993984,0,0
0.1,-0.0030470682152993,0.000112669673399068,-0.0474940479985664,-0.209609683248097,-0.0551309899177674,0.000260219501821752,-0.000669092404212822,-0.00860337591917564,0.0299301964044286,-2.24716359618273,-0.000127038976363662,0,0
0.11,-0.018138558491108,0.000112613786768634,-0.000235969201573242,0.0207426370652932,0.0480419698363957,0.000260265287948065,-0.000669095667084699,-0.00860695976000299,0.0299313965859624,-2.2471635085527,-0.000135349731757112,0,0
0.12,0.00170113730608515,0.000112611051008571,-0.0313368860598192,0.211605276531862,-0.183687304321234,0.000260388087374156,-0.000669188375311213,-0.00861232173716956,0.0299354079068027,-2.24716347247031,-0.000140672680082878,0,0
0.13,-0.0901444593032696,0.000115207898488734,0.0101452152483715,-0.456942412538454,-0.0144731448677206,0.000274393010906523,-0.000698718204467167,-0.00921006196598656,0.0313301461730341,-2.24716446948008,-0.000456362710186757,0,0
0.14,-0.0691552838119583,0.000114442285848781,0.030873957360831,-0.0112121022905539,-0.929647242450301,0.00027939446314869,-0.000713946745439897,-0.00948889597260508,0.0321149790946266,-2.24716541051213,-0.000557389085758689,0,0
0.15,-0.013803219962013,0.000115381837531459,0.0114873473974275,0.0957314660654425,-0.35148533958392,0.00026398016804013,-0.000677227311130888,-0.00868116171122765,0.0302485700314455,-2.24716598586754,-2.48815248352818e-05,0,0
0.16,0.0950936479500957,0.000113843627332244,-0.173217378598075,-0.238081263805269,-0.728916887874095,0.00025835873062753,-0.000668459784777696,-0.00845923986826329,0.0298575546662181,-2.24716485004898,9.86135671565152e-06,0,0
0.17,-0.00125063445488114,0.000113032139779534,0.0322066402756962,-0.296391261157345,0.38450047236482,0.000258215974123312,-0.000667601278129453,-0.00848283963682378,0.0298392884295976,-2.24716397318794,-5.91933916273127e-05,0,0
