t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.20,S_pct:2.76,kp:0.2294,ki:4.4730"
0,0.100670899004253,0,-0.0341107914840399,0.567304474957252,-0.0196579409695049,0,0,0,0,0,0,0,0
0.01,0.0465113285568796,2.7189922548132e-05,0.0181975230732227,0.30799810243472,-0.247507976861707,0.000869204860701421,0.000553344020348991,-0.0428467475612025,-0.0264503256361497,-0.488674907050024,-0.000988636915819189,0,0
0.02,0.0425610346042056,3.0580791644752e-05,-0.241921142969155,-0.239878790385309,-1.02347739124017,0.000966501994660109,0.000615385690435344,-0.0476347135023148,-0.0294007791654701,-0.488682247125895,-0.00103866769350226,0,0
0.03,-0.03542651267147,3.51802445948124e-05,0.00800985527308481,0.0247799639101798,0.300766075567128,0.00100479531509861,0.000639433262274034,-0.049442426226404,-0.0303992419847657,-0.488689606087965,-0.00101755597348613,0,0
0.04,-0.0117163941450804,3.71648275176995e-05,-0.121054624938459,0.309463015868611,-0.235155638007893,0.000982355304767284,0.000624309957013591,-0.0482731205203009,-0.0295557078260371,-0.488696318298714,-0.000929175763548882,0,0
0.05,-0.146338988936333,4.0771956264507e-05,0.0562946198702679,0.432348434533613,-0.0402805433275671,0.00100453345267601,0.000637965057394759,-0.0492978894546281,-0.0300785799644171,-0.488702800708368,-0.000896591497114227,0,0
0.06,0.0275590152194556,4.33987952419557e-05,0.0106810765030796,-0.212059117632679,0.760732180374646,0.00100512026159141,0.00063776747115125,-0.0492654379050367,-0.029952487620327,-0.488708918687174,-0.000841382954287635,0,0
0.07,0.0804419643854489,4.68140715383925e-05,0.124798041476373,-0.265784209678686,0.165128247160779,0.00103117958392607,0.000653667611351742,-0.0504888484783058,-0.0305959425588452,-0.488714568064906,-0.000820740566479347,0,0
0.08,-0.0938811330010785,4.8150683142012e-05,-0.214786396201693,-0.289059022481667,0.405060381936102,0.00100553737262513,0.000636953277907991,-0.0491744718695416,-0.0297013986016714,-0.488719987664496,-0.000740679488716248,0,0
0.09,-0.0306101473054833,5.02150905958842e-05,-0.212070830060795,0.19543378631809,0.476714080846359,0.00100392711804438,0.000635377204007643,-0.049045273398121,-0.0295311595008725,-0.488724986085033,-0.000692989476175981,0,0
