t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:-0.43,kp:0.6988,ki:0.0045"
0,0.0150962458529103,0,0.0238468780289978,-0.0454969670217128,0.357715095066788,0,0,0,0,0,0,0,0
0.01,-0.000822119982362679,0.00010769617074402,0.082123774338005,-0.0622046158274872,-0.527351664024405,0.000477150092409588,-0.000690156764500832,-0.019008784079302,0.0321585011683047,-2.02624477527617,-0.00143400824394411,0,0
0.02,0.0142672112843741,9.88395186141133e-05,0.109672774474463,-0.268775605106966,0.199990872142982,0.000531607627656948,-0.000769070544439053,-0.0221272469618928,0.0363008139100476,-2.02625526551977,-0.00145947524039777,0,0
0.03,0.097106549781247,9.47585431276821e-05,0.0717529675355385,0.0400975759882756,0.0507526281391031,0.000551977461708765,-0.000799877817246586,-0.0233277464954716,0.0379314357487331,-2.02626541999887,-0.00138011853158477,0,0
0.04,-0.0221346252180017,8.09548437246121e-05,0.0488162714423811,-0.0146356539852397,1.29048724293518,0.000537442953750931,-0.000781134858521455,-0.0232205695318297,0.0372970525503291,-2.02627429015438,-0.00120675191337648,0,0
0.05,-0.0640450185894397,7.59431713959202e-05,-0.0422088954016478,-0.0564591648303805,-0.239017092888258,0.000548568225121716,-0.000798690808681302,-0.0240009910398983,0.0382852866164721,-2.02628253571317,-0.0011250596562453,0,0
0.06,0.0286665162077108,6.78769501973875e-05,-0.0561649480846147,0.0241933695676748,-0.557524117279797,0.00054759018412981,-0.000798840039643116,-0.0243137594590481,0.0384699158580021,-2.02629001621597,-0.00101518148192556,0,0
0.07,-0.0668592368174627,6.50983129162341e-05,-0.168098562005981,0.051599703287424,0.00969533032283536,0.000560198485880583,-0.000818801882815906,-0.0250681204667194,0.039529472504046,-2.0262966185668,-0.000962311573584631,0,0
0.08,-0.0872258437251286,5.40264845767524e-05,-0.104421176099028,-0.322830942037382,-0.130727666517715,0.000545492460291994,-0.000798562190467923,-0.024829895784134,0.0387602493662017,-2.02630274044143,-0.000826959646499315,0,0
0.09,-0.106057481410926,4.77999601571355e-05,-0.00287166231207941,-0.124539814276007,0.109067283313183,0.000543431160667813,-0.000796881803040382,-0.0250060682420218,0.0388129610710063,-2.02630812715521,-0.000743588316713994,0,0
0.1,0.0125422290576504,4.24348909291439e-05,-0.0328556890394202,0.0653098640887111,-0.282390223242535,0.000542250421678847,-0.000796270867688307,-0.0251876036984822,0.0389002547530594,-2.02631294693357,-0.000671086286323903,0,0
0.11,-0.0427876185035187,3.7641148082912e-05,-0.108123824444406,-0.0343590118709419,0.756360440231149,0.000541232506910699,-0.000795772406580163,-0.0253516644045661,0.0389806154353215,-2.02631726413189,-0.000606265149196947,0,0
0.12,-0.0420397566642283,3.33476564264856e-05,0.0628589260253005,0.0138138415586784,0.0102021857133456,0.000540322982203954,-0.000795328527293825,-0.0254987073643487,0.0390527290604954,-2.0263211314267,-0.000548206102456517,0,0
0.13,-0.0752335133872336,3.75460876966827e-05,-0.0206656160571298,-0.421093806579265,0.267868776204829,0.000565610729817111,-0.000832730129392459,-0.0265736473422093,0.0408313950556328,-2.02632488831508,-0.000576853216465791,0,0
0.14,0.00477717929966673,2.52485278906533e-05,0.0327099110749854,0.229838284404729,0.766190881315991,0.000588162260987288,-0.000867432691021309,-0.0282525472393652,0.0428379196430022,-2.02632826075574,-0.000603338160019145,0,0
0.15,0.0471835019481481,2.2927682948648e-05,-0.0201017828591821,-0.26479014401886,1.3958534387345,0.000540887850868295,-0.00079812226057454,-0.0259940540412498,0.0394213716612749,-2.02633134497193,-0.000404212275864679,0,0
0.16,-0.0069837722386487,1.93739379028557e-05,-0.0771292051702356,-0.286030214840139,-0.221766883409689,0.000537528963855046,-0.000794095210994286,-0.0259855797092524,0.0392979977591747,-2.02633376583124,-0.000359067118094338,0,0
