t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.56,S_pct:0.02,kp:0.4934,ki:0.9388"
0,-0.0550322984069887,0,0.0615017373813582,0.176725400418352,0.342611405997243,0,0,0,0,0,0,0,0
0.01,0.0533372838238423,2.91136202577036e-05,0.143865169364865,-0.0528475656545433,-0.548624482219392,0.00119922235846372,0.000582830261684949,-0.0592026927422426,-0.0278941683711674,-0.597835371815097,-0.000541177139443106,0,0
0.02,0.0687340790794594,2.78078041446861e-05,-0.0513532626899623,-0.206548950031525,-0.147497337746945,0.00135357611581373,0.000657503596638296,-0.0669648568115876,-0.0316759477719051,-0.59783938915742,-0.000597048625345295,0,0
0.03,-0.0501348653498664,2.87782077066367e-05,0.175529556400465,-0.229907902261358,0.0368332684163098,0.00138258623424066,0.000671619511366692,-0.0683893750976935,-0.0323403789104542,-0.597843543131751,-0.000594570594137632,0,0
0.04,-0.0819856939026842,2.79161304206355e-05,0.0903621361099917,0.00577200547381036,-0.205852595584216,0.00136822340743522,0.000664476737535522,-0.0676946468064564,-0.0320191870510941,-0.597847431100494,-0.000572980607821225,0,0
0.05,-0.0345721584462285,2.82724668068113e-05,-0.072437469882684,-0.121086392663367,-0.0974226103552712,0.00138246515190418,0.000671386873667449,-0.0683972717112638,-0.032349253994927,-0.597851370029249,-0.000564484425120062,0,0
0.06,0.0203057462144962,2.80267413472757e-05,-0.010801387769265,0.391695706501213,0.0903483624101548,0.00138242850498152,0.000671284273072043,-0.0684022248436864,-0.03235406941412,-0.59785520773166,-0.000549743262020361,0,0
0.07,0.00220383613935828,2.92623299174011e-05,0.041303771753472,0.0266112783411437,-0.491140806257583,0.00141695045064247,0.000688043438104637,-0.0700951677964344,-0.0331394927062844,-0.597858919827522,-0.000551492005164119,0,0
0.08,-0.00549107802235985,2.75613201665692e-05,0.146867333443601,-0.18051273133044,-0.280916740664665,0.00138238160323333,0.000671099137443131,-0.0684127068670127,-0.032363635772974,-0.597862567610737,-0.000521483669072515,0,0
0.09,0.0224528036255898,2.7328911528457e-05,-0.053298708361083,0.0979256998211652,-0.014973088346674,0.00138219385300996,0.000670927328762867,-0.0684097139040953,-0.032364455138696,-0.597866094059739,-0.000507865707072727,0,0
0.1,-0.0128055762758224,2.71076314675156e-05,0.0236214247921281,-0.263875650377427,0.226416748121837,0.00138211948958853,0.000670814734638612,-0.0684120805785872,-0.0323677738003311,-0.597869522391479,-0.00049467734546241,0,0
0.11,0.02631079705572,2.68925305135781e-05,0.00932089114242488,-0.0319023008962138,0.21552810681851,0.00138204757062982,0.000670705493653569,-0.0684143926781156,-0.0323710077790629,-0.597872855399074,-0.000481855849823928,0,0
0.12,-0.00631287884565944,2.66834176727571e-05,0.0590291871662574,0.0277648260760597,-0.109178439742687,0.00138197761011241,0.000670599230101934,-0.0684166320498875,-0.0323741456277784,-0.597876095733174,-0.000469390853174414,0,0
