t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.25,S_pct:-0.66,kp:0.3715,ki:0.0330"
0,0.150825127286206,0,0.10366128998621,-0.122627045255233,-0.110496652456269,0,0,0,0,0,0,0,0
0.01,0.0724429264011978,0.000135868962388486,0.0609535295673708,-0.293160115742359,0.447958492531819,3.19321680229736e-05,0.000658876957428721,-0.00444401068168995,-0.0267726576560014,0.430454960842607,-0.00338224658956535,0,0
0.02,0.0032953506097713,0.000105458137113601,-0.278976432787213,0.18693708256517,0.226142692479309,3.82807102173482e-05,0.000752966377906169,-0.0041288955194724,-0.0328588485767223,0.430432031078379,-0.00286729199014461,0,0
0.03,0.148461915003012,7.81452836235985e-05,0.0839376918655359,0.0989140350989356,0.103043032971016,4.69628708942678e-05,0.000776066386174801,-0.00399398541175602,-0.0352547302280138,0.430414322392027,-0.00212708354638427,0,0
0.04,-0.117116780379171,4.51704836450517e-05,0.0473942748852476,0.332734260374819,-0.422958546759548,5.32199086776673e-05,0.000743226825900761,-0.00361863864712921,-0.0351108354879004,0.430403040562824,-0.00133576923010168,0,0
0.05,0.022083888879461,3.26219596900046e-05,0.0255476206646635,-0.338601477608646,0.285384607406854,5.86687025303321e-05,0.000752923042940361,-0.00362971454221762,-0.0361657931419735,0.430395177082278,-0.00099845159424499,0,0
0.06,-0.11188367790807,2.03931758733233e-05,-0.000685822195472523,0.124832194676541,0.262576671627506,6.18658848028583e-05,0.000748175414044659,-0.00353453548334348,-0.0364839955110803,0.430389785874745,-0.000692752725691829,0,0
0.07,-0.0709994517458111,1.75434142875019e-05,-0.00774669822936293,0.575056116482935,-0.301989981245364,6.53808373491739e-05,0.00075985238004937,-0.00365119185523914,-0.0371973588609933,0.430386551865892,-0.000601459348588081,0,0
0.08,-0.028647543426249,6.93924948791391e-06,0.0451030320399125,-0.0210539832303077,0.69440610509672,6.54900576400817e-05,0.000742496238742523,-0.00343516777220174,-0.0368112804751112,0.430383940930391,-0.000357290319689152,0,0
0.09,-0.0761562474794233,2.67751966021024e-06,0.127553400304648,-0.055865307298921,-0.634675156894916,6.65820148467196e-05,0.00073836204604101,-0.00340083677600082,-0.0367981881499855,0.430382486249765,-0.000255051966199711,0,0
0.1,-0.0117727122428288,3.5463366998556e-07,-0.00920867628430934,0.22298122007859,-0.272334482151741,6.72438788427792e-05,0.00073674074504268,-0.00338549039362739,-0.0368226623032669,0.430381590007259,-0.000198278225742706,0,0
0.11,-0.104242785944052,-1.06702304947248e-06,0.0723462284438164,0.13180562808608,0.0801650369003517,6.7640829824599e-05,0.000735858007622548,-0.00337568154112606,-0.036843109858482,0.430381022049903,-0.000163334012728157,0,0
0.12,0.0716399049152169,-1.96634346139035e-06,0.0196106282175291,-0.206505132207171,-0.401709406643847,6.78885352460523e-05,0.000735316810548535,-0.00336931675462143,-0.0368569077223942,0.430380659506627,-0.000141195293398558,0,0
0.13,0.00360161883755344,7.31554064259399e-06,-0.0909190593939766,0.584152869503626,-0.370117785276128,6.98896119993145e-05,0.000769992394092778,-0.00366367371740513,-0.038169048109959,0.430379763360584,-0.000322667746577275,0,0
0.14,-0.0176077241084195,-4.73392992716981e-06,-0.211540766269515,0.383695465088383,-0.37490630629288,7.27455497950649e-05,0.000792161544118357,-0.00355559085343763,-0.0398251482844519,0.43037901575584,-0.000425296727184606,0,0
0.15,0.0790044323514957,-4.55591271020239e-06,0.00192114671558617,-0.555972915497445,-0.0205219887925088,6.85458075480758e-05,0.000740805002752,-0.00334829652979189,-0.0372489508755294,0.430378400872053,-6.51374636139596e-05,0,0
0.16,0.0248384023385551,-6.02072805122589e-06,0.0535796021927616,-0.380187248403558,-0.463448303745466,6.8838620391082e-05,0.000733958319089901,-0.00333227743638132,-0.0369731671280363,0.430378826283583,-3.93741360562204e-05,0,0
0.17,0.0256154291140862,-5.42616180609912e-06,0.15086943226001,-0.0193894557978147,-0.147401847145312,6.87941378141926e-05,0.000733417846924582,-0.00334243842552417,-0.0369191256975925,0.430379229627019,-5.5667180213969e-05,0,0
0.18,0.0339231340218592,-4.8003844312916e-06,-0.211592628063625,-0.229306434255841,-0.106146280766393,6.86558195266161e-05,0.000733653565469323,-0.00334857054299357,-0.0369024741246338,0.430379508720041,-7.13418457100381e-05,0,0
0.19,0.0529493515561671,-4.36065374742611e-06,-0.0777956927452605,-0.55262065654175,0.285523288185184,6.85423364420654e-05,0.000733893920793047,-0.00335208226778851,-0.0368945144905879,0.430379690671318,-8.22124257787976e-05,0,0
0.2,-0.0436694828428512,-4.07296374760335e-06,-0.0441266357821138,-0.10261553237111,-0.15850035843965,6.84648710319686e-05,0.000734061887101964,-0.00335420933932526,-0.0368898364398661,0.430379807638619,-8.93029967296064e-05,0,0
0.21,-0.0600086563688957,-3.88784474125714e-06,0.168330023643575,-0.731862831356384,0.299574504434621,6.8414468760757e-05,0.000734171551109851,-0.00335555114836754,-0.0368869038849746,0.43037988257109,-9.38617364853863e-05,0,0
0.22,0.0359298669062728,-3.7692072965001e-06,-0.117910420919082,0.499276003529286,0.0491139443674441,6.83820731756627e-05,0.000734242074888554,-0.00335640726119902,-0.0368850351105794,0.430379930533421,-9.67822808529144e-05,0,0
0.23,0.00999563353809634,-3.69324516213965e-06,0.105669983851063,-0.128354094085735,-0.280250547712244,6.83613201034181e-05,0.0007342872573351,-0.00335695691041806,-0.0368838388684908,0.430379961226302,-9.86516613753374e-05,0,0
0.24,-0.0103338595100511,-3.64461220669909e-06,-0.144012057922882,0.46612962631188,-0.645075714342397,6.83480276028922e-05,0.00073431619744393,-0.00335730843415467,-0.0368830716590691,0.430379980866755,-9.98479482468628e-05,0,0
0.25,0.0596006930644917,-3.61347042598936e-06,-0.061146877573627,-0.076680977152557,-0.546016565406966,6.83395223611917e-05,0.000734334714888025,-0.00335753462498713,-0.0368825780664157,0.430379993434533,-0.000100613454726254,0,0
0.26,-0.0617625067614645,-1.08166057088965e-06,-0.0620888306299701,-0.261317590326956,-0.69487759775938,6.87311380127681e-05,0.000741676610482028,-0.00343006898995059,-0.0371346569284458,0.430380100397623,-0.000153675403042722,0,0
0.27,-0.023733066220977,-7.57482166591217e-06,0.00445213558656518,0.023076904591061,-0.778305324891806,6.7058787117167e-05,0.000723152738963541,-0.00321063568439951,-0.0365034077201721,0.430379720828384,-1.65201087644483e-05,0,0
0.28,-0.000841252428248382,9.08243509911699e-06,-0.0830246940698885,0.0281100895577,-0.0625538020736898,6.69779116003047e-05,0.000722819334276101,-0.00355406842899056,-0.0357298197319125,0.430379777264941,-1.73074833375244e-05,0,0
0.29,-0.0596040866366223,-4.04234333473141e-06,0.0729888694977541,0.483683162714939,0.360672561303302,6.83816554991666e-05,0.000732756933779305,-0.00335067589335211,-0.0368231548106388,0.430380041130535,-9.22870210340223e-05,0,0
0.3,-0.0350220595381086,-4.62494972452987e-06,0.0182986512085343,0.613579317426689,-0.0362068813375692,6.83553639247444e-05,0.00072468194006666,-0.00333705521224703,-0.0364458707974373,0.43038111848211,-9.12485225487483e-05,0,0
0.31,0.0264459002538793,-1.93172581930412e-06,-0.152593342614313,-0.246147289052035,0.0600215888060765,6.80476320033297e-05,0.000733982981339247,-0.00337800907960523,-0.0367885632320766,0.430380919036929,-0.000144519192274981,0,0
0.32,0.0257681688694673,-2.14761803363217e-06,-0.0271940597992526,-0.415225367083932,-0.467111672413015,6.79871618349292e-05,0.00073500051886725,-0.00337050624083395,-0.036849243623765,0.430380625412683,-0.000137109990365861,0,0
0.33,-0.083881994725727,-2.59628427556891e-06,0.088677502284945,-0.026697875145004,-0.012971501054787,6.8071349062232e-05,0.000734908169035662,-0.00336535139039143,-0.0368650008038382,0.430380410943432,-0.000125724008737884,0,0
0.34,0.0875817375585244,-2.93308721666108e-06,0.0697427238553708,-0.160836631405415,1.03287807807851,6.81553299297503e-05,0.000734734665652107,-0.00336252935980515,-0.0368716239260583,0.43038026945003,-0.000117374172160963,0,0
0.35,-0.0489421757817902,-3.15654642690788e-06,0.126908799864071,-0.0567248654728218,-0.285428507134325,6.82149637609884e-05,0.00073460579137508,-0.00336085440484522,-0.0368753292494819,0.430380178228167,-0.000111860804062326,0,0
0.36,0.025495319648765,-3.30078955812496e-06,-0.0877326457263334,-0.741933949238042,0.404325968619782,6.82541739860458e-05,0.000734520522298491,-0.00335980901750369,-0.0368776150830206,0.430380119747064,-0.000108305568922739,0,0
0.37,-0.0813406887149819,-3.39327220899577e-06,-0.125494337283526,0.342685315263397,0.00229520076623905,6.8279426288293e-05,0.000734465553673482,-0.00335914529856592,-0.0368790642493167,0.430380082308124,-0.000106026239485287,0,0
0.38,0.0355102052604534,-3.45246280630818e-06,0.131155422198405,0.0714473861616242,0.52464091785993,6.8295635246738e-05,0.000734430264894708,-0.00335872373115449,-0.0368799847875012,0.430380058348491,-0.000104567019161502,0,0
0.39,-0.051843842485229,-3.49032234225888e-06,0.0419578298764657,-0.204612265358257,0.525774085767667,6.83059873965032e-05,0.000734407726531156,-0.00335845409857073,-0.0368805736291486,0.430380043016551,-0.000103633166267714,0,0
0.4,-0.00516118063240485,-3.51452786162554e-06,-0.0139917405128369,0.0336278254166763,0.130544519108849,6.83126214921755e-05,0.000734393282924811,-0.00335828325480804,-0.03688094680795,0.430380033205713,-0.00010303558496339,0,0
0.41,-0.036525632089746,-3.52999586539227e-06,0.0649844443402506,0.150821598019993,-0.0442870073296377,6.83168741103934e-05,0.000734384024204004,-0.00335817551684616,-0.0368811822218431,0.430380026927864,-0.000102653195638483,0,0
0.42,-0.00712109718354778,-3.53987275047984e-06,0.0598660248931382,0.126897879344007,0.116357700466353,6.83195957854632e-05,0.000734378098622709,-0.00335810780801606,-0.0368813302472235,0.430380022910761,-0.00010240850797592,0,0
0.43,0.0589630962941203,-3.54617168341065e-06,-0.105284409970744,-0.321290458416701,0.193984930278189,6.83213211433318e-05,0.000734374342222433,-0.00335806488457367,-0.036881424158801,0.430380020340257,-0.000102251934652233,0,0
0.44,0.0227291203244782,-3.55018119080341e-06,-0.0230579314708859,0.108375065625728,-0.210633006203158,6.83224632569962e-05,0.00073437185560297,-0.00335804053454518,-0.0368814775335138,0.430380018695426,-0.000102151744896372,0,0
0.45,0.0907405626532949,-3.5527257296053e-06,0.0733390328824747,-0.250676853466409,-0.640583946006258,6.83231436966166e-05,0.000734370374197664,-0.00335802364565223,-0.0368815146041346,0.430380017642922,-0.000102087634447948,0,0
0.46,-0.0266834587617705,-3.55433326149068e-06,-0.0646477225838463,0.187066263998255,-0.199571177254855,6.83236296910885e-05,0.000734369316067248,-0.0033580165718678,-0.0368815302630767,0.430380016969466,-0.000102046610796313,0,0
0.47,0.00786815636888344,-3.55534075424657e-06,0.0560550766944878,-0.367382666403382,-0.557289177815847,6.83239212993191e-05,0.000734368681183401,-0.00335801228987513,-0.0368815398194929,0.430380016538511,-0.000102020360162267,0,0
0.48,-0.0113113127219617,-3.55596421286464e-06,0.230540199423305,0.198978810075144,-0.118914382385171,6.83240914144022e-05,0.000734368310829343,-0.00335800994057375,-0.0368815451524235,0.430380016262785,-0.000102003562636169,0,0
0.49,-0.0476560699505946,-3.55634165316587e-06,0.0253658574579997,-0.399278652678823,0.447588195316066,6.83242129167834e-05,0.000734368046295194,-0.00335801029047546,-0.0368815445974831,0.430380016086349,-0.000101992814062676,0,0
0.5,0.0399453876106655,-3.55656220563105e-06,0.0148112234695745,0.301773912274104,-0.583720980688058,6.83242858210483e-05,0.000734367887573162,-0.00335801148183973,-0.0368815422040727,0.430380015973472,-0.00010198593615558,0,0
0.51,4.47675583049964,4.59999990463257,-0.104169373572199,4.75194337239539,0.498180066994356,-0.972200049788029,4.39315935937198,-0.490371792080162,5.04093479161042,0.215237673713344,66.5428688839704,917.025067475183,0
0.52,4.41180927929294,4.59999990463257,-0.158251003345364,7.28433132656722,-2.1292668187492,-3.70267440232393,2.49177038303187,-6.82515286387624,2.11127507476154,0.987618228972671,145.864259347672,984.617353298543,0
0.53,4.45514281908711,4.59999990463257,0.0495381052997137,10.1598159690086,-2.28537896764852,-3.15391635353567,-3.06702726194662,-5.23650298748653,-8.99046301968871,2.35470241969967,224.711901941919,1023.86137014018,0
0.54,4.32618574824478,4.59999990463257,0.199540143155158,10.7456790001827,-3.16533504461705,3.98591365300517,-1.82830242054512,10.7265154500311,-2.35791210103569,-1.9903091735932,303.42390106958,1029.99275945595,0
0.55,4.33482828609984,4.59999990463257,0.0533443647492121,13.860921843934,-4.24190759297897,-2.06747637660233,3.7958888859238,-10.7272341073635,9.91703074651277,0.519638090724836,380.769540033299,1005.38626759805,0
0.56,4.27464792896072,4.59999990463257,0.191176256156365,15.156733081538,-4.02021499695752,1.82145853019033,-3.89008161272328,10.2957772423735,-11.964443123848,-2.68469901280551,459.165862809318,958.991068351677,0
0.57,4.16943659687075,4.59999990463257,-0.0345506866696315,18.4371218480851,-4.79471623648358,-3.40370059441443,2.49049917945884,-18.1072021331896,7.58164019806711,0.959799625419277,535.346647686171,904.348568418615,0
0.58,4.18258983928167,4.59999990463257,0.116416636679883,21.3244648774032,-6.85482834459657,3.8074613974107,1.71297011439767,16.4022982185516,15.1057603283333,-1.11648527819705,611.884500135669,856.620707638077,0
0.59,4.06861974813857,4.59999990463257,0.103794542113597,23.724763860403,-4.80586115493201,1.92691395988175,-3.64809411205893,15.3558420878172,-18.671682622547,-2.63380951792374,688.406796931201,829.270154346687,0
0.6,2.71295788681388,3.15128135681152,0.127453968292691,22.1025388255016,-3.8838171315013,-1.30908993159926,-2.37768968980777,-6.33062760878392,-21.402685551045,2.66970118658002,753.367443973581,831.108879863234,0
0.61,2.20505879881907,2.63081169128418,-0.109015181659967,22.1111848742278,-4.4856688570265,-1.95913805171518,-0.982579513363741,-17.5313160633126,-13.8967967285911,2.07114272145083,796.225507090054,864.352182686707,0
0.62,2.64778271856421,3.16312766075134,-0.0300717230753156,24.1343022609927,-3.32663477058485,-2.64306212272161,-0.492985006990518,-22.5105266876685,-8.5462636867927,1.78296830765697,841.29355561109,924.098444134119,0
0.63,3.32791601314164,3.8953914642334,-0.00102446994145138,25.633977483246,-3.23714850368584,-3.25193953899978,-0.925613113400913,-23.8135514655235,-10.2814657738858,1.86629465430693,898.136559888873,999.347476049489,0
0.64,3.76722143002118,4.29575824737549,0.195541780784976,26.7734800265535,-8.68816355680452,-2.65774875438581,-2.66556804418822,-11.3525699937308,-25.9218093972895,2.40663316979222,964.77086941215,1075.3385538631,0
