t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.26,S_pct:0.25,kp:0.0598,ki:0.0574"
0,-0.0582471336628901,0,0.194801117297864,0.299765010296187,-0.728480210311821,0,0,0,0,0,0,0,0
0.01,-0.0516988009802963,3.12756092171185e-05,-0.0878399476867034,-0.182002427130674,0.0843493950432647,-0.000514240600958263,0.000361493905492352,0.0241543331456947,-0.0179110417337172,1.4585084528585,-0.00490049381846199,0,0
0.02,0.0294757306597526,2.97128008241998e-05,-0.00667044243851105,0.0772382276295702,0.0162649787681577,-0.00059667588769935,0.000417628703900792,0.0283532117673562,-0.0207282715803827,1.45847223469843,-0.00494705720352979,0,0
0.03,-0.0257122711596454,2.74376816378208e-05,0.180088953423723,0.1544716653481,0.0366609430385991,-0.000624166785411883,0.000438878658200121,0.029840641960358,-0.0218041622395799,1.45843835387416,-0.00446454918955013,0,0
0.04,-0.00416737456907639,2.21186401176965e-05,0.0120549563053506,0.0553277835672131,1.08894466250622,-0.000605355891674418,0.000428828735260097,0.0291645393855698,-0.0213311670988782,1.45841036995788,-0.00362426737439836,0,0
0.05,-0.0835221667287557,1.97867702809162e-05,0.104700473232746,-0.082845515049191,0.446273749853738,-0.000616257867305788,0.000439137987142729,0.029825436425345,-0.0218600314820147,1.45838623251022,-0.00318918616285594,0,0
0.06,0.130773982939793,1.68514270626474e-05,0.162915364885264,0.285629511324349,-0.135773220940374,-0.00061413528962944,0.000439910870814665,0.0298651787988514,-0.0219151578899337,1.45836567038099,-0.0026966707242685,0,0
0.07,-0.0230110308866087,1.53856763063231e-05,-0.0256612052457206,0.224619740930373,-0.262374750410496,-0.000623482200437946,0.000448874881264602,0.0304052830693065,-0.0223718741878415,1.4583489060105,-0.00241408050972471,0,0
0.08,-0.0256292147437636,1.22510073197191e-05,-0.122367454354956,-0.118182315384785,-0.0339640285229562,-0.000609620546924608,0.000440400392379388,0.0298680503333239,-0.0219654773117805,1.45833415838303,-0.00192861539813643,0,0
0.09,0.0847282058369597,1.03234397101915e-05,-0.0880432782120028,0.0960147630798601,0.595602974809193,-0.000605696406123091,0.000439197626438592,0.0297676392582322,-0.0219161199083645,1.45832220841288,-0.0016139060851422,0,0
