t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.26,S_pct:0.25,kp:0.0598,ki:0.0574"
0,-0.0313063077743889,0,0.0322030058092046,0.295840467442168,0.404567904677985,0,0,0,0,0,0,0,0
0.01,-0.00973552067714568,3.12756092171185e-05,-0.0237930041120866,-0.301093933080385,0.613589720160506,-0.000514240600958263,0.000361493905492352,0.0241543331456947,-0.0179110417337172,1.4585084528585,-0.00490049381846199,0,0
0.02,0.12145048472272,2.97128008241998e-05,-0.0413224488298579,0.243473072842188,0.255451514617873,-0.00059667588769935,0.000417628703900792,0.0283532117673562,-0.0207282715803827,1.45847223469843,-0.00494705720352979,0,0
0.03,-0.0285926455826495,2.74376816378208e-05,-0.189339914212179,-0.434794672093179,0.542846711554574,-0.000624166785411883,0.000438878658200121,0.029840641960358,-0.0218041622395799,1.45843835387416,-0.00446454918955013,0,0
0.04,-0.0153698354305452,2.21186401176965e-05,-0.0494311204451792,0.309649561111418,0.378450832668446,-0.000605355891674418,0.000428828735260097,0.0291645393855698,-0.0213311670988782,1.45841036995788,-0.00362426737439836,0,0
0.05,-0.042354346204413,1.97867702809162e-05,0.0806440653349067,0.387102648735473,-0.633370796617026,-0.000616257867305788,0.000439137987142729,0.029825436425345,-0.0218600314820147,1.45838623251022,-0.00318918616285594,0,0
0.06,0.0107860815093368,1.68514270626474e-05,0.0858404330136954,0.156061422430501,-0.257427184755528,-0.00061413528962944,0.000439910870814665,0.0298651787988514,-0.0219151578899337,1.45836567038099,-0.0026966707242685,0,0
0.07,-0.0159997649717527,1.53856763063231e-05,0.0378648267487058,-0.0844888719128767,-0.437854345450368,-0.000623482200437946,0.000448874881264602,0.0304052830693065,-0.0223718741878415,1.4583489060105,-0.00241408050972471,0,0
0.08,-0.137468522302946,1.22510073197191e-05,0.02169130228988,0.273886192096761,-0.199496637233813,-0.000609620546924608,0.000440400392379388,0.0298680503333239,-0.0219654773117805,1.45833415838303,-0.00192861539813643,0,0
0.09,0.0274721455739822,1.03234397101915e-05,0.161239933077551,-0.215584979101177,-0.287410700043942,-0.000605696406123091,0.000439197626438592,0.0297676392582322,-0.0219161199083645,1.45832220841288,-0.0016139060851422,0,0
0.1,0.0222891516679769,8.80961397342617e-06,-0.183025399596364,0.00812959496598249,-0.22088822427284,-0.000603453026109939,0.000438864070002716,0.0297306947124888,-0.0219079239450261,1.45831230576729,-0.00136383645002027,0,0
0.11,-0.00114060740140939,7.56171630200697e-06,-0.0310277853186228,-0.00919664791556526,0.111039847187266,-0.000601722801114071,0.000438662947484447,0.0297061874768512,-0.0219048747535255,1.45830406975443,-0.00115728307341185,0,0
0.12,-0.0390147115486805,6.52473727313918e-06,-0.0836329136732973,-0.114203407162951,-0.255932539323552,-0.000600301321677734,0.00043850438317348,0.0296866351782172,-0.0219027570774102,1.45829721588732,-0.000985582713116702,0,0
0.13,-0.0366783767591551,7.80918071541237e-06,0.0581316113446647,0.121437609403013,0.31650709313061,-0.000626363199556166,0.000457651177823249,0.0309257066013395,-0.0228535076175952,1.45829061971226,-0.00111341833612457,0,0
0.14,-0.00991926727640503,4.79025493405061e-06,0.0964170219571859,0.099014088749376,0.315152667167575,-0.00064332931014349,0.000471036503451872,0.0319238624290232,-0.0235401524741629,1.45828486932811,-0.00116421288252954,0,0
0.15,0.0679586104241716,4.40570238424698e-06,-0.142189739808024,-0.0819201997764666,-0.474367596310528,-0.000602829967258428,0.000441857805374076,0.0299182925832708,-0.0220824414037465,1.45827987392307,-0.000615968082871394,0,0
0.16,0.0804801388154669,3.51842368218058e-06,-0.029414494054641,-0.635436977970458,-0.348334249035814,-0.000596916145920861,0.000438469271560287,0.0296667095497907,-0.0219178888814594,1.45827689767624,-0.000485271467158394,0,0
0.17,0.0811735407155266,3.10953510052059e-06,0.12446396749957,-0.383098335322303,-0.990758106649335,-0.000595726309943666,0.000438034798151884,0.02962752352825,-0.0218984404907067,1.45827457738981,-0.000419704868555988,0,0
0.18,0.0251297623713896,2.81298389381845e-06,-0.0206149983102793,0.0984633630728912,-0.56701910549618,-0.000595236090859266,0.000437946943482742,0.0296177303148676,-0.0218957140663002,1.45827266707868,-0.00037086961351932,0,0
0.19,0.0280909996602315,2.57199803854746e-06,-0.00344780165291814,-0.247711298512309,-0.204179416206661,-0.000594894995595471,0.000437905412667503,0.0296126315063663,-0.0218949889926161,1.45827107993622,-0.000330986238316849,0,0
0.2,0.0983124959148335,2.37222457144526e-06,0.00119035314733472,0.218207392206344,-0.148686196777023,-0.000594620103443092,0.000437874520925769,0.029608794684294,-0.0218945617000217,1.45826975936426,-0.000297893303485897,0,0
0.21,-0.0211587526719354,2.20608308154624e-06,-0.0807938213875714,0.175496745461186,-0.10046522362556,-0.000594392517789193,0.000437849239521508,0.0296056516893819,-0.0218942245454008,1.45826866033447,-0.000270364295072782,0,0
0.22,-0.013729580916302,2.06784352485556e-06,-0.0143242471012409,0.0204836832739799,-0.408073270100112,-0.000594203119288441,0.000437828232270874,0.0296030297722619,-0.0218939570140853,1.45826774564634,-0.000247454378272947,0,0
0.23,-0.0543332352692229,1.95281518244883e-06,-0.0098419051530792,-0.141809669281179,-0.152524189446769,-0.000594045712553701,0.000437810777179548,0.0296008556663422,-0.0218937196853877,1.45826698437555,-0.00022838727175436,0,0
0.24,0.0271652791643203,1.85710291589203e-06,-0.0438817211102912,-0.147003967322283,-0.365037641636526,-0.000593914558902313,0.000437796233216639,0.0295990324023504,-0.021893534604334,1.45826635078935,-0.000212518234048113,0,0
0.25,-0.0033355636882394,1.77746642293641e-06,0.119818907957677,-0.208367781729969,0.127068527684958,-0.000593805545197281,0.00043778414461224,0.0295975191031267,-0.0218933642462296,1.45826582347176,-0.000199310840715159,0,0
0.26,0.073019381216464,2.20119886762404e-06,-0.0917082619685766,0.0255171083891785,-0.159311559694982,-0.000599327291940899,0.000441784420843922,0.0298524905738798,-0.0220911281471023,1.45826555158161,-0.000252192419315579,0,0
