t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.13,S_pct:22.79,kp:0.0261,ki:0.3687"
0,0.00494307742053708,0,-0.029562453502866,0.258560660362748,-0.265140210555672,0,0,0,0,0,0,0,0
0.01,-0.0704470283614699,1.3565901099355e-05,0.0728652338130485,-0.0321899006184105,-0.014011707369919,-0.000704532095601571,-0.000477883798621387,0.0349136644394392,0.0232882124057988,2.64772102060602,-0.00457134868384071,0,0
0.02,-0.0324437868454414,1.42722556120134e-05,0.0422939518572151,0.382869387239379,0.277594353114703,-0.000853553539578488,-0.000585417414516577,0.0423500721967105,0.0286326502051196,2.64768761291044,-0.0044060387069114,0,0
0.03,0.0271768748789649,1.36734724947019e-05,0.0634035778865389,-0.161389115765085,0.134425089474656,-0.000901910114143547,-0.000610052662772036,0.0447831254252153,0.0298907964163822,2.64765892918468,-0.00355087272331139,0,0
0.04,0.0825839815822979,1.15852526505478e-05,0.0452541437985713,0.181279431622225,0.492962234519498,-0.000875758781986968,-0.000579724773888432,0.0435251754857922,0.0284671105565803,2.64763847591797,-0.00242143807755059,0,0
0.05,-0.023084188218729,1.08436943264678e-05,-0.0718418897674425,0.209571934763104,0.434963630756555,-0.000888915087999154,-0.000577895353706924,0.0442010343562586,0.0284084071721606,2.6476236249984,-0.00184331336007672,0,0
0.06,0.0355727689271879,1.00006845968892e-05,0.0577546299521636,-0.071405515705707,-0.0213284524417215,-0.000886146914465353,-0.000568272189074214,0.0440827918484982,0.0279645895801013,2.64761288652042,-0.00132905946088989,0,0
0.07,-0.150512850786858,9.72144516708795e-06,0.0933644437728485,-0.115752885116814,0.56212968647112,-0.000896461074521296,-0.000568407126614558,0.0446054034395601,0.0279835860750356,2.64760583484582,-0.00107515630850512,0,0
0.08,0.0524475846668786,8.96011715667555e-06,-0.180489232486985,-0.375770762323819,0.236584803034597,-0.000881216310944366,-0.000555103249454147,0.0438611076397425,0.0273521780777461,2.64760026088353,-0.000706644052809262,0,0
0.09,-0.0876915645715393,8.56794395076577e-06,0.118178798823876,0.0652373869661723,0.141720623012002,-0.000876308006906221,-0.000548543974068218,0.0436249917551645,0.0270415546007004,2.64759670769506,-0.000500840192809989,0,0
0.1,-0.0261797121414588,8.33286321721971e-06,-0.00480401265369342,-0.320647474516907,0.593108529363797,-0.000874081400392653,-0.000544843446545792,0.043519230424868,0.0268668923670218,2.64759435098956,-0.000372105096160018,0,0
0.11,-0.0402830781600307,8.18109856481897e-06,-0.0218535802845916,0.0368909922210698,0.171070520507058,-0.000872801798612093,-0.000542540420197164,0.0434588534858779,0.026758396136804,2.64759276340443,-0.000287375249089567,0,0
0.12,-0.0475399174819041,8.0801100921235e-06,0.0116687094631023,-0.0959749471312137,-0.596130079784742,-0.000871983149723544,-0.000541032114914394,0.0434202822690042,0.0266873983653941,2.64759168765983,-0.000230465476392418,0,0
0.13,-0.0220313198705277,8.87198984855786e-06,0.17800170109744,-0.0972001140271192,-0.0238339117885268,-0.000907722739230799,-0.000564263864687203,0.0451889010267079,0.0278136194917789,2.64759017278787,-0.000442097500267456,0,0
0.14,-0.00367794676049317,7.98350720287999e-06,0.0619549965368115,0.226323677034552,-0.577242849350883,-0.000928605571529859,-0.000576421458360143,0.0462543746935552,0.0284602891427751,2.64758871384707,-0.000532968644197276,0,0
0.15,-0.0665454126754947,8.05506624601549e-06,-0.0417804291438195,0.151085668135546,-0.115040420172334,-0.000881269955298921,-0.000546388565698585,0.0438852767852859,0.0269560870103311,2.6475874894174,-0.000124274485902363,0,0
0.16,0.0980736732710531,7.80461141403066e-06,0.0596610155584114,-0.643491599894755,-0.275813408161934,-0.00087176630709241,-0.000538603158338683,0.0434159104952598,0.0265778787400862,2.64758774117902,-5.14015007048475e-05,0,0
0.17,0.0682437160007347,7.77806781115942e-06,0.115446841318802,-0.263150535017386,0.12907678309073,-0.000869997367886036,-0.000536999437558941,0.0433280238025205,0.026498805251623,2.64758818362029,-5.31411306932688e-05,0,0
