t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.24,S_pct:-0.73,kp:0.2288,ki:0.0002"
0,0.0309426922273771,0,-0.11191753805975,-0.158833406211384,-0.100416022559359,0,0,0,0,0,0,0,0
0.01,-0.0586052581638335,8.85620465851389e-05,-0.244141369118423,0.201545870014602,-0.461840948991189,-0.000517613432261782,-0.000267646480658273,0.0233984625278964,0.00971211483758026,2.54452084191123,-0.00364115099313922,0,0
0.02,0.0539068649470158,8.16617102827877e-05,0.00761217027261114,-0.228601377656129,0.683373452875287,-0.000601008020889014,-0.000312381775948623,0.0277629933158768,0.0122326156461216,2.54449416912995,-0.00360288876281701,0,0
0.03,-0.134136761761243,7.24507699487731e-05,-0.0999307087454704,0.363938674177652,0.311535570495739,-0.000630117677504995,-0.000325079036190851,0.0294775737065145,0.013247560707643,2.54446982570087,-0.00316465381376677,0,0
0.04,-0.0266476823773404,5.51087032363284e-05,0.0548030137989692,0.214348256496804,-0.527562548134218,-0.000612932327353429,-0.000312623939654355,0.0291054339180755,0.0133418387293013,2.54445038885925,-0.00247859541282057,0,0
0.05,-0.00131107409044846,4.70465602120385e-05,0.140771347226381,-0.522756633598146,0.103991261512967,-0.000625425612628611,-0.000316162276719844,0.0299567974863459,0.0138516732270911,2.54443415728161,-0.00212175258219184,0,0
0.06,-0.00754301360626362,3.77597134502139e-05,0.0832005075512443,-0.00254022378995723,0.047200314372474,-0.000624696782014372,-0.000313373397202706,0.0301813452811161,0.0140960114803796,2.54442076498348,-0.00173864569447704,0,0
0.07,-0.0230421367316457,3.30797702190466e-05,0.0969313874788643,-0.311178363272629,-0.833130041909441,-0.000635471552564165,-0.000316494880986589,0.030851746886855,0.0144452495182288,2.54441027126577,-0.0015258600648374,0,0
0.08,0.0525964377785475,2.39379278355045e-05,-0.0607924458880853,-0.270192951242452,0.309400929203711,-0.000622567867452743,-0.000308567000769547,0.0304633212555737,0.0144269016121349,2.54440125561179,-0.00117068642186177,0,0
0.09,-0.0142381759012926,1.84347900358262e-05,0.140841932093399,-0.188485068262216,0.346700733331484,-0.000619664792197146,-0.000305565121331639,0.0304728066208666,0.014504271451206,2.54439425711116,-0.000948605024534209,0,0
0.1,-0.0360133563342468,1.42807357406127e-05,-0.0768550743913109,-0.0800250374190639,-0.0349773899683208,-0.000618303168924821,-0.000303705022867661,0.030521469593446,0.0145829472539063,2.54438867409267,-0.000779385268618033,0,0
0.11,-0.0129626232450575,1.0984314030793e-05,0.0598585909439426,-0.116682673669017,-0.971026929209173,-0.000617337595600334,-0.000302298569362728,0.0305658388648279,0.0146488545692375,2.54438419799311,-0.000644861188564979,0,0
0.12,-0.0072852579549702,8.34397360449657e-06,-0.183385030228528,0.22787895317637,-0.00750345742454798,-0.00061657955140635,-0.000301183064430386,0.0306021412422938,0.0147021979510434,2.54438060613782,-0.000537076339798482,0,0
0.13,0.0395499464393202,1.23254903883208e-05,0.0333660956894249,0.0582960941745649,0.376476815876038,-0.000643419428226261,-0.000314356687297142,0.0318325434331123,0.0151957985113883,2.54437706025843,-0.000652404344108413,0,0
0.14,0.0737291715799064,3.98022757508443e-06,0.121638075221674,-0.957724045066912,0.808376021121504,-0.000661273024795233,-0.000322261161107525,0.0329601353597395,0.0159357228875952,2.54437400809209,-0.000704663369338291,0,0
0.15,0.089653018729146,3.13740815727215e-06,-0.0829679271229703,-0.343974438470779,-0.0929413580019773,-0.000620663515691186,-0.000302042828746152,0.0309527157041335,0.014960249560449,2.54437140291605,-0.000313363652496778,0,0
0.16,0.0243506894693467,9.13008761926903e-07,-0.0115243314468642,-0.0313568649874055,0.103099203333384,-0.000615185636669273,-0.000298534092424822,0.0307412843421193,0.0148768425383032,2.54437018997991,-0.000232108509664988,0,0
0.17,-0.0886736173089611,9.90985498106056e-08,0.0250824868195392,-0.0945892090241555,-0.12463601778588,-0.000614318651708903,-0.000297782074569308,0.0307208098533007,0.0148728872949199,2.54436934227069,-0.000200249723841798,0,0
0.18,0.123616484296119,-4.14964802075701e-07,-0.0556110253849953,-0.305060281377635,0.244309641733419,-0.000614087592820173,-0.000297502079230402,0.0307237087538924,0.0148801304440899,2.54436867991796,-0.000179459161255575,0,0
0.19,0.0422190735526319,-8.07612821063231e-07,-0.0186491645457883,-0.00740622073726727,-0.187886571014117,-0.000613964150593695,-0.000297327102840245,0.0307285645561449,0.0148876135097158,2.544368150891,-0.000163457319925635,0,0
0.2,0.0522736366983337,-1.1198978882021e-06,0.034341898958269,-0.0510616833265049,0.98060475867355,-0.000613873307401372,-0.000297194001766029,0.030732801703811,0.0148938622163209,2.54436772665981,-0.000150712237058694,0,0
0.21,0.0681764648455299,-1.37013068979286e-06,-0.0282748228484865,-0.325787899195494,-1.00158615913996,-0.000613801502681524,-0.00029708825232494,0.030736246550153,0.0148989142118925,2.54436738622141,-0.000140496989265858,0,0
0.22,0.0183705566272495,-1.57091096752993e-06,-0.0399367422979345,0.282110639255925,-0.447847551300037,-0.000613744062087501,-0.000297003593934231,0.0307390197328371,0.0149029770346956,2.54436711299041,-0.000132300162480552,0,0
0.23,0.127012629438597,-1.73205046394287e-06,0.165624553453882,0.368963748013586,-0.463737544467655,-0.000613697975580613,-0.000296935662428734,0.0307412446758571,0.0149062392163949,2.54436689369407,-0.000125721610989785,0,0
0.24,-0.0141651091604655,-1.86138117896917e-06,-0.0318029513539364,-0.0146007997837223,-0.348972708127082,-0.000613661073825458,-0.000296881268146499,0.0307430240684465,0.0149088710428453,2.54436671768524,-0.000120441653179775,0,0
0.25,0.0407578853525094,-1.96518249140354e-06,-0.167541470338208,0.039228034434475,-0.05893252190229,-0.000613631407407419,-0.0002968375390776,0.0307444590940094,0.0149109733427452,2.54436657641917,-0.000116203921833117,0,0
0.26,0.0243722085964473,-6.3171836472975e-07,0.0653293757732412,0.027288325539961,-0.00181586476794305,-0.0006192614761253,-0.000299660840633376,0.0309885532090613,0.0149969187889488,2.54436658710057,-0.000161140355075218,0,0
0.27,0.00682090208840892,-4.32100659963908e-06,-0.0615787199885718,-0.402604489343111,-0.345415325609387,-0.000604693626844119,-0.00029263692570851,0.0303636700712975,0.0147984748701029,2.54436610161885,-3.44133910388815e-05,0,0
0.28,0.0660459261950328,5.51375023860601e-06,-0.00427531738253788,-0.167186733303468,-0.0843616136375716,-0.000604392110136303,-0.000292482805839072,0.0300720598867642,0.0143841552398559,2.54436605244588,-3.06769715868655e-05,0,0
0.29,0.00499259697705034,-2.510880221962e-06,-0.0926974966825945,-0.929527993724078,-0.477091214349751,-0.000612373137734796,-0.000296049831690191,0.0306968718092914,0.0148941604341493,2.54436623822086,-9.6056022617982e-05,0,0
0.3,-0.0363023182545513,-3.42252428708889e-06,-0.155591931052056,0.267670178304302,0.891614790209652,-0.000605831549907271,-0.000292355404958921,0.0303953526247599,0.0147472431273726,2.54436734325755,-7.11935452427828e-05,0,0
0.31,-0.0742819970486024,-1.74567958310945e-06,-0.0312961291536784,0.0776683772395686,-0.0658603171961916,-0.000612727696403122,-0.000296313517372592,0.0306931037030379,0.0148757157149909,2.54436726920549,-0.000127240765407865,0,0
0.32,-0.0153611891615492,-1.66133554557746e-06,-0.121431535686467,-0.0176811013498683,-0.0347395000180869,-0.000613590277796828,-0.000296870009303984,0.0307338717491687,0.0149000356400465,2.54436704639868,-0.000128905922241775,0,0
0.33,0.0197282783020071,-1.7743934677128e-06,0.0591938998047076,0.208720729081667,0.48901200374462,-0.00061366873843986,-0.000296903293647979,0.0307409734968791,0.0149063692689757,2.54436684416353,-0.000124035502989874,0,0
0.34,-0.0422583375621625,-1.89103388947842e-06,-0.0585551245208134,-0.176452746174184,0.409562627786419,-0.000613650263934097,-0.000296866570550188,0.0307433170185715,0.0149093603415241,2.54436667849393,-0.000119237117458938,0,0
0.35,-0.0240035630835579,-1.98836141862557e-06,0.0104322847876625,0.236220760279267,0.687566969841362,-0.000613624440022052,-0.000296827411612937,0.0307447621585759,0.0149114236142051,2.54436654504561,-0.000115258464866771,0,0
0.36,0.0293558544348763,-2.06700860871933e-06,0.143356529910067,0.0327704762504373,0.895562956208006,-0.000613602223983096,-0.000296794538547797,0.0307458631787161,0.0149130288697797,2.54436643787003,-0.000112046907242678,0,0
0.37,-0.0482442944774932,-2.13020780392981e-06,-0.0410133614450292,-0.421239763845345,-0.01832020315518,-0.000613584175698594,-0.000296767920472968,0.0307467372198132,0.0149143092760702,2.54436635184019,-0.00010946666870028,0,0
0.38,0.101125044894913,-2.18094305637351e-06,-0.0152825900783542,-0.676812071677067,-0.40212460148031,-0.000613569653960416,-0.00029674651349878,0.0307474374521443,0.0149153350293701,2.54436628279056,-0.000107395373312533,0,0
0.39,-0.0446333513887635,-2.22166477215069e-06,0.0371066614561857,-0.311483712391766,-0.0214102641291791,-0.000613558009882057,-0.000296729349680679,0.030748000063694,0.0149161591604171,2.54436622737063,-0.000105732881000763,0,0
