t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.27,S_pct:0.63,kp:0.2418,ki:2.5251"
0,-0.0703322324029463,0,-0.0873186466171626,0.159881834769998,-0.717061087671559,0,0,0,0,0,0,0,0
0.01,-0.0455896902258951,0.000143488548928872,-0.0514968932341392,0.389968966717032,0.649675310801113,-0.000583714700925213,-0.0004875672896756,0.0262955360166623,0.0178070648086197,2.72614701181049,-0.00534036542361281,0,0
0.02,0.0434354420688096,0.000141785945743322,0.0512963864160012,-0.245472190939639,-0.599860001992324,-0.000737968469502674,-0.000626968296708785,0.0340436574065297,0.0248532158539448,2.72610853196775,-0.00489724167582837,0,0
0.03,-0.0181541035217297,0.000118175375973806,-0.0196680514484829,0.394733214775294,-0.206902908084249,-0.000785235447212979,-0.000650032856221838,0.0368838956620659,0.0270859304014286,2.726078489678,-0.00344287742344038,0,0
0.04,0.102191959716628,8.18590997369029e-05,-0.0363734271377423,-0.147715816107341,-0.376485989698999,-0.000759723289947974,-0.000604099549105194,0.0363411119421062,0.0264507010689521,2.72606091157509,-0.00181363778740871,0,0
0.05,0.0260414733684943,6.68777065584436e-05,-0.0989643418034204,-0.154953031947523,0.0892634323378811,-0.000765238888330169,-0.000588482199720815,0.0369193685011357,0.0263547945967814,2.72605126140429,-0.00109021689363156,0,0
0.06,0.00966453365597298,5.60064545425121e-05,-0.129788275049619,-0.0965914292938151,0.156098319957838,-0.000761105753734289,-0.000572797680473768,0.0369320500285046,0.0260675637643423,2.72604607862576,-0.000603781065859884,0,0
0.07,-0.0548857569481842,5.34963110112585e-05,-0.0518904778616019,-0.143570666251559,0.568525054693089,-0.00076720432894217,-0.000569162704834115,0.0372876049583692,0.0260001635638976,2.72604412532665,-0.000473545750798565,0,0
0.08,-0.0594797179665843,4.76228342449758e-05,-0.138881410706374,-0.228990181060057,-0.226940141988877,-0.000757301875914331,-0.000558836258520876,0.0369107867435643,0.0257522225353201,2.72604252388355,-0.00023605005452108,0,0
0.09,-0.0201704805826632,4.5246062654769e-05,0.000673989951985603,-0.526440465313421,-0.169466061192871,-0.0007537945516628,-0.00055360826978624,0.0367831870876695,0.0255991676344906,2.72604206305584,-0.000143795764462483,0,0
0.1,0.0934191536694661,4.44485849584453e-05,0.0830186557070002,-0.345309307049398,-0.345942848869333,-0.000752557705093549,-0.00055141625088003,0.03673725168022,0.025525629156222,2.72604201174172,-0.000114901160775747,0,0
0.11,0.114308584465159,4.42732562078163e-05,-0.0368898402862073,0.328568929535576,-0.716849517710901,-0.000752167761415652,-0.000550669822839706,0.0367211009109099,0.0254958987847435,2.72604206933303,-0.000109855447210432,0,0
