t,iq,id,vq,vd,omega,r
0,0,0,0,0,493.950459227972,0
0.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,493.950459227972,-0.144963141214248
0.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,488.762304700315,-0.144963141214248
0.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,482.96402649875,-0.144963141214248
0.04,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,477.775624524101,-0.144963141214248
0.05,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,480.827480128605,-0.144963141214248
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,477.775294594778,-0.144963141214248
0.07,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,469.840799952391,-0.144963141214248
0.08,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,467.704501029238,-0.144963141214248
0.09,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,464.957830985185,-0.144963141214248
0.1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,461.905333851442,-0.144963141214248
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,459.769676457528,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,454.886707490322,-0.144963141214248
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,446.951882918612,-0.144963141214248
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,446.951882918612,-0.144963141214248
0.15,-4.38621889346884,-0.0329585040217922,-2.29357951602018,0.0553236225036393,0.0514822764361121,-0.144963141214248
0.16,-4.51727039907743,0.00565598022823013,-2.90083743253023,0.52855256339528,263.855503444345,-0.144963141214248
0.17,-4.24375578366931,0.0168885398250183,-4.00578335394231,0.987020790308993,136.033077002067,-0.144963141214248
0.18,-2.23263804288003,0.014257030156475,-2.666222074507,0.181890330039467,135.967796819661,-0.144963141214248
0.19,-2.30091551473876,0.0539242917683209,-2.54926535404186,-0.289931290545294,135.967796819661,-0.144963141214248
0.2,-2.24123950103355,-0.00458259676235698,-3.02411130460996,0.179079368982457,135.967796819661,-0.144963141214248
0.21,-2.27125288431939,-0.0240069818791788,-3.48948249779583,0.29510282614194,135.967796819661,-0.144963141214248
0.22,-0.678639509406786,0.0538074421848212,-0.262815349084433,-0.525490577375109,30.9839640247255,-0.144963141214248
0.23,-2.42740779795274,-0.0536110811989628,-1.96623414479325,0.4146382469578,142.98706471002,-0.144963141214248
0.24,-2.43735374495338,-0.0532021204168089,-2.61002400027406,0.412531763803224,142.98706471002,-0.144963141214248
0.25,-2.42793360831395,-0.0335440701584275,-2.90118946321846,0.295103643850883,142.98706471002,-0.144963141214248
0.26,-2.49586079507267,-0.0338945508658257,-3.07960552169724,0.296507693375386,142.98706471002,-0.144963141214248
0.27,-0.805132328418103,0.0147250323231447,-0.323922860607332,-0.407360432647166,33.7306340687792,-0.144963141214248
0.28,-1.67536114009352,0.0147250578388707,-1.671210026936,-0.172503886081521,98.7351584447133,-0.144963141214248
0.29,-1.7143269300012,-0.0245909661428509,-2.25809948264918,0.298612541098715,98.7351584447133,-0.144963141214248
0.3,-1.87984404451172,-0.00469942083011706,-1.79097033133041,-0.289932414901691,98.7351584447133,-0.144963141214248
0.31,-1.78248797751554,0.0149585784023319,-2.19979550401093,-0.291335340069797,98.7351584447133,-0.144963141214248
0.32,-1.82192068948883,0.0144333973928185,-2.19874436424344,0.0637549723705182,98.7351584447133,-0.144963141214248
0.33,-1.74358059113649,-0.0736189317926081,-3.07925349100235,0.300013728641927,98.7351584447133,-0.144963141214248
0.34,-0.756571548482191,0.0734073525650528,-0.438076099252157,-0.291335033422351,22.7439538925655,-0.144963141214248
0.35,-1.92928103897126,-0.237678101249125,-1.61325532204995,0.877340291705356,111.85813754408,-0.144963141214248
0.36,-1.9878465521559,0.0349080339670947,-2.25844814372259,0.0595483433719625,111.85813754408,-0.144963141214248
0.37,-2.01750834911313,-0.0242406300146855,-2.54961723155698,0.0623518427883614,111.85813754408,-0.144963141214248
0.38,-1.95935093773055,-0.0922269517122913,-2.8404369435502,0.177677977025215,111.85813754408,-0.144963141214248
0.39,-2.06624490095019,-0.00475763725659596,-2.66762504073865,0.0623516383611272,111.85813754408,-0.144963141214248
0.4,-1.04957436750659,0.248054899351881,-0.788950242928371,-1.45861274855677,27.932108420222,-0.144963141214248
0.41,-0.678873098011106,0.0927156365113993,-0.73134603706625,-0.993102706913726,27.932108420222,-0.144963141214248
0.42,-1.91921924594538,-0.0729189569222384,-1.79026463624043,0.295807406251319,101.787014049217,-0.144963141214248
0.43,-1.90014411685679,-0.014062131982313,-2.43300917217173,-0.0578778345547741,101.787014049217,-0.144963141214248
0.44,-1.90968174943863,0.0150749687290586,-2.37505456937452,-0.174605769589991,101.787014049217,-0.144963141214248
0.45,0.259399044117547,0.0244378839950113,0.79330594586478,-0.289233967609475,-41.0398282415672,-0.144963141214248
0.46,0.395954957375608,-0.0340694212650871,0.910963358104694,0.061651044589528,-41.0398282415672,-0.144963141214248
0.47,0.386242547947796,-0.140440108517759,1.08657552630159,0.526465909722647,-41.0398282415672,-0.144963141214248
0.48,-1.02101989029907,0.00524601588892804,-1.49384730358587,-0.173905278038684,48.9899120912987,-0.144963141214248
0.49,1.61745887594378,0.0921921734455554,2.08404152669215,-0.638721471955546,-122.219187321371,-0.144963141214248
