t,iq,id,vq,vd,omega,r
0,0,0,0,0,893.743543417986,0
0.01,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,896.795399022491,4999.71007371757
0.02,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,888.861179321206,4999.71007371757
0.03,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,880.926657184708,4999.71007371757
0.04,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,877.873894274566,4999.71007371757
0.05,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,880.92574987907,4999.71007371757
0.06,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,872.991420201344,4999.71007371757
0.07,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,867.803412308942,4999.71007371757
0.08,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,864.752381527745,4999.71007371757
0.09,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,856.817740250103,4999.71007371757
0.1,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,856.815540721284,4999.71007371757
0.11,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,862.915466907783,4999.71007371757
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,854.983877476377,4999.71007371757
0.13,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,843.999369334872,4999.71007371757
0.14,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,841.861998141419,4999.71007371757
0.15,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,841.861998141419,4999.71007371757
0.16,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,833.927173569709,4999.71007371757
0.17,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,817.756545464705,4999.71007371757
0.18,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,812.871019545247,4999.71007371757
0.19,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,820.804194470343,4999.71007371757
0.2,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,817.752338865838,4999.71007371757
0.21,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,809.821363469561,4999.71007371757
0.22,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,799.746390799265,-0.144963141214248
0.23,-4.53821539363443,-0.249023773932893,0.030103494682623,0.300019006536644,527.903415699469,-0.144963141214248
0.24,-4.55804877956535,-0.0240654731515092,-1.20022575970746,1.23452996475788,414.90739907132,-0.144963141214248
0.25,-4.52838634421625,-0.102230564785117,-2.55101928223929,1.58751720056892,359.973998190249,-0.144963141214248
0.26,-3.49217345052605,0.0239699716481383,-2.72873397972851,0.182589170800153,210.738259130007,-0.144963141214248
0.27,-3.44413793865969,-0.0142364908011479,-3.60538719096758,0.647388947330663,210.738259130007,-0.144963141214248
0.28,-3.49246556773454,0.0240869526605204,-4.01806777027658,0.299314728815252,210.738259130007,-0.144963141214248
0.29,-1.19554919404799,-0.11159259552553,-0.385029411952529,0.411831043443789,56.9247366630098,-0.144963141214248
0.3,-0.991533494665593,0.00559656818481577,-1.61150461371704,0.0595463725203655,56.9247366630098,-0.144963141214248
0.31,-1.06934837258841,-0.14979981245036,-1.49559825523405,0.523648319510627,56.9247366630098,-0.144963141214248
0.32,-1.04050336244606,-0.0139448346610395,-1.55179974333349,-0.292737996147699,56.9247366630098,-0.144963141214248
0.33,0.278590649088297,-0.0241239720440881,0.149864207743299,-0.173205604196326,-28.2220347026505,-0.144963141214248
0.34,0.356639061501974,-0.0142366668487734,0.559740933846304,-0.0571795884751851,-28.2220347026505,-0.144963141214248
0.35,0.347510104171808,-0.0434902638463553,0.732901194180153,0.0602489374213164,-28.2220347026505,-0.144963141214248
0.36,0.386126000173323,-0.0142950399909932,0.676348230485303,-0.0564782326357138,-28.2220347026505,-0.144963141214248
0.37,0.298715129477551,0.0731741367825029,1.26008680926636,-0.523388021133529,-28.2220347026505,-0.144963141214248
0.38,0.395605120909251,0.00530450127135822,0.853709942686349,-0.173906355525066,-28.2220347026505,-0.144963141214248
0.39,0.366468161216307,-0.0238325338691409,1.0286215418595,-0.0578792315342627,-28.2220347026505,-0.144963141214248
0.4,0.386242612327671,0.0147253494651182,0.851609946460335,-0.289933378777358,-28.2220347026505,-0.144963141214248
0.41,-0.288572256989201,-0.00458277039282505,-1.02286626183804,-0.0564777288634321,17.8609849253589,-0.144963141214248
0.42,-0.298051444795172,0.00518785558254852,-1.37548968999416,-0.173205604196326,17.8609849253589,-0.144963141214248
0.43,0.748047379247138,0.0343249577908718,1.3798451067384,-0.289933681032803,-62.0976319126439,-0.144963141214248
0.44,1.00138475292915,-0.0823983357400217,1.03001989538394,0.294407252961388,-62.0976319126439,-0.144963141214248
0.45,0.972014652757026,-0.0724530178774635,1.3819430899629,0.293007463110989,-62.0976319126439,-0.144963141214248
0.46,-0.942621949730086,-0.014236968642323,-1.43624209254805,-0.057177170405587,53.8728810585053,-0.144963141214248
0.47,0.895363691607995,-0.0627407818093193,1.37809729062668,0.176979835334537,-83.1554355837206,-0.144963141214248
0.48,1.29473687386192,-0.0534360008675473,1.49785196469606,0.179079368982457,-83.1554355837206,-0.144963141214248
0.49,1.28508268399326,0.121795056721137,1.84942589800455,-0.757548654031457,-83.1554355837206,-0.144963141214248
0.5,-0.942330922336258,0.0150166283541463,-1.4962932550007,-0.290633928589255,56.9247366630098,-0.144963141214248
0.51,-1.03003388509467,-0.0140625031044675,-1.55564559298057,-0.0578756043898154,56.9247366630098,-0.144963141214248
0.52,1.23593856863787,-0.0630321026203013,1.26428383253696,0.17768068742842,-78.272466616515,-0.144963141214248
0.53,1.23564770890527,-0.0912386129658149,1.67590877733885,0.406943617515989,-78.272466616515,-0.144963141214248
0.54,-0.708301240967188,-0.00458287937373642,-1.31928266611899,-0.173205604196326,51.7365821353524,-0.144963141214248
0.55,-0.845322751082206,0.00507141947582584,-1.78572055890202,-0.173205604196326,51.7365821353524,-0.144963141214248
0.56,1.00208321867434,0.0051877382174654,1.55510863441812,-0.056476217559924,-75.2206110120105,-0.144963141214248
0.57,1.23524101666527,-0.120667580900776,1.26742411410133,0.642503133511537,-75.2206110120105,-0.144963141214248
0.58,1.20674319388629,0.0148420789834536,1.61515879037337,-0.290633928589255,-75.2206110120105,-0.144963141214248
0.59,-0.806472499043087,0.0438052102612211,-1.6090618984871,-0.40596634647873,51.7365821353524,-0.144963141214248
0.6,-0.91284507347847,-0.052971128289088,-1.5552930605902,0.0595554403414336,51.7365821353524,-0.144963141214248
0.61,1.04070059850441,0.0344995993774637,1.79112023669024,-0.290633928589255,-73.0843120888576,-0.144963141214248
0.62,1.12898495378195,0.0246127468741353,1.78937609431206,-0.0557772798034009,-73.0843120888576,-0.144963141214248
0.63,-0.4843316788315,-0.10176642993718,-1.37584267532234,0.293714763452763,51.7365821353524,-0.144963141214248
0.64,-0.883881967352108,-0.00469913943393779,-1.49489419692408,-0.172507472467457,51.7365821353524,-0.144963141214248
0.65,0.923453053269896,0.00518766276880003,1.14801870132237,-0.0564753107804839,-73.0843120888576,-0.144963141214248
0.66,1.14858415971295,-0.0242984627322467,1.49575851074322,0.0623489748148247,-73.0843120888576,-0.144963141214248
0.67,1.12904284908077,0.0146099025741285,1.90633612465156,-0.172507774722816,-73.0843120888576,-0.144963141214248
0.68,-0.835261080950165,-0.0240662108742572,-1.25992962358694,-0.0564750085251249,51.7365821353524,-0.144963141214248
0.69,-0.864572967259349,-0.00446691272513288,-1.66981007373453,-0.0571725357432764,51.7365821353524,-0.144963141214248
0.7,1.13840709298831,0.0246708517550509,1.49819815613022,-0.290633928589255,-75.2206110120105,-0.144963141214248
0.71,1.16783507169203,0.0536926076746604,1.84942479085207,-0.172508177743324,-75.2206110120105,-0.144963141214248
