t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00493417035558741,-0.0338552480542684,-0.0853297171513686,-0.0557772798034009,0.0268324199578976,-0.0212260476094119,0.0910127361870049,0.045923277574168,2.61705109019401,-0.144963141214248,328.84507102431,-0.144963141214248
0.02,0.00508072986744275,-0.0338552480540907,-0.0862095258715409,0.0610639029802458,0.0267590205717572,-0.0213529027260982,-0.00967895062006425,0.105200762892059,2.61705109019401,-0.144963141214248,328.84507102431,-0.144963141214248
0.03,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,0.0147984007280177,-0.00320052766769124,0.0328505635745534,-0.0545975796439836,2.61705109019401,-0.144963141214248,333.728039991515,-0.144963141214248
0.04,-0.00464105132025594,0.0348811646517185,-0.027555609783112,-0.292982495034928,-0.0278672045656358,0.0214861330749521,0.26739235797957,-0.12287953825408,2.61705109019401,-0.144963141214248,325.793215419805,-0.144963141214248
0.05,0.0148513642256117,-0.053152250915411,-0.144570172381596,0.0604767613645551,0.0385683188348755,-0.0394741634362019,0.0200572124079709,0.155420981974801,2.61705109019401,-0.144963141214248,331.896926628813,-0.144963141214248
0.06,-0.00473875766244066,-0.0140697134810451,-0.0275556097820452,-0.0575387046440624,0.0145513383771364,-0.00294469235339059,0.0636031317053605,-0.00496546068835151,2.61705109019401,-0.144963141214248,331.896926628813,-0.144963141214248
0.07,0.014851364225434,-0.0533965167700732,-0.144863441956232,0.061651044589528,0.0387797440309489,-0.0395964957468119,0.0191876814760571,0.156262922646288,2.61705109019401,-0.144963141214248,328.798499200207,-0.144963141214248
0.08,-0.00464105132025594,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,0.0147984007280177,-0.00320052766769124,0.0328505635745534,-0.0545975796439836,2.61705109019401,-0.144963141214248,328.84507102431,-0.144963141214248
0.09,0.0245242922409741,-0.0714233371744621,-0.202637549309019,0.171446527964606,0.0495385641886546,-0.056997058355534,-0.0469119850463629,0.261256873593966,2.61705109019401,-0.144963141214248,325.793215419805,-0.144963141214248
0.1,-0.00473875766315172,-0.0153887491076493,-0.027262340201541,-0.0510801468607867,0.0156930344456999,-0.00360528683662364,0.0578660294300417,-0.00198475050967044,2.61705109019401,-0.144963141214248,328.798158845547,-0.144963141214248
0.11,0.00508072986664297,0.0147536578820052,-0.0275556097793778,-0.172618462577432,-0.015314594171649,0.0029912275464675,0.163210833355744,-0.0625992741829584,2.61705109019401,-0.144963141214248,328.84507102431,-0.144963141214248
0.12,0.00508072986655416,-0.0338552480523135,-0.0275556097788446,0.0610639029695664,0.026759020570664,-0.021352902724439,-0.0390537852592964,0.0544326531879655,2.61705109019401,-0.144963141214248,325.793215419805,-0.144963141214248
0.13,-0.0433816165520767,-0.073035491829307,0.204713897931842,0.179079368982457,0.0849423534861511,0.000971753906058366,-0.257526844881156,-0.0875049973839239,2.61705109019401,-0.144963141214248,331.896926628813,-0.144963141214248
0.14,-0.00459219814846363,-0.0131903563838838,-0.0281421489387185,-0.0616486960230629,0.013716808266906,-0.00263115114304703,0.0674542979868264,-0.00651613008905205,2.61705109019401,-0.144963141214248,325.840581403882,-0.144963141214248
0.15,-0.00473875766401792,0.0339041012227956,-0.0272623401963411,-0.288285362097127,-0.02697257084755,0.0210813739067869,0.263179863361407,-0.120780978276895,2.61705109019401,-0.144963141214248,328.84507102431,-0.144963141214248
0.16,0.0440167077928843,-0.1017611568675,-0.261291465434789,0.294159126985248,0.0660354554265893,-0.0890624625672292,-0.123751485305735,0.37348144770846,2.61705109019401,-0.144963141214248,331.896926628813,-0.144963141214248
0.17,-0.0240357605275837,-0.0339529543955646,0.0888724136789067,0.0610639029909245,0.041425602352938,0.00380004816060232,-0.0973628320618934,-0.0463420445652466,2.61705109019401,-0.144963141214248,325.793215419805,-0.144963141214248
0.18,-0.00454334498038176,0.121693250960288,0.03021849759048,-0.756824376562951,-0.103056653493453,0.0648784670258538,0.639938167856793,-0.405185680739851,2.61705109019401,-0.144963141214248,331.896926628813,-0.144963141214248
0.19,4.55834290040928,-0.0542758738328524,4.89908007198009,0.183189360187625,-2.23591354491274,-3.97267246168971,-2.61209915354287,-4.1486723063432,2.61705109019401,-0.144963141214248,188.098594951501,1175.73500127415
0.2,4.5584894599198,-0.0141674198281166,5.54310007065958,-0.292395353394677,-2.27070296205792,-3.95271235104275,-2.52299076510363,-4.94428670641528,2.61705109019401,-0.144963141214248,80.839717771406,1175.73500127415
0.21,4.39268179484806,0.470162925456597,6.18770660847663,-4.96486838179432,4.1335356872105,-1.55903471732373,7.23687178526085,3.25043349183178,-1.8248384981856,161.908569457944,-0.144963141214248,1175.73500127415
0.22,4.54857226605138,0.0534453699571389,6.60004363851357,-1.22771195731691,1.6712372208522,4.2307602412214,1.20546017723866,6.60414403549121,-0.364457006128702,208.907145767305,59.5179931049566,1175.73500127415
0.23,4.5871174186111,0.053494223126542,7.01296720770085,-1.34572742331057,-4.45945755334938,-1.07598614020276,-6.46681233934856,-3.02870096275395,1.81921429516657,276.963525747743,291.549876649692,1175.73500127415
