t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0240846136913896,0.0439678546075739,0.0888724136426332,-0.172618462561412,0.0259904598858786,-0.0428688330885827,-0.10488612233214,0.163384028796759,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.02,-0.0241823200371289,-0.00527614256871663,0.0894589528164431,-0.0522544299875074,-0.0166794366911296,-0.0182871177184966,-0.000416580536181536,0.103601429299942,-0.524637440120955,-0.144963141214248,469.840799952391,-0.144963141214248
0.03,-0.0241823200371289,0.0433327633570696,0.0894589528164431,-0.285936795492854,0.0253918438148925,-0.0426352817537075,-0.202669977547343,0.220652748581785,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.04,-0.00464105132025594,-0.00508072987848216,-0.027848879358281,-0.0534287132509276,-0.00672209926372848,-0.00147192219357267,-0.0601923332636806,0.00265904069843839,-0.524637440120955,-0.144963141214248,469.840799952391,-0.144963141214248
0.05,-0.0144116856786916,0.0246708517550509,0.0308050367290811,-0.173205604196326,0.0141339580575931,-0.0248310056189293,-0.134480201672274,0.113420487439788,-0.524637440120955,-0.144963141214248,467.663300979117,-0.144963141214248
0.06,-0.0146070983719473,-0.0236449351306756,0.0316848454977973,0.0593024780285121,-0.027781508346017,-0.000798795469310205,0.0671975421219604,-0.00228115481912301,-0.524637440120955,-0.144963141214248,467.736545512645,-0.144963141214248
0.07,-0.0143628325052887,-0.0240846136903232,0.030511767138975,0.061651044589528,-0.0280397000165921,-0.00036714733636637,0.0686426455846067,-0.00447285591865889,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.08,-0.00473875766723936,-0.00464105132025594,-0.0272623401770025,-0.0557772798034009,-0.00639049604236418,-0.00177672224013689,-0.0619312337471921,0.00434308884828864,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.09,0.0245242922343093,-0.00464105132025594,-0.144570172350657,0.061651044589528,0.00826734341325503,0.0235506114535985,-0.0190557648425867,-0.15600725578877,-0.524637440120955,-0.144963141214248,467.663300979217,-0.144963141214248
0.1,-0.00464105132025594,-0.131024206722218,-0.027848879358281,0.645269816687007,-0.115726884318676,0.0616130696397724,0.544535160233977,-0.347318521933042,-0.524637440120955,-0.144963141214248,464.999031035181,-0.144963141214248
0.11,-0.00454334497273937,-0.00473875766777252,-0.0281421489505205,0.0622381862351223,-0.00637717936357186,-0.00155865042264842,0.0397711179775333,-0.0555322478223975,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.12,-0.00464105132025594,-0.00464105132025594,-0.027848879358281,-0.0557772798034009,-0.0063415550074175,-0.00169215684923025,-0.0622250307773217,0.00383543589964971,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.13,-0.00473875766810584,-0.00439678545063122,-0.027262340171801,-0.0563644214509981,-0.00617908256365676,-0.00189907482933854,-0.062439408131201,0.0046371876578414,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.14,-0.024133466863115,0.0438701482538249,0.0891656832226692,-0.172031320898994,0.0258814239725277,-0.0428621747441717,-0.104231049422944,0.163343756449427,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.15,0.0148025110484101,-0.0240846136889238,-0.0862095258513367,0.061651044589528,-0.0134308015951425,0.0248756209650115,0.010177038634535,-0.105495789162997,-0.524637440120955,-0.144963141214248,469.840799952391,-0.144963141214248
0.16,-0.0142651261627484,0.0251105303028803,0.0302184975659399,-0.17496702906903,0.0145879138550555,-0.0249243921869417,-0.1362985217925,0.113795130886892,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.17,-0.0142162729904116,0.0252082366478209,0.0299252279827674,-0.17555417069754,0.0146969497610889,-0.0249310505264113,-0.136953594673919,0.113835403214525,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.18,-0.00468990449241461,-0.00449449180377992,-0.027555609775644,-0.0563644214297702,-0.00623917744132441,-0.00180785109394668,-0.0625863066345068,0.00438336116146094,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.19,-0.0143628325064439,-0.0240846136926337,0.0305117671459102,0.0610639029620895,-0.0280397000191706,-0.000367147336208918,0.0681344712189137,-0.00417875711770318,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.2,-0.00468990449259251,-0.043625882409327,-0.0275556097745761,0.178492227353949,-0.040107615321299,0.0177930327201623,0.140683439135859,-0.113256155721134,-0.524637440120955,-0.144963141214248,464.957830985185,-0.144963141214248
0.21,-0.0435770292367244,-0.0241823200371289,0.147526329735331,0.061651044589528,-0.0427576343471833,-0.025603257302715,0.127255151057459,0.0968039038133312,-0.524637440120955,-0.144963141214248,464.99903103553,-0.144963141214248
0.22,-0.00464105132025594,-0.00508072987288379,-0.027848879358281,-0.0534287132808316,-0.00672209925888305,-0.00147192219637689,-0.0601923332895626,0.00265904071341728,-0.524637440120955,-0.144963141214248,467.704501029238,-0.144963141214248
0.23,-0.00468990449285909,-0.00449449180244648,-0.0275556097729758,-0.0563644214351122,-0.00623917744039295,-0.0018078510949993,-0.0625863066377938,0.00438336116644612,-0.524637440120955,-0.144963141214248,461.951753214342,-0.144963141214248
0.24,4.32433620753907,0.0632160042891832,4.66387786845896,-0.405126544818298,2.22077052584346,3.71107237474246,1.9854935846796,4.2395400121256,-0.524637440120955,-0.144963141214248,456.690354152844,2109.9080018128
0.25,4.56801582842766,-0.00464105132025594,5.19234965241689,-0.290633928589255,2.28409880081586,3.95596799990022,2.34929870063979,4.63958603849236,-0.524637440120955,-0.144963141214248,473.355011676317,2109.9080018128
0.26,4.62673734092401,-0.0240846136913895,4.72223851495728,-0.878362692188811,2.29668384959352,4.01653106368338,1.60513785036828,4.52709510530651,-0.524637440120955,-0.144963141214248,425.532434362265,2109.9080018128
0.27,4.49962138791861,0.0147536578777392,6.131692118577,-0.996965299854774,-4.45189457969584,-0.653792747214421,-5.91557653171804,-1.89671883618016,1.71989007248224,176.800709259569,618.666038731983,2109.9080018128
0.28,4.6167224407007,0.0441632672988745,6.48361561510276,-0.995203874946821,2.7964528322218,-3.67368044960454,4.76233966766984,-4.51085613679398,-2.48138820396547,218.978269262167,389.278763161771,2109.9080018128
0.29,4.54832800019138,-0.0533965167661637,7.53938610467687,-0.760934367799083,0.102140491014028,4.54749448657424,-0.502720445832659,7.56099438571635,-0.034196324912217,320.905058298863,219.051894720461,2109.9080018128
0.3,4.44163267301992,0.0433816165270973,8.65029127526988,-1.22477624898001,0.558535689003927,-4.40658832327227,2.38497703551565,-8.40473084322982,-3.00574808434558,456.717820853024,344.354911138126,2109.9080018128
0.31,4.49991450695849,0.0736217298938569,9.06233503582446,-1.81837642897782,-0.72860973894357,4.44114608827098,-3.4025708374992,8.59388857472528,0.178969601857194,498.796500748669,522.744243367211,2109.9080018128
0.32,4.61682014704644,0.112948533194792,9.06380138377286,-2.17242282708272,4.21098868223985,-1.89614344377546,9.19637950408487,-1.51608722735883,-1.96942722509004,324.165965974817,629.758033628396,2109.9080018128
0.33,4.53880163169934,0.151640245241224,9.76735510723109,-4.04834030916295,-1.92939153954847,-4.1111024437506,-0.131913458122337,-10.5722695713415,2.73619240093993,482.963779051758,684.950150352488,2109.9080018128
0.34,4.54857226605795,0.0913065780151917,10.4125481841921,-3.9221048601181,-4.34107301873764,-1.36122430066777,-8.6226321702762,-7.03237375841197,1.89472543408945,621.807339410686,752.673281419896,2109.9080018128
0.35,4.53870392535235,0.0341483670714681,11.2342895485985,-3.22516775512339,-4.49172916044268,-0.652202868907654,-10.6178048842375,-4.88601966335599,1.72251312461031,718.872217279912,843.890894838361,2109.9080018128
0.36,4.58745939079702,0.0927233200477932,11.6451602308034,-3.57745272830005,-4.29016903362561,-1.62721570150128,-9.46655847954638,-7.66760688726505,1.95353186128677,812.864486930721,927.723042878396,2109.9080018128
0.37,4.50983170084167,0.160189550253127,12.7566519405371,-4.27615125818886,-1.18658024051569,-4.35387987830906,1.2477194985653,-13.396299278824,2.91102566383428,901.983553550147,1008.67649854688,2109.9080018128
0.38,4.58750824397061,0.0837343364709891,12.9939070312225,-3.58214986147682,4.15113469630388,-1.95456492876155,13.3215666051923,-2.05165317477289,-1.99260315947572,995.975518014378,1092.60223269729,2109.9080018128
0.39,4.5581474877212,-0.131073059891754,13.8737157725339,-3.22869060500712,-0.892794032655882,4.47177900640254,-5.50716730444772,13.136801004839,0.168311867915598,1089.97267063315,1168.54599184987,2109.9080018128
0.4,4.57817728817892,0.180512469748994,14.3992548605668,-4.75173597222104,-1.75514968438657,-4.23222655574225,-0.530119579186588,-15.1537621903282,2.78787778461203,1170.84989600807,1249.84782858618,2109.9080018128
0.41,4.52004201373115,0.0625809130612417,15.33566463097,-4.39475386609935,0.695614845672652,4.46663364997109,-2.20149227021205,15.8003133830116,-0.140650453308207,1283.74169704634,1335.82950172116,2109.9080018128
0.42,4.69464324971077,0.00552040841473747,15.1069143582557,-4.63724335600349,3.21459755952649,-3.4214131944637,13.7330426675522,-7.81833911145203,-2.38617416802853,1359.74602457728,1416.67487445349,2109.9080018128
0.43,4.54910965094885,0.100490974358919,16.3926081988592,-5.56375283536999,-4.31553393762068,-1.44245065271842,-13.5487186224666,-10.7752110356884,1.91545486021508,1450.68125046868,1495.82704995454,2109.9080018128
0.44,4.44163267300722,0.151737951586963,17.624340436689,-5.34181330236747,-2.98311997676867,3.29425566890014,-16.104078698348,8.93369993133166,0.770023449806722,1516.93245785769,1578.77537595727,2109.9080018128
0.45,4.5583429004139,-0.0346857519806132,17.8023550720322,-4.98424405453532,-1.04683217701254,4.43664687487245,-8.81587519935079,16.2495193582873,0.224104050360261,1631.95536966591,1662.68679480089,2109.9080018128
0.46,4.75326705585854,-0.237426414887821,17.4530710017651,-4.17340147474037,-1.90522008023632,4.36119885497794,-10.0832830460516,14.8443379870989,0.36196191096067,1696.98980222467,1743.90900903531,2109.9080018128
0.47,4.12765333788285,-0.0833435110854019,18.9725006979296,-4.98365691289185,-3.41050553758469,2.32656833054171,-18.3449724794968,6.94655336730794,0.951943791176485,1796.77174714297,1827.74353501958,2109.9080018128
0.48,2.99435745864828,-0.0436747355813973,18.1569179948209,-4.2826098163171,-2.47853939099263,-1.68075178416937,-12.8229180726036,-13.5494350440438,2.15210294417715,1858.73845444895,1895.84286091571,2109.9080018128
0.49,2.114365275143,-0.0526148660039828,17.5689124860218,-2.99500823942326,1.42487802242167,-1.56301998134216,13.7722827787619,-11.3119842360889,-2.42727475522331,1926.7838477504,1945.6264289031,2109.9080018128
