t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00452380370809689,-0.033777082977326,-0.0282008028543784,0.0609464746440248,-0.00452218448484866,0.033777299802257,-0.028203724496173,-0.0609451226736828,-1.57084426515748,-0.144963141214248,849.79682271313,-0.144963141214248
0.02,-0.140609199020897,-0.0533769754956558,0.671775031570449,0.178374799009185,-0.140606640054527,0.0533837160090861,0.671766479802763,-0.178407002599251,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.03,-0.00464105132025594,0.0149002173966153,-0.027848879358281,-0.173205604196326,-0.00464176560694704,-0.0148999948950934,-0.027840576133229,0.173206939026981,-1.57084426515748,-0.144963141214248,849.79682271313,-0.144963141214248
0.04,-0.00452380371195355,0.0147829697883129,-0.0282008028428025,-0.172501034273999,-0.00452451237812102,-0.0147827529075841,-0.0281925333932745,0.172502385976099,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.05,-0.0241236962306939,0.0147829697837453,0.0891070293182117,-0.172501034246551,-0.0241244048743401,-0.0147818133162627,0.0891152986329466,0.172496762403261,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.06,-0.00446517990726926,0.0149002173966153,-0.0285527263294574,-0.173205604196326,-0.00446589419416245,-0.014900003326081,-0.0285444231035967,0.173206972768252,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.07,-0.0627372432113565,-0.0530838564661464,0.3212592291715,0.177670229078633,-0.062734698386111,0.0530868639258622,0.3212507115825,-0.177685629515888,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.08,-0.0142358142651716,-0.00464105132025594,0.0301011897557703,-0.0557772798034009,-0.0142355917644131,0.00464173375654883,0.0301038635926449,0.0557758367375622,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.09,0.0149002173966153,-0.00464105132025594,-0.086502795445643,-0.0557772798034009,0.0149004398638952,0.0046403370228993,-0.0865001214747854,0.0557814265416814,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.1,0.0144312269591399,0.0339138718713267,-0.084391254519308,-0.171091894410118,0.014429601167072,-0.0339145636417484,-0.0843830525570725,0.171095939792082,-1.57084426515748,-0.144963141214248,846.790744942638,-0.144963141214248
0.11,0.0436845062092087,0.053337892953708,-0.260001079197702,-0.287815648764522,0.0436819492277624,-0.0533399870561176,-0.259987281488027,0.287828112459811,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.12,-0.00464105132025594,0.0149002173966153,-0.027848879358281,-0.0564818497342718,-0.00464176560694704,-0.0148999948950934,-0.0278461716788904,0.0564831846990475,-1.57084426515748,-0.144963141214248,844.039497115133,-0.144963141214248
0.13,-0.0143530618715456,-0.00452380370596409,0.030453113226582,-0.0564818497617206,-0.0143528449913111,0.00452449176304997,0.0304558208389823,0.0564803898244374,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.14,-0.0726251251940273,-0.0339529543955646,0.321963076226747,0.061651044589528,-0.0726234974615399,0.0339564358861341,0.321960120406669,-0.0616664789013692,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
0.15,-0.00446517989828527,0.0149002173966153,-0.0285527263654118,-0.173205604196326,-0.00446589418517845,-0.0149000033260814,-0.0285444231395511,0.173206972768254,-1.57084426515748,-0.144963141214248,846.744967108626,-0.144963141214248
