t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0149588412026948,0.00495371161994109,-0.0872066424378378,-0.0550727098578977,0.00315657705713933,-0.015438335733599,0.00431006421383395,0.103050595354155,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.02,-0.0428442316281505,0.00495371161300974,0.143889786784198,-0.0550727098301295,-0.0256385055503964,0.0346819041532291,0.119432676972255,-0.0973299017778021,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.03,-0.00469967512651318,-0.0240064486183572,-0.0861508719484787,0.0609464746418889,0.0184744751044682,0.0160340353989561,-0.0957626149094472,0.0443392274905924,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.04,-0.0143530618745404,0.00495371162572608,-0.0282008028428025,-0.0550727098810733,-0.0114453918283068,0.00997760742571912,0.0337043151380784,0.0518874531625573,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.05,0.0240846136907009,-0.0238892010049539,-0.200643316136281,0.060241904689977,0.0327119447691459,-0.00898282865837579,-0.152187057664499,0.14396501960637,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.06,0.0249639707766954,-0.0241823200371289,-0.205218321562716,0.061651044589528,0.0334041632652474,-0.00959928725825654,-0.155687980350712,0.147229968343115,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.07,0.0146657221701642,0.00524683065140521,-0.0854470249477474,-0.0564818497553128,0.00275639793523731,-0.0153301959896014,0.00640847792685629,0.102226830308211,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.08,-0.0435477173404802,0.00512958303817967,0.147057098443839,-0.0557772798034009,-0.0261414484874823,0.0352042750058605,0.121621422497038,-0.0997252462257421,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
0.09,-0.0530252326581126,0.0243777327210989,0.146001327901616,-0.171796464288233,-0.0475525544261438,0.0338334703897921,0.221694101581017,-0.0410138783237923,-2.62011914539939,-0.144963141214248,734.741866423332,-0.144963141214248
