t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0142944380663871,0.0147243459781586,-0.0282008028548148,-0.0557772798034009,0.0198886539301888,-0.00505754574507039,-0.0343102292964278,-0.0522417303460514,0.52156938491557,-0.144963141214248,51.7365821353524,-0.144963141214248
0.02,-0.0142944380663916,0.0147243459781654,0.0301011897360405,-0.172501034249976,0.0198886539301969,-0.00505754574507092,-0.164562667042962,-0.0598482836557903,0.52156938491557,-0.144963141214248,51.7365821353524,-0.144963141214248
0.03,-0.0142944380663875,0.0147243459781592,0.0301011897360157,-0.172501034249952,0.0198886539301894,-0.00505754574507043,-0.164562667042928,-0.0598482836557994,0.52156938491557,-0.144963141214248,51.7365821353524,-0.144963141214248
0.04,0.00495371161973027,-0.0144116856786916,-0.0271450323652424,-0.0557772798034009,-0.0149636282166374,-0.00288544164853631,-0.0348362579347222,-0.0513263368796414,0.52156938491557,-0.144963141214248,51.7365821353524,-0.144963141214248
0.05,0.0243777327242914,-0.0144116856786916,-0.202051010137704,-0.0557772798034009,-0.0246414810006938,0.0139559288824082,0.0523091531426914,-0.202976521148206,0.52156938491557,-0.144963141214248,51.7365821353524,-0.144963141214248
0.06,0.063518893964195,-0.0338357067832654,-0.378364681896377,0.0609464746431826,-0.0609846011558739,0.0382149625908066,0.241359903125274,-0.297690615306122,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.07,-0.0816922738708591,0.0144898507535529,0.377097757308753,-0.171091894357212,0.0532657342177576,-0.063610886987173,-0.336228967883967,0.241713127565948,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.08,0.024553604142752,-0.0144116856786916,-0.144452864539967,-0.0557772798034009,-0.0247291074343567,0.0141084161407443,0.023611368542434,-0.153036722036321,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.09,-0.0344219448447765,0.0149002173966153,0.150224409882982,-0.173205604196326,0.0300694997072224,-0.0224212388756863,-0.225023925694734,0.0439521047804933,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.1,0.228564449546915,-0.140785070470714,-1.19459257816822,0.645269816822458,-0.235946337101652,0.128029175083034,1.15466921422947,-0.714257355599072,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.11,0.0148415935904639,-0.0338357067832618,-0.144804788036473,0.0609464746431615,-0.0367315515732772,-0.00399012190879544,0.124990678809224,-0.0951852384591583,0.52156938491557,-0.144963141214248,48.9899120912987,-0.144963141214248
0.12,4.44146657221719,-0.0144116856786916,5.19129388192735,0.061651044589528,-2.22541830741554,3.84374119391857,-2.53306406524446,4.53176780751204,0.52156938491557,-0.144963141214248,-0.144963141214248,795.77897851341
0.13,4.5490607977723,0.122084076308651,5.48209999788842,-1.46491717251853,-2.16067915678209,4.00503735874765,-4.00154886612623,4.02330826325697,0.52156938491557,-0.144963141214248,-0.144963141214248,795.77897851341
0.14,4.40285302523271,0.0243777327242841,7.71059688571149,-1.11122305944697,1.4246794504071,-4.16605298805012,3.58475538710767,-6.91647669239136,-2.80654951995465,218.978269262167,77.5888509611057,795.77897851341
0.15,4.57714160091844,0.00559857348738727,8.12891661524676,-1.58516377669691,-0.466346158189044,4.55332601947473,-2.41482791397906,7.92216104875774,0.103286078489366,433.828903819244,393.38266149276,795.77897851341
0.16,4.3967952319298,0.111492708664063,9.11195624887048,-2.28127888369793,3.93367867709457,-1.96733601628633,9.2186465450713,-1.80236952470373,-2.00919265262697,684.996620069896,702.18924861789,795.77897851341
0.17,2.69443806639142,0.112020322919462,8.47309779484734,-1.46280346267945,-0.402188551430495,-2.66660634805071,0.539718765159446,-8.58148494527659,3.03344754266905,705.749238180544,851.978899470349,795.77897851341
0.18,3.6463518893963,0.093123916070253,9.58998566498285,-3.34517950269815,-3.34034055840953,-1.46515498118544,-7.25962038279545,-7.10323608347274,2.00968354145981,605.95355991326,765.751771220696,795.77897851341
0.19,1.03987884413395,-0.072859620410855,8.12539738028149,-1.58234549691146,-0.84818112015902,-0.606007691510243,-6.09764224827591,-5.59863008879155,2.12122268845172,744.812989918195,851.736276949794,795.77897851341
0.2,-0.152021299982931,-0.0431373506924719,6.01526409512264,-0.763165505946503,0.142648289764831,0.0679909707272565,-4.01331655673545,-4.54522980045798,2.2920673425635,817.752338865838,901.937775716079,795.77897851341
0.21,-0.94320818779159,0.160287256650143,4.89978391897313,-0.754006096643771,0.499887333378853,0.815748946728651,-2.65604948607827,-4.18590596811575,2.42348748728632,862.919801812497,877.9654499427,795.77897851341
0.22,-0.933613424851633,-0.033366716334039,4.89978391897316,0.764107281107955,0.723418382847767,0.591111840669795,-4.18537105995626,-2.65977658463089,2.29160713428267,859.867946207992,823.027471278224,795.77897851341
0.23,-0.551737951586507,-0.0337184591709629,4.95738206457092,0.764811851054387,0.542120178027108,0.107969506276519,-4.98863917098343,-0.52350102518755,1.82842283992573,830.875317965206,770.799540390545,795.77897851341
0.24,0.00483646400741813,0.0244363565304417,5.66369252209499,0.414640587714689,0.00528957128962773,0.0243422952933748,-5.03067505926209,2.63470078945095,1.16142763827474,794.863421832059,747.892312223139,795.77897851341
0.25,0.492957815286164,-0.0724492537678056,5.9039389623887,0.527841492429481,-0.271367800434772,0.417870576746453,-1.98157964000691,5.58645272449805,0.430033957862958,768.922649193776,757.935969017562,795.77897851341
0.26,0.523031827841425,0.0733481521287721,7.30389063156191,-0.64221433182166,0.212117848006102,0.483681985309674,1.35778747866838,7.20525299823582,-0.27396198956496,762.818937984768,770.726295856038,795.77897851341
0.27,0.435330613840101,0.024729475561201,7.36289647114579,-0.526195147321461,0.332137953061502,0.282504283939283,4.9658380709934,5.46164609166031,-0.809230240972465,765.870793589272,786.882819426282,795.77897851341
0.28,0.278824592686683,-0.00469967512640825,7.30318678456884,-0.524786007428731,0.262733680559322,0.0934679278305699,6.75348307867019,2.82885204102464,-1.24586051752706,778.993772688639,794.895466315907,795.77897851341
0.29,0.0152519602335129,-0.0144116856786916,7.3017790905828,-0.173205604196326,0.0158925376596029,0.013702051737027,7.3020903130747,-0.159546634868118,-1.61635886412934,791.811566227555,807.986400931426,795.77897851341
