t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00512958303817967,-0.0822785119329069,-0.086502795445643,0.294393983538395,-0.0686431089602355,0.0456529269632554,0.211470458179172,-0.222330376874162,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.02,-0.00458242751407422,-0.014528933291055,-0.0282008028549919,-0.0550727098566694,-0.0148702076495401,0.00331141494790825,-0.0617914997517219,0.00317792559005999,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.03,-0.0337184591704823,0.0245536041425098,0.0884031823247103,-0.172501034248527,0.00436173142303573,-0.0414823970403333,-0.105019525079743,0.162919086708625,-0.524637440120955,-0.144963141214248,12.9780159581524,-0.144963141214248
0.04,0.00507095923182022,0.00524683065089858,-0.0861508719478652,-0.173205604196326,0.00708120095933238,0.00176081014977247,-0.193063327441471,0.0121944930037707,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.05,-0.00452380370735927,-0.0144116856786916,-0.0285527263549037,0.061651044589528,-0.0147393645636994,0.00330342494125145,0.0390572856828378,-0.0555935060629133,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.06,0.00512958303817967,-0.0825130071550569,-0.086502795445643,0.295098553473379,-0.0688460658892282,0.0457703854418127,0.212080267406643,-0.222683295419119,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.07,0.00518820684479911,0.0044847211653659,-0.0868547189449815,-0.0529589999954326,0.00648032016861488,0.00224402867801291,-0.0893417740127953,-0.0486461231731221,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.08,-0.00464105132025594,0.0244363565282179,-0.027848879358281,-0.171796464290207,0.0188251044489559,-0.0162570083415532,-0.162640285176928,0.0619493572339216,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.09,-0.00464105132025594,0.0244363565322792,-0.027848879358281,-0.172501034255469,0.0188251044524709,-0.0162570083435874,-0.163250094430605,0.0623022757940446,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.1,-0.00458242751447405,0.0243191089203596,-0.0282008028525916,-0.171796464312474,0.0187529906070053,-0.016147539871426,-0.162816563407037,0.0616447654884038,-0.524637440120955,-0.144963141214248,14.8091293208554,-0.144963141214248
0.11,4.49956276411274,0.00524683064992107,4.95914168204682,-0.292043068475242,2.25836873018674,3.89176865652835,2.23126538705186,4.43844907022745,-0.524637440120955,-0.144963141214248,-0.144963141214248,655.69880626668
0.12,4.65601016145954,0.0052468306500987,4.66340863714451,-1.2314696636208,2.33673311261709,4.02717475573698,1.27005394653034,4.65304852997635,-0.524637440120955,-0.144963141214248,-0.144963141214248,655.69880626668
0.13,4.53852805393421,-0.0817508976788703,6.89472091293402,-0.531127136936148,-2.26018066376844,-3.93655985255482,-3.08436394545828,-6.18918181626592,2.60238578631897,218.978269262167,210.349147541525,655.69880626668
0.14,3.95258311145849,-0.121419673172386,7.83177587634816,-0.645032611606635,2.47752625744682,3.08212907479256,4.60174962204954,6.36998279929797,-0.707784995588714,407.888131180961,461.516863792434,655.69880626668
0.15,2.75102958059597,0.16087349471089,7.83072010585723,-1.6976601114626,-0.675733961063282,-2.67159646063553,0.193608440563807,-8.01028982010453,2.95226680195589,480.827480130333,655.506539364368,655.69880626668
0.16,0.711370575742358,-0.00434793228868072,6.24530475400931,-0.409471392878851,-0.639137998141079,0.312361361053853,-5.77622620029016,2.4097114298436,1.11009907471954,590.999467451197,663.984594232697,655.69880626668
0.17,3.80127506776376,0.297720999533614,9.11793894829357,-2.992189959576,3.40556316788204,1.71477970711427,6.24853268381929,7.2832582487674,-1.02617242452177,467.704501029238,618.890375820136,655.69880626668
0.18,1.06854588533237,-0.0244168152630996,7.24347709798166,-1.69836468140345,0.996445419031389,-0.386630336134776,7.3417055700704,-1.20489102512246,-1.96377009527417,611.752085561823,700.701469011657,655.69880626668
0.19,0.160345880448227,-0.0338943305889896,6.06793531173845,-0.877775550553896,0.0973389952059164,-0.131851230692381,3.31515621622097,-5.15752538788168,-2.71397095404297,668.821785365181,760.942046787952,655.69880626668
0.2,-0.776872908476662,-0.140491951431734,4.07898101725584,0.527841492398607,0.433192548972468,0.660010393749084,-2.0813886514344,-3.54746727425514,2.7396812567494,710.937392708202,749.773781203348,655.69880626668
0.21,-0.962163218446957,-0.00493417035401889,3.72600175023285,0.298621403236163,0.962129329462704,-0.00946352772153837,-3.72455469518543,0.316158358708361,1.56608877958972,718.872217279912,705.781282664389,655.69880626668
0.22,-0.775290065716193,0.0632257749371567,3.95885779711208,0.29862140319956,0.202803924433119,-0.750961219271107,-0.424414441504476,3.9473538202252,0.182395881965517,694.762558004547,646.006112866726,655.69880626668
0.23,-0.278336060968109,-0.03483231148296,4.07862909374618,0.653724656151392,-0.280293531523212,-0.010944813599835,4.13064289045484,0.0189874155158318,-1.40727090187172,673.704754333253,605.994759963874,655.69880626668
0.24,0.122435819145322,-0.0140599428432013,5.19305349940711,0.528546062387134,-0.00192739491813306,-0.123225390855009,-1.19715271811333,-5.08074708653002,3.01161832989074,645.932868332267,598.934292022907,655.69880626668
0.25,0.464114902660641,-0.024006448619117,6.07180647023167,0.0609464746449326,-0.45169673922566,0.109311519154683,-5.80242731183714,1.78952104641583,1.28168006206714,629.758033628396,608.626985422995,655.69880626668
0.26,0.640044944918223,-0.150086714381026,6.13186808030321,0.52502321265026,0.153150690619097,0.639318714970832,3.22133103157193,5.24389949494598,-0.465454655192759,618.77135345221,632.809889232901,655.69880626668
0.27,0.387005056303719,-0.0237133295876738,7.00534219867442,-0.17602388398326,0.367291272225378,-0.124227037925894,6.55284533562008,-2.48314754610018,-1.95814021398387,626.706178023893,650.770059465576,655.69880626668
0.28,0.376706807690091,0.0826497960366853,6.36437220367238,-0.757528946369757,-0.17851666778626,-0.341863725872539,-0.93745247007523,-6.34036801122897,2.87633243563417,632.809889233092,667.018138703667,655.69880626668
0.29,0.0837636483565386,-0.0043479322884597,5.89478895147412,-0.292043068486985,-0.0838738215618379,-0.000659816486499841,-5.90192927034563,-0.0325088312645705,1.52680233271975,650.815837299474,676.756609937757,655.69880626668
0.3,0.0632843987372078,-0.0822198881232606,4.90048776597333,0.293689413575649,-0.093356953557735,0.0452714518096152,-0.707466489327225,4.85803715327288,0.204470539202901,660.886960794337,676.710832103943,655.69880626668
0.31,-0.0634407288904828,0.111668580076377,4.54821234595245,-0.403834833276165,-0.0188417493326839,-0.127041671669237,4.09558714968051,2.01878280550765,-1.20138905733543,663.938816398841,663.984594232969,655.69880626668
0.32,-0.199408876616158,-0.023654705777554,4.72452601771535,0.293689413567417,-0.0819878903310968,0.183306931177729,2.17149194334439,-4.2061885720568,-2.60293803625453,660.886960794734,658.750661871184,655.69880626668
0.33,-0.014177190451858,-0.0342460734291065,4.72171062971851,0.298621403234569,0.0316503366262107,-0.0192884023669031,-3.98871643040587,-2.54437954147505,2.20177447786821,660.886960794337,645.932868332267,655.69880626668
