t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0242995676493147,-0.033777082977286,0.0898108763126206,0.0609464746438646,-0.0242979484033432,0.0337782478199588,0.0898079545352254,-0.0609507799601855,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.02,0.0149002173966153,-0.00440655609552906,-0.086502795445643,-0.0564818497501323,0.0149004286225781,0.00440584179844187,-0.0865000876988558,0.0564859964876032,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.03,-0.0238305771995055,0.0150174650091564,0.0876993353302218,-0.173910174144125,-0.0238312970848056,-0.0150163225930508,0.0877076721984335,0.173905969781761,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.04,-0.0238892010053317,0.0149002173966153,0.0880512588253318,-0.173205604196326,-0.0238899152699058,-0.0148990721703151,0.0880595619172095,0.173201382964135,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.05,-0.0437235887540002,-0.0532011040801941,0.148112868903805,0.177670229082585,-0.0437210383299436,0.0532032000563141,0.148104351513758,-0.177677329166845,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.06,0.0247294755615881,0.0150174650096896,-0.145508635031846,-0.173910174147329,0.0247287556204904,-0.0150186504829994,-0.145500297895668,0.173917149393202,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.07,0.0236742470424072,0.0142553555237282,-0.140229782541702,-0.169682754435965,0.0236735636368029,-0.0142564904119864,-0.140221648067169,0.16968947662715,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.08,-0.00423068467325155,0.0152519602369048,-0.0296084968578395,-0.0578909896628196,-0.00423141582238999,-0.0152517574072838,-0.0296057216245663,0.0578924089791578,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.09,-0.00452380370664849,0.0147829697830078,-0.0282008028587258,-0.172501034242119,-0.0045245123728157,-0.0147827529022793,-0.0281925334091994,0.17250238594422,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.1,0.0147829697828299,-0.00481692274093398,-0.027848879358281,-0.0550727098481248,0.0147832006812325,0.00481621406403388,-0.0278462392307492,0.0550740448145196,-1.57084426515748,-0.144963141214248,386.830327509884,-0.144963141214248
0.11,0.0244363565271249,0.0147829697826523,-0.144100941028465,-0.0557772798034009,0.0244356478276813,-0.014784141204585,-0.144098266991425,0.0557841877024674,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.12,0.0241432374914181,0.0147829697824747,-0.142693247018685,-0.0557772798034009,0.0241425287923113,-0.0147841271527608,-0.142690572983262,0.0557841202199216,-1.57084426515748,-0.144963141214248,388.966626433037,-0.144963141214248
0.13,-0.00522728939171522,0.0143726031323019,-0.0246815678357889,-0.0536635699284416,-0.00522797838476881,-0.0143723525280931,-0.0246789952637569,0.0536647530607275,-1.57084426515748,-0.144963141214248,388.934581948801,-0.144963141214248
0.14,4.2365763697349,-0.0336598353593902,4.54680465195288,0.0609464746301392,4.23657797846428,0.0334567407866636,4.54680172505421,-0.0611644409300302,-1.57084426515748,-0.144963141214248,391.71329647709,470.756356633742
0.15,4.46176995043866,0.0156623268918215,5.89056586940818,-0.412994242705366,4.46176919448559,-0.0158762168193941,5.89058566090741,0.412711858148452,-1.57084426515748,-0.144963141214248,203.915835928332,470.756356633742
