t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00489508781386156,-0.0142944380665325,-0.0854470249573507,-0.056481849748904,0.00992106313587031,-0.0113958479542957,0.0916813289136264,0.045671953688794,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
0.02,-0.00464105132025594,-0.0434304697120503,-0.027848879358281,0.0602419046429853,0.0399157144432938,-0.0177336064365936,-0.0381954274551925,0.054274823611337,2.61705109019401,-0.144963141214248,647.76398169497,-0.144963141214248
0.03,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,0.0401694246926314,-0.0178804052177012,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
0.04,-0.00464105132025594,-0.0434304697332442,-0.027848879358281,0.0602419047448729,0.0399157144616383,-0.0177336064472078,-0.0381954275433817,0.054274823662364,2.61705109019401,-0.144963141214248,645.887090498068,-0.144963141214248
0.05,-0.00469967512669094,-0.0430201030767801,-0.0274969558600496,0.0581281948406504,0.0395898798697693,-0.0174773461066165,-0.0365421472821597,0.0529116347225361,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
0.06,0.0439190014502777,-0.131131683740961,-0.261056849765373,0.528546062463387,0.0915061543568857,-0.103687129789298,-0.326743446319645,0.490663162711581,2.61705109019401,-0.144963141214248,647.76398169497,-0.144963141214248
0.07,0.00512958303817967,0.0244363565285998,-0.086502795445643,-0.289224788685431,-0.0237199555481511,0.00779819538945762,0.2936615704432,-0.0699756675915033,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
0.08,-0.00458242751574928,-0.0433132221224536,-0.0282008028449363,0.0602419047363286,0.0397848706128106,-0.0177256289842706,-0.0380191785330538,0.0545794323077076,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
0.09,-0.0338357067819838,-0.043547717333629,0.0891070293160783,0.0609464746354812,0.0546383565863515,0.00747721391620774,-0.0973786908481252,-0.0466039270098029,2.61705109019401,-0.144963141214248,645.932868332267,-0.144963141214248
