t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0142944459450547,-0.0347736325310224,0.0301012370322986,0.0658781801985973,-0.0372568509534775,0.00504616302838431,0.0720956209266903,-0.00694554104073014,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,-0.00458243583209259,-0.0142944547023648,-0.0282007529212482,0.0609465746128623,-0.0146672692833891,0.00319395760174676,0.0386238661952678,-0.0549360026075481,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.00452382909235305,0.0246708517550509,-0.0285525739667127,-0.173205604196326,0.0190867779068688,-0.0162730103272376,-0.164212383757711,0.0620461427145086,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,-0.0337771341896754,-0.014177258737506,0.0887553107788591,0.0602423150287796,-0.0291894377381765,-0.0221329208173401,0.0965975289984225,0.0466428890923098,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,-0.033777147312311,0.0244364423107128,0.0887553632963614,-0.171796979778469,0.00423093035534654,-0.0414745056834986,-0.104233754809014,0.162871240964411,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,-0.00440665939053831,0.0243192638604745,-0.0289041847821306,-0.171092825444079,0.0188411668282378,-0.0159954891844579,-0.162559883496849,0.0606835323118936,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,-0.00469964492847354,-0.0145288728951268,-0.0274971371424151,0.0623552516021656,-0.0149288694903125,0.00320993236652936,0.0401955246332665,-0.0550326244409134,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0243580877391459,0.00577406461224187,0.032211900557538,-0.0592980520093575,-0.00720346235378879,-0.023974286028406,-0.0351878798403106,0.0575819296479117,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.00464105132025594,0.0244365123336487,-0.027848879358281,-0.171797400563636,0.0188252392994295,-0.0162570863843751,-0.162641095526828,0.0619498262125707,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.0530841597444647,0.111845014726168,0.204656804513532,-0.638694606298637,0.0702126718059848,-0.101967720641081,-0.450281323456915,0.497053254183643,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0240651678321617,0.0530455371906199,0.0304533996015662,-0.286409948868933,0.0338569854532315,-0.0473990068952,-0.232635331206925,0.169820113745815,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,-0.0241823200371289,0.00512958303817967,0.0308050367290811,-0.0557772798034009,-0.00767322285976263,-0.0234993377665866,-0.0328453287864362,0.0546007289974943,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.00440678192178916,0.0243194476573507,-0.0289036331083005,-0.171093929925038,0.0188412645296539,-0.0159956872996578,-0.162560563098307,0.0606845630223583,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,-0.0240651940863192,0.00524670898898945,0.030453478404492,-0.0564811186557188,-0.00751318139316335,-0.0234566328994759,-0.0336306005553631,0.0546490056434686,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0241823200371289,0.0539827548303577,0.0308050367290811,-0.290633928589255,0.0346094711226028,-0.04796985438863,-0.236115074558114,0.172240245882083,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0337187375054132,0.0731141439894642,0.0884044354752034,-0.405951052014108,0.0463910113990072,-0.0658065754438586,-0.307071196117821,0.279855107792981,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.0146074681549852,-0.0138847370437574,-0.143750793446351,0.0588363202512055,-0.00470044803091045,0.0195976997880339,-0.0210814982620143,-0.153888185473046,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.0337773179865522,0.0729971143201921,0.0887560463439683,-0.405247739143254,0.0462603786458816,-0.0657986571062018,-0.306286353269461,0.279807140088001,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.00458251022479698,-0.0142946034877736,-0.0282003063357676,-0.0557772798034009,-0.0146674353212434,0.00319396774094235,-0.0624010602832585,0.00353127388107236,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.00507104632137569,0.00419299556931594,-0.0861513947535798,-0.0515561402227428,0.0061691444131255,0.00228875071771555,-0.0877752964643008,-0.0487400835376629,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,-0.0241823200371289,0.00512958303817967,0.0308050367290811,-0.056480750495396,-0.00767322285976263,-0.0234993377665866,-0.0334541866129398,0.0549530969324733,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,0.00507105507424275,0.00524663896605352,-0.0861514472977557,-0.0564806978705511,0.00708108306242129,0.00176098911671952,-0.0920375550273623,-0.0462734218318432,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,-0.00458252773053082,0.0243197102167002,-0.0282002012474175,-0.171798873204915,0.0187534608342114,-0.0161479277978648,-0.16281834697337,0.0616464927934465,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,-0.0240652816061029,0.0050125446071536,0.0304537410986969,-0.0557772798034009,-0.00771589581660315,-0.0233394158874438,-0.0330212925007091,0.0542966806605702,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,0.014666158049183,-0.0142946560049754,-0.144102903498119,0.0609477842901151,-0.00502583746582495,0.0198538243165217,-0.019430385960022,-0.155250569428609,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,-0.00475807224554845,0.0245538308297584,-0.027497636272071,-0.172502396468358,0.0188681634227781,-0.0164171333965949,-0.163075336038559,0.062606960985092,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.27,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,0.0190280613820018,-0.0163744668224562,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.28,0.00501257961862075,0.00489557619906182,-0.0858004143615716,-0.0550741772717221,0.00674794595878909,0.00188622535533129,-0.0906443714353226,-0.0466741259572123,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.29,-0.0239483307126332,0.00501258837593179,0.0297515439592541,-0.0557772798034009,-0.00765727732082463,-0.0232382161574455,-0.0333730225141826,0.0536889251009383,-0.524637440120955,-0.144963141214248,-0.144963141214248,-0.144963141214248
