t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0247880914886877,-0.0145289254123284,-0.204162527468755,-0.0550727572018893,-0.0249475900948714,0.0142533119571148,0.0539720467261827,-0.204456265202207,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.02,-0.0145289166550183,0.0149002173966153,0.0311569102920483,-0.173205604196326,0.0201579681446687,-0.00517322123182302,-0.165699559941436,-0.0592839794478709,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.03,-0.0338943432816131,0.014724384054761,0.147409174295373,-0.172501186791106,0.0296541724855637,-0.0220513955676362,-0.223010501703453,0.0418621576218672,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.04,0.131268728668397,-0.053083975965361,-0.669171925112544,0.176966274641334,-0.111429365116533,0.0873663792327143,0.486845742715853,-0.492025762047792,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.05,0.043977711027584,-0.0338357496733955,-0.261409159427603,0.0609467323805992,-0.0512484106760429,0.0212719868927663,0.183088035421316,-0.196285567747813,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.06,-0.0144116856786916,0.0146072274844682,-0.0274971108836644,-0.171797085028162,0.0198455253311931,-0.00521755720748502,-0.135254454257134,-0.109437480484187,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.07,-0.0628547022133482,0.0147244365719625,0.263310247783331,-0.172501397183689,0.0440834697596798,-0.0471611102142202,-0.280757405086224,0.142352724270713,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.08,-0.0241237308031233,-0.0142359179766746,0.0887555209022146,-0.0564814342445922,-0.000323643294281604,-0.0280091235764033,-0.0931932485838974,0.0488130446021302,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.09,0.150575986163055,-0.053084129124982,-0.785074443418631,0.176967063533422,-0.121049174223476,0.10410643492959,0.544593867548166,-0.592517293176871,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.1,-0.0339529543955646,0.0149002173966153,0.148112868903805,-0.173205604196326,0.0298358292174629,-0.0220146061868041,-0.223971868418129,0.0421213178476457,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.11,-0.0338943782930809,0.0147244890891644,0.0891073156889282,-0.172501607576272,0.0296542809985811,-0.0220513735914249,-0.193962462937749,-0.00868799728401912,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
0.12,-0.0338358109390212,0.0149002173966153,0.0887557310789164,-0.173205604196326,0.0297774634897415,-0.0219130383216179,-0.194397680948917,-0.00934359492114016,0.52156938491557,-0.144963141214248,679.808465542261,-0.144963141214248
