t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0629131146376466,0.00524683064925459,0.20500716752695,-0.0564818497423892,-0.0358901463648063,0.0519373335779226,0.151100655306202,-0.149621957124552,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.02,-0.00452380370900329,0.0245536041437983,-0.0868547189390198,-0.17250103425627,-0.023543658919299,-0.00830905536987523,0.106305843424818,0.161243346142397,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.03,0.102191064759669,-0.0241823200371289,-0.552918736193251,0.061651044589528,0.0718754839466132,-0.0765618255172454,-0.328897840548796,0.448716158183389,-2.62011914539939,-0.144963141214248,506.814030600932,-0.144963141214248
0.04,0.0142553555328073,0.00536407826138256,-0.0836874074902531,-0.0571864196877057,0.00245030660313585,-0.0150327806646544,0.00789596881396788,0.101052077888715,-2.62011914539939,-0.144963141214248,506.768252766889,-0.144963141214248
0.05,0.0244949803373821,-0.0241823200371289,-0.144452864543087,0.061651044589528,0.0331705317681035,-0.00919263217626499,-0.125417161357221,0.0945410863634436,-2.62011914539939,-0.144963141214248,506.768252766889,-0.144963141214248
0.06,-0.0924008891298992,0.0439776252502167,0.382024686268897,-0.289224788713949,-0.0841626599564886,0.0582117041813147,0.441091570801109,-0.187168548355988,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.07,-0.0144116856786916,0.00512958303817967,0.0308050367290811,-0.0557772798034009,-0.0116270914188319,0.00994082750001777,0.0637094888033471,0.00107529836003619,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.08,0.121556462060949,-0.0240064486203166,-0.668818874400334,0.0609464746497384,0.0813700223968663,-0.0934409037802418,-0.386023537825489,0.549562542183376,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.09,0.0248467231721297,-0.0241823200371289,-0.145860558520555,0.060946474648671,0.033345755393583,-0.00949762349232183,-0.125507493058802,0.0961126656072135,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.1,0.0249639707839437,-0.0241823200371289,-0.146564405510164,0.061651044589528,0.0334041632688582,-0.00959928726454144,-0.126469043093108,0.0963719741451916,-2.62011914539939,-0.144963141214248,509.820108371392,-0.144963141214248
0.11,0.0244363565315814,-0.0240064486195268,-0.14410094104853,-0.0557772798034009,0.0329888321722925,-0.0092294121031009,-0.0234213821530797,0.15273383715267,-2.62011914539939,-0.144963141214248,506.814030601054,-0.144963141214248
0.12,4.30450181977692,0.00512958303817967,4.25564661247932,-0.173205604196326,2.13987567650996,-3.73492895757951,2.27017000628796,-3.60372812711812,-2.62011914539939,-0.144963141214248,537.67286854554,421.926666961679
0.13,4.56830894745513,0.0635188939668211,5.07363412627186,-0.877070980615441,2.22066483764735,-3.99275956803387,3.28796917624556,-3.96235730952766,-2.62011914539939,-0.144963141214248,378.895502938174,421.926666961679
0.14,4.50933339847146,-0.102171523487868,6.30782982855609,-0.525490577375109,2.56360736382696,3.71112435831976,3.27631050070566,5.41577759845231,-0.627171845085433,114.909993148584,532.20089144683,421.926666961679
0.15,1.77431788758309,-0.131131683728884,5.4234460818299,-0.292043068470434,-1.69285520898795,-0.547394488533871,-5.20019270568201,-1.56749876559102,1.80976906427768,310.839122958076,593.068625550997,421.926666961679
0.16,0.170409633850998,-0.044427074423076,3.43484371076099,-0.403834833332472,0.173755934001755,0.0286720011544802,3.45737363694459,0.0883256730940892,-1.66228765057895,425.894079247534,389.131426636158,421.926666961679
0.17,0.635999902315643,0.0144312269498532,4.77332607593278,-0.405243973211433,-0.559429179539941,0.302891282700665,-4.43285159862277,1.8162299440301,1.09724392336852,435.965202741519,306.029398525206,421.926666961679
0.18,0.194504018195697,0.0140208603076061,4.23945813171495,-0.28570193898298,0.155214353791331,-0.118054656812754,3.70629053848965,-2.07798972394108,-2.14908062972439,490.898603622914,341.844449971478,421.926666961679
0.19,0.112899680008326,-0.0142944380677499,3.95920972061253,-0.173205604196326,-0.0951213174222417,0.0624708226095367,-3.12263506264362,2.44018279206014,0.863749581967111,417.959254675801,401.665397603242,421.926666961679
0.2,1.07077358996883,0.0151347126188544,4.71959908878822,-0.762460935978737,0.671990262273863,-0.833795075489113,3.60007943132334,-3.14569393392727,-2.44910574825324,362.720668234602,446.874060600656,421.926666961679
0.21,0.356931043747514,-0.0240064486201836,4.36556405129768,-0.408062252982184,-0.300129792406075,0.194674567615622,-3.73941831903864,2.28941366369858,0.928224762113754,414.90739907132,469.808755468546,421.926666961679
0.22,0.0924204304010253,0.0439190014432517,4.01962325416368,-0.524081437492406,0.0663312942638455,-0.0779138886500106,3.88175478547365,-1.16790934750516,-1.99270185591205,425.894079247393,469.808755468446,421.926666961679
