t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0237719809849511,-0.00446519172646544,0.0290455375538067,-0.0564818023782123,0.0237583871914182,-0.00453696541375707,-0.0292159864735565,-0.0563938240063395,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.02,-0.00434797387943917,0.0246708517550509,-0.02925637361015,-0.173205604196326,0.00442246279193403,0.0246576078732294,0.0287331398177216,-0.17329317181599,1.5677762099521,-0.144963141214248,726.839086335593,-0.144963141214248
0.03,0.0533966437130591,-0.00487549576717538,-0.318303681468051,-0.0550728624248811,-0.0534111247395268,-0.00471420967436022,0.318135903601842,-0.0560339241105243,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.04,0.00489515608810774,-0.00475826479529191,-0.0854473323492579,-0.0550729149963266,-0.0049095042573115,-0.0047434591741147,0.0852806162771616,-0.0553307243688773,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.05,0.102308505372775,0.0829430437391575,-0.611573682151567,-0.523377640748323,-0.102057541487194,0.0832516486438349,0.609990233814501,-0.525222275028999,1.5677762099521,-0.144963141214248,726.76126401746,-0.144963141214248
0.06,0.0146072274733603,0.0243778618317959,-0.143397869093237,-0.171797084974761,-0.01453353697719,0.0244218661220079,0.142878368639037,-0.172229379146979,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.07,-0.0242409136453465,-0.00475823853669115,0.0898106950323089,-0.0550730727907633,0.0242264326789612,-0.00483142711680119,-0.0899766123080696,-0.0548015832468958,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.08,0.0244950840596987,-0.00446528362490373,-0.144101563701668,-0.0564814342178921,-0.0245084580064404,-0.00439128535728278,0.143930326247894,-0.0569163795295409,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.09,0.04397778105052,0.0244950971889993,-0.261409474692656,-0.172501502379981,-0.0439036025445504,0.0246278033132503,0.260887308621062,-0.173290201635579,1.5677762099521,-0.144963141214248,726.839086335457,-0.144963141214248
0.1,-0.0431963644437458,-0.0433135254015801,0.145651225106585,0.0602429461531278,0.0430653557358633,-0.0434437857375918,-0.145468620397223,0.0606825544616105,1.5677762099521,-0.144963141214248,728.943340774775,-0.144963141214248
0.11,-0.0240651678321617,-0.00475820352522319,0.0304533996015662,-0.0550732831833471,0.0240506877730124,-0.00483086133340932,-0.0306195882146144,-0.0549810593336766,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.12,0.0147830739400719,0.0243779931136925,-0.144453489795475,-0.172501660147719,-0.0147093822454591,0.0244225284793743,0.143931856630952,-0.172937139199703,1.5677762099521,-0.144963141214248,726.761264017655,-0.144963141214248
0.13,-0.00487532072760907,0.0242608802921829,-0.0267941255682523,-0.171797821295401,0.00494856907527473,0.0242460456333795,0.0262751546674145,-0.17187795906985,1.5677762099521,-0.144963141214248,726.761264016999,-0.144963141214248
0.14,-0.00446536239404128,-0.0237723792092947,-0.0289035543320483,0.059539528032574,0.00439354677583415,-0.0237857566898592,0.0290832385740305,0.0594519645210598,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.15,0.0430995070914689,0.0241438243643099,-0.25754309497272,-0.171094245433816,-0.0430263934742727,0.0242738796046139,0.257025196607887,-0.171871274206517,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.16,-0.0437235887540002,-0.0437235887540002,0.148112868903805,0.179079368982457,0.0435913392043306,-0.0438554394964964,-0.147571353631464,0.179525869772153,1.5677762099521,-0.144963141214248,726.807041851622,-0.144963141214248
0.17,4.53923087396729,0.0253149000621997,5.24924617096262,-0.411580658271586,-4.5391337187408,0.039023771387972,-5.25046525130471,-0.395725468564707,1.5677762099521,-0.144963141214248,735.405645023901,517.754932943102
0.18,4.7121749795477,0.0661537534452949,4.20929120838125,-1.83760737102956,-4.71195369767962,0.0803847491355761,-4.21482179223573,-1.82488645858108,1.5677762099521,171.979692941848,809.712225274791,517.754932943102
0.19,3.87236893290189,-0.0438406709404749,7.0085124893402,-0.877071974692308,3.33568294712541,1.96732875574698,5.63972861829942,4.25228922745887,-1.04924419971633,297.71614385707,567.370475437515,517.754932943102
0.2,1.30450687927208,-0.112352176139152,5.31000888529702,-0.0536667099329715,-1.06712989216197,-0.758679776193987,-4.54856877365583,-2.74036431684026,2.10292173911231,441.763728390954,358.107788490285,517.754932943102
0.21,-0.490593079313586,-0.373466798551955,2.16377985630605,2.28153367698323,-0.545639649533564,-0.28711738356972,2.98163419924493,0.998597360129457,-0.435740540591525,404.836275582165,286.610441312686,517.754932943102
0.22,0.767180535030006,0.00553927880128924,5.19305234873934,-0.410172507263735,-0.36972974215718,-0.67223253023262,-2.10890338584407,-4.76325106325896,2.64596751047144,472.892655556895,427.455103387375,517.754932943102
0.23,0.997874535802424,0.102367737904735,5.60889953714375,-0.876368819562484,0.134866889375337,0.994003855685106,-0.692923348662733,5.63450384315697,-0.0326287671408293,388.966626434236,545.680937651165,517.754932943102
0.24,0.835223869012176,-0.034011473608856,5.54638092264335,-0.877072237656338,0.633979886885981,-0.544816661574105,4.65418234693688,-3.1416848553906,-2.32139795035553,472.892655556895,592.757336278975,517.754932943102
0.25,0.180883971816306,-0.0144116856786916,5.07539308958713,-0.525490577375109,-0.170066866184048,-0.0632769228904265,-4.73879172118843,-1.89198530225128,1.8474908029986,511.956407294545,592.803114113319,517.754932943102
0.26,-0.190049062288838,-0.0340699753164139,3.84155336704321,-0.289227513186719,-0.0731818598967665,-0.178672394837528,0.523121232470222,3.81674324553854,-0.211358323124947,535.760881009748,574.778854913054,517.754932943102
0.27,-0.590528076309203,-0.0629138209536741,3.31331703673707,0.295101383116058,-0.384260495823098,0.452797337808235,2.19592138486939,-2.4986163938713,-2.33175263666902,556.818684680753,561.701653647959,517.754932943102
0.28,-0.600649747184836,-0.043957595593118,3.08045748272985,0.297913898438743,0.602190223698634,-0.00890637329804427,-3.09257822702178,0.118029248663586,1.62906061265944,556.818684680886,535.792925493627,517.754932943102
0.29,-0.424895323399684,-0.00370509398672751,2.96420316963705,0.526442992626547,-0.300287143649678,-0.300628333540087,2.45214382215288,1.74660623234014,-0.776110585046395,545.832004504538,503.762174996573,517.754932943102
0.3,-0.180395483858275,-0.0340699403093888,2.9631497030993,0.532067339496623,0.0876442508417086,0.161312667585475,-1.413393521127,-2.65813291074256,2.83055705192794,532.709025405172,485.710449095811,517.754932943102
0.31,-0.00376372261307484,0.0147247516551791,4.01927133066966,0.296507693375386,0.0150375561841152,-0.00220359325295021,-0.125340128770502,4.02824387219712,0.104743404703649,509.820108371392,467.704501029238,517.754932943102
0.32,0.356696967329729,0.0248463043671869,4.72452266553273,-0.174611388474513,0.113851412944693,-0.338951207570396,1.97317481740375,-4.29629895306195,-2.74799568636416,496.697129272025,469.840799952391,517.754932943102
0.33,0.475114189312498,0.0150756568794511,5.07047805088141,-0.174611283278223,-0.348184650770969,0.323617393358141,-3.93636807900107,3.2008191313068,0.853671020621327,488.762304700471,485.669249045141,517.754932943102
0.34,0.309188757173258,-0.0825137489318498,5.94888300209092,0.177673795096849,0.316572843858672,0.0467743611005554,5.88997021722361,-0.853831242254205,-1.68489921741515,490.898603623468,503.688930461954,517.754932943102
0.35,0.327969814405233,-0.073035491829307,5.36655636742558,0.061651044589528,-0.255327861151677,-0.218417182354003,-4.76773524878636,-2.46422983780634,2.05932467468837,496.697129271776,524.746734133048,517.754932943102
0.36,0.288711846234946,0.0727054897397696,5.13299377557219,-0.756833817294927,0.177721515335832,0.238863311082774,1.26646090247182,5.03155038825751,-0.392971850971652,501.885283800689,530.87791204247,517.754932943102
0.37,0.141684614759882,-0.0142947610304927,4.43090160560094,-0.173908233371389,0.0697730040075714,-0.124139430336757,1.93167921590441,-3.99145944724411,-2.73009358430852,516.839376261752,537.897179932828,517.754932943102
0.38,-0.024240777984795,0.00495420919518158,3.66875154548347,-0.172503027619408,0.0246214773809991,-0.00243769514802194,-3.55560911374931,0.920401557608462,1.27051234103196,524.774200833795,540.949035537333,517.754932943102
0.39,-0.170566474699965,-0.0436651351827675,3.72494904554563,0.296507693375386,-0.171377736540777,-0.0403638172162048,3.4381159968609,1.46373515236578,-1.08886813273474,530.87791204247,532.754803239767,517.754932943102
0.4,-0.209941271237006,-0.0727432458553108,3.31542433762132,0.413233546387682,0.125808199404533,0.183137145737192,-1.27757322524537,-3.08716814515958,2.87321835948207,535.760881009675,524.774200833462,517.754932943102
0.41,-0.0342451784873938,-0.0434313646621709,3.14262023052334,0.295102855810417,-0.0348581345478994,-0.0429409611198034,-0.401697228910526,3.13078056482527,0.221237460799287,524.774200833711,506.814030601438,517.754932943102
0.42,0.0834699792314603,-0.0431391843346811,3.43273216979605,0.292995862453721,0.0886175463598118,-0.0312275060664251,2.13898650922706,-2.70078385627438,-2.38660946377506,519.891231866255,498.879206029701,517.754932943102
0.43,0.0639286973919138,-0.0337776461924441,4.42914715030657,0.295805379762657,-0.0682726570879948,-0.0238044539251353,-4.33464074897835,0.956940373827832,1.42020275451298,514.703077338599,496.697129272025,517.754932943102
0.44,0.190537909083311,-0.0147622758264118,4.37224713783975,0.181186152026687,0.16380579185721,0.0984392306930919,3.99141950906129,1.79386280376149,-1.10700033897978,511.956407294545,498.801383711052,517.754932943102
0.45,0.288653261377374,0.0438615565828022,4.78177223980536,-0.405955627732387,-0.218689307860135,-0.193441278111256,-2.75346811292096,-3.93046550375249,2.44580758886025,501.885283799765,503.716397162384,517.754932943102
0.46,0.288770094124914,0.0148417944581954,4.95633111738292,-0.290633928589255,0.0525505094215668,0.284335875476847,0.36128470634066,4.95168250057996,-0.13140480448879,501.885283799682,514.703077338599,517.754932943102
0.47,0.200717525892853,0.0440952833479491,5.01533582995767,-0.407360149761874,0.0817442137087513,-0.188546553241427,3.26612464950325,-3.82778859823508,-2.51625013646644,506.768252766889,519.891231866255,517.754932943102
0.48,0.093240534820758,-0.0434899320117898,4.7238196539719,0.178377318360299,-0.0996123571006841,-0.0257400433740286,-4.61190083034834,1.03762291897826,1.38723650135556,511.956407294595,530.786356373759,517.754932943102
0.49,0.151221819941762,0.0823016911506382,4.37329866032303,-0.638004915599945,0.171563234125563,-0.0144105478428466,3.74574303657001,2.34567699155279,-1.15618126390576,514.703077338599,522.94308747076,517.754932943102
0.5,0.0153090554254159,-0.0633232629035572,4.31043723560979,0.179781314408325,0.0536604872087899,-0.0369425894502101,-1.70941254709096,-3.96107298935399,2.77586896786598,519.891231866255,527.826056437965,517.754932943102
0.51,0.00530478621356183,-0.0142364825033094,3.90056115319914,0.0609491517352636,-0.0151920006545295,0.000145969008370617,-1.26945124036658,3.68871056837958,0.347073745083537,522.94308747076,522.94308747076,517.754932943102
