t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0141771904543735,0.0147243459783767,-0.0289046498465732,-0.172501034250823,0.0198302363080821,-0.00495588757299203,-0.13516351092632,-0.111008607388919,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.02,-0.0325459829942051,0.0141967316959356,0.0824204826170983,-0.0529589999103155,0.0285248686648035,-0.0211452138215999,-0.0869827842804549,0.0450753465339541,0.52156938491557,-0.144963141214248,354.785843662593,-0.144963141214248
0.03,0.102073817141192,-0.0532597278874068,-0.610516881763087,0.177670229087179,-0.0970356331977861,0.0619657054371107,0.458231723305186,-0.440818852793723,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.04,0.0923031828101347,-0.0336598353748086,-0.493560973211959,0.0609464746672004,-0.0751736402279342,0.0632596703217893,0.298755472406455,-0.397570213622061,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.05,0.00495371161887465,-0.0144116856786916,-0.0857989484491802,0.0609464746397525,-0.0149636282162111,-0.00288544164927816,0.0955915226865613,-0.0440249147240935,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.06,0.0146070983749708,-0.0336598353739201,-0.143749017590649,0.0609464746650647,-0.0364622290825081,-0.00410581181621588,0.124464650211717,-0.0942698450197665,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.07,0.00489508781172859,-0.0142358142588532,-0.0854470249477474,-0.0557772798034009,-0.0147819321449649,-0.00284864430190147,-0.00578778757972746,-0.101876398295286,0.52156938491557,-0.144963141214248,354.758376961719,-0.144963141214248
0.08,-0.0825130071652093,0.0149002173966153,0.380968915819973,-0.0557772798034009,0.0540304611817105,-0.0641180325213115,-0.238175550473336,0.302524093123235,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.09,0.0443293680855029,0.0143726031355017,-0.263168390708455,-0.170387324380139,-0.00962513181159218,0.0455962874953665,-0.0166109334020909,-0.313071108646282,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.1,-0.014470309483376,0.014724345982562,-0.0274969558705584,-0.0550727098746647,0.0199762803669363,-0.00521003299993652,-0.0340500259270295,-0.0512804220873332,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.11,-0.0531424802706268,-0.0144116856786916,0.146705174898077,0.061651044589528,0.0139823036994449,-0.053257065978815,-0.0196407838375567,0.157916114602348,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.12,0.169999267229484,-0.0725078775855486,-0.901674921359291,0.294393983582773,-0.147567792428002,0.111269446877606,0.704502699720392,-0.635107414115673,0.52156938491557,-0.144963141214248,354.785843662593,-0.144963141214248
0.13,-0.0139426952215241,0.0146070983608856,-0.0299604203732757,-0.171796464279687,0.0196117428823764,-0.00481098884642842,-0.134026593108883,-0.111572954910995,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.14,0.00524683064825958,-0.0144116856786916,-0.0872066424253565,-0.0557772798034009,-0.0151096722716269,-0.00263129621991683,-0.00491107318506719,-0.103402054068291,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.15,0.00512958303817967,-0.0144116856786916,-0.086502795445643,0.061651044589528,-0.0150512546502947,-0.00273295439020988,0.0965530975892481,-0.0442841310721103,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.16,-0.0628544908343483,0.0147243459809625,0.205007167536552,-0.0557772798034009,0.0440832858960287,-0.047160972076721,-0.150504110746972,0.149958515369718,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.17,0.00489508780817384,-0.0142358142561872,-0.0854470249317428,-0.0557772798034009,-0.0147819321408822,-0.00284864430365524,-0.00578778758770162,-0.10187639828141,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.18,-0.0244168152587098,-0.0142358142625059,0.0318608072050493,-0.0557772798034009,-0.000177526540807788,-0.0282631873542571,-0.0642354140459583,-0.000166013157618491,0.52156938491557,-0.144963141214248,349.902874695386,-0.144963141214248
0.19,-0.0627958670094387,0.0149002173966153,0.204655243956969,-0.0564818497681283,0.0442065643313643,-0.0470225165420829,-0.150939656981244,0.149302338168899,0.52156938491557,-0.144963141214248,354.785843662593,-0.144963141214248
0.2,-0.0334253401454066,0.0144898507576035,0.0869954883650415,-0.0543681399245672,0.0292171463198154,-0.0217616060928473,-0.0904840202428082,0.0483399598203026,0.52156938491557,-0.144963141214248,349.948652529121,-0.144963141214248
0.21,-0.0632648574708714,0.0149002173966153,0.206766784991167,-0.0564818497702632,0.0444402348272127,-0.047429149241561,-0.151991714287113,0.151133125148389,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.22,-0.0240064486198767,-0.0144116856786916,0.0301011897408337,-0.0557772798034009,-0.000534475473604742,-0.0279950101876799,-0.0633586996579712,-0.00169166891901066,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.23,-0.0344219448598415,0.0149002173966153,0.091922417371281,-0.0557772798034009,0.0300694997147284,-0.0224212388887482,-0.0941605988484854,0.0519097041230391,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.24,0.0149002173966153,0.0146070983669734,-0.145156711533001,-0.0550727098597143,0.00524100777162817,0.0201969215155817,0.0245729434381333,-0.153295938384399,0.52156938491557,-0.144963141214248,352.982197000065,-0.144963141214248
0.25,0.0831187864810279,-0.0146461809115405,-0.437722444952011,-0.0543681398611303,-0.0541120261911422,0.0647698379097973,0.170952213044269,-0.406610592953495,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.26,-0.0344219448442014,0.0149002173966153,0.0915704937930307,-0.0557772798034009,0.0300694997069358,-0.0224212388751877,-0.0939852559283346,0.0516045728967094,0.52156938491557,-0.144963141214248,354.758376962452,-0.144963141214248
0.27,-0.0339529543955646,0.0149002173966153,0.0894589528164431,-0.0557772798034009,0.0298358292174629,-0.0220146061868041,-0.09293319865302,0.0497737859661066,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.28,0.0243191089175058,-0.014235814259919,-0.26035300272473,0.0609464746418857,-0.0244597849305514,0.0139927262295665,0.1825615908862,-0.195369967835789,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.29,0.00460196880082074,-0.0142358142662386,-0.0840393310540011,-0.0557772798034009,-0.0146358881051585,-0.00310278971892216,-0.00648915905144056,-0.100655873753477,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
0.3,-0.0331322211054764,0.0144898507515712,0.0852358708376763,-0.171091894347005,0.0290711022539153,-0.0215074606573483,-0.190811273189807,-0.0113423107164398,0.52156938491557,-0.144963141214248,352.954730299891,-0.144963141214248
