t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0142944380665325,0.0147243459783767,-0.0282008028543784,-0.172501034250823,0.0198886539304503,-0.00505754574508778,-0.135514196684758,-0.110398345078719,0.52156938491557,-0.144963141214248,119.79296211579,-0.144963141214248
0.02,-0.140667822829287,0.0149002173966153,0.613473038993058,-0.173205604196326,0.0830056018928541,-0.114540485909581,-0.455833602579328,0.445606415635978,0.52156938491557,-0.144963141214248,119.79296211579,-0.144963141214248
0.03,-0.0628544908270707,0.0535723881865571,0.205007167505346,-0.289224788693977,0.0777660269512331,-0.0278052665040558,-0.352912045503949,0.0336452858786965,0.52156938491557,-0.144963141214248,119.79296211579,-0.144963141214248
0.04,-0.0144116856786916,-0.0336598353748086,-0.027848879358281,0.0609464746672004,-0.0220038675250878,-0.0292662094487654,0.0667183952323459,0.0062200155540214,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.05,0.00442609736095962,-0.0142358142593865,-0.0829835604633291,-0.0557772798034009,-0.014548261654892,-0.0032552769923994,-0.00701518774010689,-0.0997404801994101,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.06,-0.0142358142657049,0.0146070983749708,0.0301011897579046,-0.1717964643474,0.0197577869573765,-0.00506513428160048,-0.163951777952656,-0.0594972376944659,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.07,0.0825911722263114,-0.0142358142588532,-0.434907056976826,-0.0564818497553128,-0.0534933432793664,0.0645168378187018,0.167716802542067,-0.405222681627141,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.08,-0.0334253401550046,0.0147243459830953,0.0869954884098556,-0.0550727098768012,0.0294204626698067,-0.021644770855848,-0.0910949094093907,0.0479889138920493,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.09,-0.0338357067819838,0.0146070983626633,0.0887551058157134,-0.055072709849354,0.0295232661610652,-0.022058992071167,-0.0919716237445038,0.0495145696165184,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.1,-0.0148220523114825,0.0149002173966153,-0.0253854149442235,-0.056481849732137,0.020304020484385,-0.00542738107749919,-0.0363238614250676,-0.0501517271111035,0.52156938491557,-0.144963141214248,121.975038871588,-0.144963141214248
0.11,-0.0530838564636586,-0.0142358142577871,0.204655243982575,-0.0557772798034009,0.0141055821482731,-0.0531186104571161,-0.150328767838915,0.149653384164434,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
0.12,0.00489508781873146,-0.0142358142641054,-0.0854470249792765,-0.0557772798034009,-0.0147819321530079,-0.00284864429844656,-0.00578778756401835,-0.101876398322623,0.52156938491557,-0.144963141214248,121.929261038943,-0.144963141214248
