t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0144116856786916,0.0149002173966153,0.0308050367290811,-0.173205604196326,0.0200995588109621,-0.0050715774836313,-0.165524241940973,-0.0595890673090339,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.02,0.024553604138271,-0.0532597278788759,-0.144452864513067,0.177670229035914,-0.0584118484862636,-0.00524728942680057,0.226019303257111,-0.0367234925745739,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.03,0.0146070983653291,0.0149002173966153,-0.085095101456986,-0.173205604196326,0.0056411972575754,0.0200888201401158,-0.107777986982819,-0.160078927841613,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.04,-0.0632648574708714,0.0149002173966153,0.265420701078526,-0.173205604196326,0.0444402348272127,-0.047429149241561,-0.282419494895283,0.143831703004322,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.05,0.0442707442783571,-0.0340702020084346,-0.204162551118595,0.0623556145393035,-0.0515976911505406,0.0214092440732655,0.155786956088807,-0.145948601419853,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.06,0.00512958303817967,-0.0144116856786916,-0.027848879358281,-0.0557772798034009,-0.0150512546502947,-0.00273295439020988,-0.0344855721758641,-0.051936599190573,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.07,-0.033835706782339,0.0149002173966153,0.147409021905208,-0.173205604196326,0.0297774115945633,-0.0219129480137836,-0.223621182656502,0.0415110555318947,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.08,-0.0234788343830491,-0.0145289332877049,0.0859397179498895,-0.0550727098768012,-0.000899012934717182,-0.0275959660495594,-0.0905688807858475,0.0470735204513091,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.09,0.00471921639064688,-0.0142358142583204,-0.0843912544434539,-0.0564818497574477,-0.0146943057095341,-0.00300113156224471,-0.00692470537118252,-0.101312050784124,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.1,-0.0336598353721424,0.0146070983731932,0.146705174952915,-0.171796464338854,0.0294356397408266,-0.0219065048150576,-0.222048718670183,0.0416028851670932,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.11,-0.0145289332926279,0.0149002173966153,0.031508883731945,-0.173205604196326,0.0201579764342158,-0.00517323565726803,-0.165874927704727,-0.0589788049895833,0.52156938491557,-0.144963141214248,169.843394029655,-0.144963141214248
0.12,0.0147243459820291,-0.0336598353712543,-0.0857989484680653,0.060241904727786,-0.0365206467000235,-0.00400415364721444,0.0949806335866299,-0.0443759606875134,0.52156938491557,-0.144963141214248,171.979692952807,-0.144963141214248
0.13,-0.0826888785734508,0.0149002173966153,0.382024686248251,-0.173205604196326,0.0541180876102818,-0.0642705197707872,-0.340516435607622,0.244931825839701,0.52156938491557,-0.144963141214248,171.979692952807,-0.144963141214248
0.14,0.0246708517550509,-0.0144116856786916,-0.203458704130507,-0.0557772798034009,-0.0247875250567945,0.0142100743129614,0.0530105246637585,-0.2041970457759,0.52156938491557,-0.144963141214248,171.979692952807,-0.144963141214248
0.15,4.11891839078356,-0.0142944380640444,4.43231220780615,-0.0564818497638554,-2.06460976991511,3.56413797977374,-2.25733366763973,3.81484290892303,0.52156938491557,-0.144963141214248,171.947648469567,2453.8521284404
0.16,4.55889005592662,0.0537482596094874,5.07222643231479,-0.758938086290679,-2.2248262721632,3.97951196456677,-3.18522194181932,4.01968023365641,0.52156938491557,-0.144963141214248,331.700081943278,2453.8521284404
0.17,4.53876254915986,-0.111590414995536,5.95555440856186,-0.644328041693223,-2.95867146850601,-3.44370164791078,-3.51265958525422,-4.85232002002902,2.4072267947218,106.975168576873,380.337504719147,2453.8521284404
0.18,4.62611202032972,-0.0334253401470077,6.77917269820356,-1.11545047908886,4.61703139575748,-0.291634649163641,6.84078362511334,0.636468096411192,-1.64110272934407,268.723515615582,336.82567342981,2453.8521284404
0.19,4.5191040328278,0.0249639707934463,8.59533255600096,-0.998726724770458,-4.48815491666521,-0.528573460714988,-8.4083625735158,-2.04368188603791,1.69355113316278,417.959254675824,456.493509470887,2453.8521284404
0.2,4.50945064608262,0.043625882416191,9.94402070247929,-2.28339259357194,0.674424848659282,4.45894600444796,-0.868957100774547,10.1657436041211,-0.140440226964578,647.76398169497,647.374870108227,2453.8521284404
0.21,4.48066635728031,-0.0522631231474448,11.3488993005493,-1.82354327539908,3.2833913864071,3.04933491813745,7.18004837098434,8.9760643269523,-0.834004786559578,400.878110167457,841.578175576611,2453.8521284404
0.22,4.54835731209929,-0.00452380370875446,11.5870341999158,-4.98988061413102,3.47201677658051,2.93814128429361,5.63290607526839,11.2884294408258,-0.869486845143804,734.297360749659,969.464658751428,2453.8521284404
0.23,4.46071472190897,0.0336207528010019,13.5802115764174,-4.74938740567551,-3.49504546014518,2.77196021197868,-13.6264554988312,4.61503388154676,0.907806855021676,956.628630418526,1129.74658917489,2453.8521284404
0.24,4.64530154620622,-0.00475829893211269,13.878056162279,-5.34075644742884,2.00326798893273,-4.19115335690691,10.7929961392073,-10.2291425160265,-2.69674382492846,1129.64214925073,1270.75605145009,2453.8521284404
0.25,4.51933852806012,-0.199115757557576,15.9256643728951,-4.16858691344042,-4.38263284862997,1.12098043257938,-16.4500413213225,0.632489604491878,1.2763569867278,1314.80375463566,1432.46319844218,2453.8521284404
0.26,4.50003175456117,0.131971958279604,17.2149947563416,-6.3969067970215,0.96350661101667,4.39765362441816,-3.09633374770021,18.1021871151942,-0.186369013258775,1474.61745712774,1586.62310651649,2453.8521284404
0.27,4.50009037838573,-0.0533183516872654,18.3884250015433,-6.16134557826237,1.06845615985288,4.37173394601489,-1.39045766508786,19.3432929165061,-0.251549846367568,1654.68264131313,1743.76162566161,2453.8521284404
0.28,4.55806932265045,0.0832360340994071,19.4463070321372,-6.86732466454086,-2.68972819758161,3.68079969715742,-17.2279379820006,11.3365408359297,0.649323203895616,1819.7191495488,1900.58580368644,2453.8521284404
0.29,4.56742959038615,0.0436845062345632,20.6218488182382,-7.33351511247562,-1.44122140592651,-4.33430527977889,0.661363195479905,-21.8770128516405,2.8301428644279,1981.61301473412,2057.45118175413,2453.8521284404
0.3,4.08802364492918,-0.130838564689833,21.6150942333799,-6.2815921824779,0.188374233290777,4.0857766947965,-4.5767557603805,22.0391471199473,-0.0780666643672244,2151.57098802135,2211.56988978572,2453.8521284404
0.31,1.94831334428031,0.0145484745706419,20.9091356994306,-5.10237694900145,1.64932323169142,-1.03724125593616,20.4665247137002,-6.65939729783464,-2.12472027130215,2285.82183775711,2332.87504634991,2453.8521284404
0.32,0.755651090632733,0.0613498131176698,20.0251038760327,-3.33038353371905,-0.520100007525957,-0.551605250623588,-9.91356221824683,-17.7148955365962,2.46659366326964,2374.50360702843,2376.9453672069,2453.8521284404
0.33,0.219907667510245,0.0147829697876017,20.1462828668008,-2.52106752212828,-0.189238564238216,0.112989752768098,-19.0956650182834,6.8981209260051,1.09965234671437,2381.75777477337,2379.9972228114,2453.8521284404
0.34,0.220083538923765,0.227802340044527,19.4413801031417,-2.27775603386638,0.28149478319792,0.145228637903573,3.41259562472401,19.2745849233327,-0.291864091306424,2387.85611717862,2380.02468951142,2453.8521284404
0.35,0.0834705293197187,-0.00569627980458042,18.860119794723,-1.45857604315988,0.0827442068401632,0.0123763121695591,18.6822445932519,2.96737252512923,-1.49046121885912,2387.97641374845,2380.02468951181,2453.8521284404
0.36,0.0643396272584736,-0.169862478309143,18.8014658786905,-0.41088053280691,0.181604475604555,-0.00355859712215012,6.70105944727402,-17.57156066728,-2.79910948717952,2388.01606028954,2387.84049171649,2453.8521284404
0.37,0.141097730788211,0.13933901664235,20.0233442587884,-2.15610029018955,-0.177670543603005,0.0880744521882039,-18.337708391223,-8.32535493091919,1.88970724271326,2402.70029669424,2387.88626954915,2453.8521284404
0.38,-0.0128288428857515,-0.382940472363392,17.8152589337871,1.10652827483444,-0.26219074685089,-0.279399350123541,-11.7917615515056,13.4000826569586,0.783673341632406,2372.05550569317,2388.00529191632,2453.8521284404
0.39,0.112782432396091,0.111434084880172,19.5607994763712,-1.69413726184032,0.158532317655382,-0.0022218436203492,12.9320905932641,14.7734901125079,-0.805425852422736,2387.91021818786,2387.95951408345,2453.8521284404
0.4,0.181001001490023,-0.0640269669660812,18.8597678712828,-1.34185228844194,0.190915894753044,-0.0202962107279014,17.5943245107323,-6.92323311276702,-2.01670938914029,2389.78351499598,2379.9514449782,2453.8521284404
0.41,0.00729866383124021,-0.0327218544859897,18.8608236417177,-1.000840434428,0.0295398677086553,-0.0158551717265653,-4.12418355978191,-18.4315886451599,2.8684475338582,2377.09262577577,2376.86754488936,2453.8521284404
0.42,0.172168348051606,0.00477784019317255,19.5611513998019,-0.993794735021642,-0.170626337210696,0.0234823524756849,-19.5531482111912,1.14046792700262,1.46177490313484,2380.0250697852,2384.92596961175,2453.8521284404
0.43,-0.0416717555651678,-0.411138523218473,17.93186291861,0.749311312452407,-0.386292431783786,-0.146797743963315,-3.92346874620843,17.5134110947101,0.262149977201916,2371.977038567,2397.67051861725,2453.8521284404
0.44,0.161283861350114,0.1215564620319,19.4477147261856,-2.51824924223125,0.185479246489095,-0.0799118671759908,18.2984475211862,7.0513832424205,-1.33175072247259,2384.89464624568,2384.88019177861,2453.8521284404
0.45,0.0846430054338461,-0.0997093236538239,18.5700175257451,-0.538877406224029,0.130786615520085,-0.00111749415151069,12.3101627726084,-13.9138719369306,-2.4462831379458,2380.08548355156,2381.87411400784,2453.8521284404
0.46,0.122963433417977,-0.081223283375604,19.388708886599,-0.299088768191642,-0.0190088101236831,-0.146136555515493,-12.4575866447141,-14.8600141779872,2.42848841785727,2380.02713470778,2387.84049171704,2453.8521284404
0.47,0.162163218442163,-0.0142358142614385,19.5039051777331,-1.23146966361579,-0.14608614175849,0.0718220509963707,-17.3212539612607,9.04947489769001,1.02629514697473,2381.84839543223,2392.81501635032,2453.8521284404
0.48,-0.0127115952456956,-0.3924179876399,18.04389189869,0.517977512750293,-0.388722646004865,0.0552101997824229,3.62456465125885,17.6836892826178,-0.17346784061598,2384.96146127649,2387.88626955013,2453.8521284404
0.49,0.32715015022506,0.0930066684581718,20.4953909752952,-2.17019168881979,0.324840047236987,-0.100778990275948,20.541300676423,1.68099664402381,-1.59463703393731,2384.84266916241,2379.95144497778,2453.8521284404
0.5,-0.061506143224504,-0.0525562421810399,19.447714726208,-1.23358337358835,0.0283807215484259,0.075760800490333,7.80354768112851,-17.8560908263796,-2.79292735650598,2380.03533540001,2392.76923851739,2453.8521284404
0.51,0.111903075308016,-0.131542050367761,19.3834300340935,-0.524081437484101,-0.0343086274600791,-0.169258758592138,-16.7111965733055,-9.83503585799548,2.07570808976252,2402.86838150152,2392.69599398304,2453.8521284404
0.52,0.0659224700992287,0.0261950707731947,19.9081479671652,-1.35664825777816,-0.0210562554697563,0.0677391164866264,-13.5672171923484,14.6323432037908,0.679604909228089,2381.83523891644,2384.80694724602,2453.8521284404
0.53,0.307667505312142,0.151454603189686,20.0296788815364,-2.4050483376096,0.317876266728726,0.128656401717714,11.5446723654653,16.5436644543392,-0.728770492893702,2384.87712389348,2377.01861174052,2453.8521284404
0.54,0.326563912195982,0.0557414689549038,20.0897404916377,-1.00506785385946,0.297567931802662,-0.145617396188376,19.5570695845944,-4.70413261670402,-1.85683303304564,2384.8801917825,2389.76316074581,2453.8521284404
0.55,0.0734653997407936,-0.082571630962001,18.9774276269398,-0.760347226160967,0.0749806996751748,-0.0811981149720898,-1.10166615963111,-18.9606755922038,3.04351076411103,2397.69798531702,2389.80893857927,2453.8521284404
0.56,0.180297515838069,-0.102581890121932,19.4982744019636,-0.758233516387558,-0.162285540320853,-0.129203876881214,-19.1470597307191,-3.76134635309206,1.72590377598137,2405.937995443,2392.74177181791,2453.8521284404
0.57,0.113251422853718,0.00589169252415272,19.9720807359341,-1.46914459223004,-0.0411681735559937,0.10566824643787,-9.54666879707381,17.6040765061541,0.423483660399978,2384.88019178616,2387.88626954971,2453.8521284404
0.58,0.297603751941681,0.229561054259669,19.7964709111966,-2.40434376766196,0.374821624351631,-0.0278391939714751,15.2040395064211,12.9041974635439,-0.987898435125754,2387.93204737731,2388.05106974813,2453.8521284404
0.59,0.210254280758539,0.0740516378083401,20.4363851356247,-1.2335833735029,0.140584096907793,-0.172993119331401,18.0696913396445,-9.62568544265497,-2.1205477174105,2389.7631607477,2395.94011648817,2453.8521284404
0.6,0.0733481521331765,-0.11170766263026,18.9774276268977,-0.879184690411361,0.078825572840958,-0.107912382875936,-5.84277918533758,-18.0769924612857,2.78268005131618,2400.74984092036,2389.80893857846,2453.8521284404
0.61,0.257876352604211,0.198607684576949,20.141707861164,-2.74746933141038,-0.214166375081766,0.245108117755828,-20.2906523422832,1.23547999421824,1.37441203105064,2405.93799544539,2392.76923851703,2453.8521284404
0.62,0.219497300875144,0.0249639707793612,19.5664302521971,-1.58445920670407,-0.00986081176088194,0.220692159625037,-4.64141666367522,19.0738814913473,0.157897461990632,2387.93204738311,2392.76923851773,2453.8521284404
0.63,0.197904198885327,0.110202984887988,20.1986021597165,-1.92124364088217,0.225454984171306,-0.021927606503708,17.7476048218063,9.8334749413995,-1.15966350608634,2421.80764457865,2402.93191767841,2453.8521284404
0.64,0.394430738444569,0.0844085102014237,19.6791630790155,-1.23710622306277,0.239376867795922,-0.324652305072004,15.5546894528796,-12.1182311960988,-2.29542686535993,2392.81501635316,2397.69798531752,2453.8521284404
0.65,0.355348200951446,0.217210972364897,19.1512778342018,-3.21154606924284,-0.384943002857571,-0.158971176589121,-8.69648499966229,-17.3625061407709,2.51109580418412,2402.88613984329,2389.7356940459,2453.8521284404
0.66,0.296548523439932,0.169999267222012,19.7915439823151,-1.92899391060907,-0.237468234564495,0.245865034486905,-19.5456972852564,3.65950110591588,1.2885525058292,2408.98985105228,2389.80893857966,2453.8521284404
0.67,0.249805808651584,-0.100471433064559,19.5618552468112,-0.887639530030238,-0.117459135385284,0.242282484741797,-2.23453393455263,19.4540726514475,0.0690159023712843,2387.93204738311,2395.77531628853,2453.8521284404
0.68,0.228505825758098,0.10002198396354,19.9594114902443,-1.56684495829119,0.248418616005721,-0.0225277806984021,18.4364920637535,7.80569475084516,-1.24863710733935,2421.80764458626,2402.93191767897,2453.8521284404
0.69,0.0446224871256795,0.1418598402486,19.2706972074065,-1.70188753119859,-0.0797822183951813,-0.125499714185266,13.713109431579,-13.6457620434306,-2.44181911865442,2395.86687195555,2405.89221761659,2453.8521284404
0.7,0.277886611796347,0.197845575150506,19.6756438440785,-3.32967896401691,-0.33169119200329,-0.0796542137600073,-10.4093632237372,-17.0253599068785,2.42519025811585,2402.88613984479,2387.88626954938,2453.8521284404
0.71,0.228505825701502,0.120970223950852,20.1420597845588,-2.39729806799337,-0.169960961916304,0.194838340392053,-19.6629448168469,4.98178798436637,1.20419632842715,2410.82096440731,2388.00529191596,2453.8521284404
0.72,0.21949730086626,-0.0346564400645702,19.5049609482155,-1.10910934963201,-0.0309444421833027,0.220051301799119,-0.779534982668991,19.5209105922763,-0.0168896436841943,2395.8668719536,2397.69798531752,2453.8521284404
0.73,0.208378318900196,0.139339016502769,20.1971944655465,-2.15610028946516,0.235203888191194,-0.0866949611417826,19.1314889054064,6.8236035201089,-1.33454265265604,2421.80764457565,2402.97769551114,2453.8521284404
0.74,0.0737585187709424,0.0349104765609135,19.3300549704422,-0.998726724665253,0.0211690515321849,-0.0788094646741193,13.2798929264781,-14.0816520370358,-2.43710965307225,2395.86687195522,2402.88613984518,2453.8521284404
0.75,0.247578103944492,0.0724101711911963,19.7975266816788,-2.39870720789287,-0.217188328046783,-0.139166736704326,-11.1915145370088,-16.5059341253048,2.42519025858015,2405.93799544732,2392.81501635032,2453.8521284404
0.76,0.315796673101416,0.0923618065911449,19.8516055923041,-1.8143838659153,-0.261111324240395,0.200197698318762,-19.1666286716663,5.47892131425082,1.20122031457243,2410.82096441148,2389.85471641295,2453.8521284404
0.77,0.102953174239316,0.122025452489066,19.8547729037274,-1.81579300575077,0.123436728161347,0.101256808570753,-1.54120379803568,19.8779727877679,-0.0138215887951604,2397.69798531738,2397.67051861698,2453.8521284404
0.78,0.208671437990119,0.13933901658095,20.0201769471129,-2.03867196547797,0.235488864915252,-0.0866263532392809,18.9868741508043,6.66800407603771,-1.33454265294173,2423.94394350553,2402.9776955122,2453.8521284404
0.79,0.122259947731104,0.0336793766595166,19.2728087482289,-1.10981391965042,0.0535185488442235,-0.114967648323319,13.3274604929912,-13.9660889582523,-2.43710965222976,2395.866871955,2405.93799544968,2453.8521284404
0.8,0.267764234587235,0.228212706702009,19.8530132862714,-3.10116344457194,-0.347787172772792,-0.0531300976759194,-10.6467269180691,-17.0413191152235,2.42821229264058,2405.93799544885,2389.80893857929,2453.8521284404
0.81,0.335337941877793,0.130682234589607,19.6173418515663,-2.39729806841726,-0.266224177900056,0.242186021069769,-19.1733142182079,4.79282393166283,1.20424234863445,2413.87282002008,2389.88218311453,2453.8521284404
0.82,0.113368670466944,-0.0422579935886674,19.9127229728481,-0.76809749563207,-0.050655639608314,0.109873562067747,-2.26191359512068,19.7987438198588,0.0751980334513116,2392.81501635032,2402.80831752836,2453.8521284404
0.83,0.179007792136773,0.0811842009434005,20.2565522292423,-1.33551115937327,0.195564182304142,-0.0197310599870578,18.7679378318,7.73795889201568,-1.24556905228237,2423.94394351341,2405.98377328375,2453.8521284404
0.84,0.365705073391659,0.0841153912007264,19.9696172714284,-1.58657291663572,0.191071125235295,-0.322966600196627,14.9116004060283,-13.3771073449407,-2.38128638900906,2397.69798531913,2402.93191767855,2453.8521284404
0.85,0.384308361267279,0.150164879492928,19.1526855281844,-2.86701136594634,-0.346503125910401,-0.224004444838464,-8.87093260963667,-17.2148677528836,2.51718589329047,2408.98985105391,2402.80831752736,2453.8521284404
0.86,0.344580961883805,0.160287256633791,19.3268876589667,-2.16455512918283,-0.287821760828762,0.248166633384477,-19.1847977362639,3.18707096065234,1.29464259569941,2415.7039333799,2395.94011648812,2453.8521284404
0.87,0.239214441006602,-0.0717457681223419,19.3894127334687,-0.767392925469677,-0.10986680910396,0.224277257622969,-3.92511182976782,19.0034658726948,0.164125613275386,2395.86687195482,2402.80831752745,2453.8521284404
0.88,0.169588900531501,0.0714721902971215,20.3127426803687,-1.45434862314374,0.184003223061972,0.00338866819819075,17.9804952813567,9.56161254985909,-1.1535273956867,2426.9957991062,2406.01123998289,2453.8521284404
0.89,0.336041427514115,0.200131903571614,20.1480424842245,-2.05205879448317,0.121199731904673,-0.37186992997439,16.5170918843356,-11.7192250992353,-2.28938279451336,2397.69798531818,2402.88613984518,2453.8521284404
0.9,0.267940105991438,0.0724101712080762,19.7353535305504,-1.92828934044612,-0.180992740704603,-0.210420438896325,-6.78109028643194,-18.6338212206607,2.69517911649536,2408.98985105308,2400.70406308883,2453.8521284404
0.91,0.383839370808458,0.0528102787260007,19.3848377281037,-1.81086101628099,-0.376816052895679,0.0901734462126836,-19.4689912486997,0.0976274718309289,1.47263581815234,2415.70393338223,2405.86017313215,2453.8521284404
0.92,0.248633332501549,-0.0912284129736385,19.1576124572831,-0.649964601393997,-0.169344462000896,0.203626153904997,-7.03854624585221,17.8296224242555,0.342072815650612,2397.69798532673,2408.8982953879,2453.8521284404
0.93,0.200307774985311,0.113368670451116,20.0893885681307,-1.4712583019541,0.229426431859766,0.018416637139165,15.8107952100213,12.4806605938619,-0.975672235715622,2397.69798531592,2400.82766323947,2453.8521284404
0.94,0.316558782546851,0.0648086177270267,20.0307346520022,-1.11897332902236,0.256537057026104,-0.196464648503535,18.5108279834689,-7.73509401212499,-2.02241597205851,2400.7498409241,2408.98985105419,2453.8521284404
0.95,0.0149588412021889,-0.0147634285121335,19.2113394442824,-1.46209889276084,0.0119364371141616,-0.0172987635559553,-1.90180999913206,-19.1728040500824,2.96676336298126,2410.820964416,2405.93799544968,2453.8521284404
