t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.00489508781386156,-0.014235814260453,-0.0854470249573507,-0.056481849748904,-0.0147819321474147,-0.00284864430084916,-0.0063986767133611,-0.102227444267368,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.02,-0.140960941871237,0.0149002173966153,0.556578740455532,-0.173205604196326,0.0831516459545303,-0.114794631349837,-0.427486503771397,0.396276878893267,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.03,-0.0238892010058427,-0.0144116856786916,0.0293973427404241,-0.0557772798034009,-0.000592893096907071,-0.0278933520139585,-0.0630080138954405,-0.00230193123633322,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.04,0.00524683064648207,-0.0144116856786916,-0.087206642414686,-0.0557772798034009,-0.0151096722707413,-0.002631296221458,-0.0049110731903837,-0.103402054059039,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.05,0.0435672586011371,0.0149002173966153,-0.259649155721874,-0.173205604196326,-0.00878795548356441,0.0451983886759654,-0.0208079187903419,-0.311423980945128,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.06,0.0442121204719221,-0.0339529543955646,-0.262816467193314,0.061651044589528,-0.0514668241664672,0.0214168326096318,0.184399880178963,-0.197154839953115,0.52156938491557,-0.144963141214248,263.840546648375,-0.144963141214248
0.07,-0.0242409438437417,-0.0142358142588532,0.0311569602283796,-0.0564818497553128,-0.000265152969563517,-0.0281107000971292,-0.0644956174392309,-0.00112732142130593,0.52156938491557,-0.144963141214248,263.840546648375,-0.144963141214248
0.08,-0.0145289332877049,0.0149002173966153,-0.0271450323849702,-0.173205604196326,0.0201579764317629,-0.00517323565299959,-0.136651114451424,-0.109833997593547,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.09,0.0825911722241798,-0.0142358142583204,-0.435258980466528,-0.0564818497574477,-0.0534933432778423,0.0645168378171191,0.167892145416248,-0.40552781277776,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.1,-0.0629717384474493,0.0146070983731932,0.205359091040277,-0.171796464338854,0.0440400453505764,-0.0473210478698145,-0.251272531908761,0.092458077745433,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.11,-0.0144703094856597,0.0147243459757108,-0.027496955856849,-0.172501034240143,0.0199762803621339,-0.00521003300533018,-0.135864882436594,-0.109788082758572,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.12,0.111961699127489,-0.0726837490001347,-0.611220728832795,0.294393983582773,-0.118803556569253,0.0608610251862813,0.559786376532123,-0.383272500414083,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.13,0.00425022593099076,-0.0142358142572538,-0.0822797134156536,-0.0564818497617206,-0.0144606352136461,-0.003407764259651,-0.00797676267571822,-0.099481263811247,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.14,-0.0244168152572888,-0.0142358142635717,0.0318608071986514,-0.0564818497364099,-0.000177526542439873,-0.028263187353556,-0.0648463031703561,-0.00051705912069578,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.15,-0.0338357067809174,0.0146070983599975,0.0887551058093122,-0.171796464275417,0.0295232661582225,-0.0220589920715706,-0.193175591110908,-0.00864204511143524,0.52156938491557,-0.144963141214248,260.788691043872,-0.144963141214248
0.16,4.30491218641251,-0.0338357067851294,4.78106839282352,0.0609464746543841,-2.17422262034192,3.71566545654612,-2.32928360458886,4.17573554467023,0.52156938491557,-0.144963141214248,193.167200498151,1932.90037675157
0.17,4.52957815287643,0.102308312355023,5.30649017304992,-1.11051848945197,-2.16811844025236,3.97829205348603,-3.60677553221428,4.04762393662139,0.52156938491557,-0.144963141214248,127.7277866875,1932.90037675157
0.18,4.55842106548541,-0.0237133295939673,6.18911430241005,-0.763165505910082,-2.42320571790722,-3.86106707801915,-2.67295771303153,-5.63407973870204,2.57592381013567,108.806281939576,-0.144963141214248,1932.90037675157
0.19,4.52881604337856,0.0926549256103466,7.53991398993415,-1.93392590012552,4.34133502139192,1.29289207671751,6.59095687629563,4.14121477559332,-1.26089398806014,357.837699262234,124.349382527664,1932.90037675157
