t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.053455140575522,0.0438017538292721,-0.318654995321846,-0.288520218752265,-0.0533226105773281,0.0439629945941766,0.317782178632488,-0.28948127679698,1.5677762099521,-0.144963141214248,404.836275576457,-0.144963141214248
0.02,0.0534551405747223,0.0438017538286501,-0.318654995318111,-0.288520218749061,-0.0533226105765302,0.0439629945935521,0.317782178628763,-0.289481276793764,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.03,0.0246708517550509,-0.00464105132025594,-0.203810627620364,-0.0557772798034009,-0.0246847557383655,-0.00456652141286755,0.203641244485828,-0.0563925564018573,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.04,-0.0436649649476407,-0.0436063411412813,0.147760945406027,0.178374799033589,0.0435330697662795,-0.0437380153680152,-0.147221559618985,0.178820240188045,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.05,-0.0338943305891162,-0.0240650724242323,0.0891070293181317,0.0609464746395923,0.0338214967922813,-0.0241673273573548,-0.088922557746367,0.0612153099211371,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.06,0.0244949803354395,-0.00475829893333025,-0.20275485712383,-0.0550727098523977,-0.0245092392217771,-0.00468429964265741,0.202587606684529,-0.0556848011186687,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.07,-0.0340115782021907,-0.0242995676503811,0.148112868903805,0.0623556145416002,0.0339380356687367,-0.0244021756150294,-0.147923872472311,0.0628026476557456,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.08,0.0533965167632086,0.0436845062114879,-0.317951148295882,-0.287815648776697,-0.0532643411333384,0.0438455704606121,0.317080462696869,-0.288774584337611,1.5677762099521,-0.144963141214248,407.916142346218,-0.144963141214248
0.09,-0.0434890935267853,-0.0436063411403927,0.205359090989388,0.061651044589528,0.043357199147497,-0.0437374842156938,-0.205171961364014,0.0622709709335819,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.1,-0.0241823200371289,-0.0434890935264295,0.0308050367290811,0.0609464746342519,0.0240508678082905,-0.0435619285132877,-0.0306208310464502,0.0610392313536819,1.5677762099521,-0.144963141214248,409.691097236405,-0.144963141214248
0.11,0.0825911722218867,0.0438017538230517,-0.435258980456204,-0.288520218720225,-0.0824585093473997,0.0440509886740964,0.434385631988708,-0.289833433889037,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.12,-0.0242409438441993,-0.00475829893439656,0.0315088837331714,-0.05507270984599,0.0242264626952683,-0.00483148760543508,-0.0316750658010889,-0.0549772983183768,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.13,-0.00464105132025594,0.0243777327193213,-0.027848879358281,-0.171796464279687,0.00471465364376565,0.0243636050475139,0.0273299077455262,-0.171879787535169,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.14,-0.033718459166625,-0.0240650724226592,0.146705174891673,0.0609464746301392,0.0336456261718651,-0.024166796204344,-0.146520440640748,0.0613892627768042,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.15,-0.0342460734321823,-0.024709934303041,0.149520562918067,0.0637647544708917,0.0341712904759459,-0.0248132485981089,-0.14932730430595,0.0642160325525239,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.16,0.014607098370594,0.0243777327290296,-0.143749017569629,-0.171796464326359,-0.0145334082649174,0.0244217366299255,0.143229517388427,-0.172229819009223,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.17,-0.0339529543955646,-0.0241823200371289,0.0894589528164431,0.061651044589528,0.0338797662304206,-0.0242847514860141,-0.089272351759376,0.0619209395063157,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.18,-0.0338943305901827,-0.0240650724263652,0.0891070293245337,0.0609464746524094,0.0338214967933413,-0.024167327359491,-0.0889225577527303,0.0612153099339736,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.19,-0.0241823200371289,-0.00464105132025594,0.0308050367290811,-0.0557772798034009,0.0241681932565107,-0.00471406347553002,-0.0309733498872882,-0.055683990759522,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.2,-0.0239478248148898,-0.0044651799035766,0.029749266250149,-0.0564818497426575,0.0239342302551189,-0.00453748465902733,-0.0299197121035553,-0.056391746030911,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.21,-0.00364444662423212,-0.0235374581749959,-0.0327758082674167,0.0581281948879158,0.00357334423774577,-0.0235483574691554,0.0329512124652722,0.0580289431713044,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.22,-0.00458242751451853,-0.0240650724256541,0.0304531132350374,0.0609464746481365,0.00450972739606142,-0.0240788021211814,-0.030268909157329,0.0610381685191104,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.23,0.0634016463538352,0.0633430225480088,-0.377660834914984,-0.405948543154802,-0.0632100541690396,0.0635342137579542,0.376433102405358,-0.407087269920917,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.24,0.0146070983670401,0.0243777327254757,-0.143397094057452,-0.171796464309274,-0.0145334082613742,0.0244217366263608,0.142877595481265,-0.172228756143627,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.25,0.00489508781416371,-0.00475829893226393,-0.0854470249587111,-0.0550727098588055,-0.00490943608677632,-0.00474349351712601,0.085280309507555,-0.0553305183039378,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.26,-0.0436649649479072,-0.0436063411418143,0.147760945407627,0.178374799036792,0.0435330697665444,-0.043738015368549,-0.147221559620575,0.178820240191253,1.5677762099521,-0.144963141214248,407.839403778906,-0.144963141214248
0.27,-0.00452380370789216,-0.0238892010062195,-0.0285527263517048,0.0602419046960611,0.00445163500822037,-0.0239027544533404,0.0287345334500221,0.0601553975212051,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.28,-0.0339529543955646,-0.0241823200371289,0.0894589528164431,0.061651044589528,0.0338797662304206,-0.0242847514860141,-0.089272351759376,0.0619209395063157,1.5677762099521,-0.144963141214248,407.888131180961,-0.144963141214248
0.29,4.4798456239763,0.0633430225442786,4.31570822258646,-0.406653113084454,-4.47963389038056,0.0768723703198533,-4.31691667863489,-0.393617335245177,1.5677762099521,-0.144963141214248,319.186976308591,1358.84633754439
0.3,4.50874716040612,0.0241432374970171,5.72305028518963,-0.876366410654027,-4.50865368275457,0.037760049929412,-5.72567090986982,-0.859078159658493,1.5677762099521,-0.144963141214248,299.643986655462,1358.84633754439
0.31,4.57708297710765,0.0150760888162267,6.25269514747438,-1.46773545232255,2.63860496166371,-3.74001065828245,4.81786539344754,-4.24718930775103,-2.52388623651145,270.65217054205,509.39449886508,1358.84633754439
0.32,4.58714673049815,-0.0336598353624341,7.71693150866909,-1.34889798802975,-1.90957502744611,4.1709197218588,-4.39136592212228,6.48740803631339,0.422009083665479,365.772523838807,593.12973865319,1358.84633754439
0.33,4.41192017391955,0.0239673660744703,9.76700318373118,-2.04994508462375,3.67782009525802,-2.43705835026394,9.29397049349748,-3.63575831251008,-2.15057136188323,678.280657753004,501.837145987516,1358.84633754439
0.34,4.54882630255161,0.0337966242386425,10.4114924136907,-2.28409716345219,-1.29635504262995,-4.36032413314001,-0.698668143410627,-10.636171160611,2.86003790541412,684.996620069918,671.542272886955,1358.84633754439
0.35,4.50044212121511,-0.150145338172719,11.4651513622557,-3.34870235249233,-2.4835441256919,-3.75613251692794,-3.90865167163434,-11.2865382343238,2.52403621816312,579.707601714532,864.468240819671,1358.84633754439
0.36,4.54818144067588,0.0351449717972628,12.4671948647573,-4.52369016638539,1.05905706020452,-4.42330054705558,7.38761514045927,-11.0144388442507,-2.89886254288337,836.658729959992,1055.63934441402,1358.84633754439
0.37,4.49962138791861,-0.0244168152654102,13.9324869964378,-4.86963400995603,3.26843602138602,3.09265497422338,6.84426927534677,13.0760662044582,-0.818451284022158,1029.67046021235,1189.57326424114,1358.84633754439
0.38,2.47545860912233,-0.238667285465547,13.2275842328829,-3.22634203841245,-1.52473416920647,-1.96469924209372,-6.72798238067989,-11.8369134774274,2.38550133164561,1210.71015918185,1333.52618417522,1358.84633754439
0.39,0.327736388288263,-0.227431055925528,11.2351107034273,-0.18236501366838,-0.223479298360862,0.33044368447857,-0.047444003918008,11.2364904922742,-0.0120079906511723,1327.76106877309,1406.71301343696,1358.84633754439
0.4,-0.356852878682534,-0.0247099343030434,10.0578092996394,-0.287111078786966,-0.224518823798317,0.278470565118636,7.04921746934219,-7.17986725151622,-2.3939144494272,1377.71492123826,1393.94267699618,1358.84633754439
0.41,-0.375690661719996,-0.0237133295954928,9.00907727998552,0.176261089242509,0.348408279773164,-0.142539348565994,-8.48024998576124,3.04629308953175,1.24549191699452,1367.75902050653,1356.71003862123,1358.84633754439
0.42,-0.150672952449156,0.0631085273305711,10.0026746185633,-0.0529590000592029,-0.143330765060887,-0.0783665528694462,9.94345605775357,1.0881111193537,-1.46709458168355,1348.80480146154,1338.70409055466,1358.84633754439
