t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00464105132025594,0.0436845062370807,-0.027848879358281,-0.405243973306331,-0.0354869687875995,0.0258949896467006,0.364707561623997,-0.178848070934223,2.61705109019401,-0.144963141214248,357.837699267096,-0.144963141214248
0.02,-0.00446517990837554,0.00460196880253845,-0.02855272632503,-0.170387324516201,-0.00174701609610009,0.00616959344152149,0.161779035893847,-0.0606188261321392,2.61705109019401,-0.144963141214248,362.679264124201,-0.144963141214248
0.03,-0.00446517990810899,0.00512958303817967,-0.0285527263260968,-0.0564818497245,-0.00220369451053281,0.0064338312273177,0.0631877392727951,-0.00357311272523597,2.61705109019401,-0.144963141214248,359.973998190249,-0.144963141214248
0.04,-0.0145289332869673,0.0229707614350528,0.0311569602135226,-0.164750765130318,-0.0126060998605193,0.0240797016108977,0.126996709834252,-0.109477881200026,2.61705109019401,-0.144963141214248,359.973998190249,-0.144963141214248
0.05,0.0342069908965795,-0.101995652079253,-0.202754857165438,0.411822307998604,0.0711512892941388,-0.0806890655606604,-0.254911363153039,0.381742507987955,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.06,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,0.0401694246926314,-0.0178804052177012,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.07,0.00512958303817967,-0.0141771904610735,-0.086502795445643,-0.057186419654145,0.00970214002567651,-0.0115400966389931,0.0928199189722081,0.0462329196002529,2.61705109019401,-0.144963141214248,362.767240058406,-0.144963141214248
0.08,-0.00464105132025594,0.00483646401571303,-0.027848879358281,-0.171796464343447,-0.00186190501591657,0.00643925859429804,0.162646223976976,-0.0619337635579557,2.61705109019401,-0.144963141214248,359.973998190249,-0.144963141214248
0.09,0.00501233542901539,-0.014177190460363,-0.085798948471426,-0.0564818497309077,0.00976085953369052,-0.011438612545494,0.0918575779147143,0.0459765623711629,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.1,-0.00469967512492703,0.00501233542883749,-0.0274969558706385,-0.17250103426775,-0.00198477140073406,0.00657807990357867,0.163079818025647,-0.0625912322799068,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.11,0.00512958303817967,0.0244363565360113,-0.086502795445643,-0.172501034266683,-0.0237199555545661,0.00779819539316939,0.192630901673954,-0.0115185139347676,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.12,0.024436356535656,0.00501233542848223,-0.144100941066875,-0.172501034265615,-0.0165765696870027,-0.0186407179206505,0.221476989306951,0.038335769805691,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.13,-0.00469967512518028,-0.0433132221195298,-0.0274969558691182,0.0595373347946691,0.0398435901190425,-0.0176241448894322,-0.0377618334730536,0.0536173549261255,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.14,-0.00440655610020277,0.00448472118303345,-0.0289046498273712,-0.169682754532883,-0.00167489175011913,0.00606013187803418,0.161345441801457,-0.05996135736791,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.15,-0.00458242751515397,-0.0433132221182864,-0.02820080284851,0.0595373347882646,0.0397848706089055,-0.0177256289826989,-0.0374093354585999,0.0542265722274271,2.61705109019401,-0.144963141214248,359.973998190249,-0.144963141214248
0.16,0.00507095923519701,-0.0140599428607956,-0.0861508719681363,-0.0571864196199681,0.00963001569373831,-0.0114306350896273,0.0926436699442756,0.0459283109756651,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.17,-0.0142944380725483,0.0244363565427644,0.0301011897729997,-0.172501034286973,-0.013992090034188,0.0246107272824312,0.134233730397144,-0.112445516048852,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.18,-0.0337770829860837,0.0436845062434795,0.088755105859297,-0.288520218858,-0.0208951705039353,0.051113787478496,0.205279721535306,-0.221317919365672,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.19,-0.0338357067890661,0.0438603776524267,0.0891070293373361,-0.28922478876628,-0.0210180368859828,0.0512526087842229,0.205713315574918,-0.221975388071287,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.2,-0.0141771904653388,-0.0142944380720152,0.0297492662901581,-0.0564818497159574,0.0194727701389315,0.00511223164591612,0.0339891536147422,-0.0540366137789202,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.21,-0.00464105132025594,0.00483646402104529,-0.027848879358281,-0.171796464369082,-0.00186190502053193,0.00643925859696852,0.162646223999164,-0.0619337635707938,2.61705109019401,-0.144963141214248,362.768828379047,-0.144963141214248
0.22,-0.0143530618751757,-0.014587557089239,0.0304531132483738,-0.0550727098887095,0.019814559627853,0.0051176590135227,0.0324169695307286,-0.0539401109328489,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.23,0.0050709592345749,-0.0145875570895059,-0.0861508719644017,-0.0550727098876404,0.0100866941023501,-0.0116948728716447,0.0908141408212376,0.0469868911665303,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.24,-0.00440655610548212,-0.0440753315761609,-0.0289046498036019,0.0637647543400066,0.0403564379519682,-0.0182595319241275,-0.0407158957795731,0.0569529499427132,2.61705109019401,-0.144963141214248,365.772523838807,-0.144963141214248
0.25,0.0244949803437037,-0.082571630972613,-0.144452864568386,0.295098553539595,0.0592026901736627,-0.062554934095698,-0.183079279989988,0.272821853269714,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.26,0.00507095923430832,-0.0145875570903056,-0.0861508719628014,0.061651044589528,0.0100866941031758,-0.0116948728718145,-0.0102165279993753,0.105444044851139,2.61705109019401,-0.144963141214248,365.772523838807,-0.144963141214248
0.27,-0.0337770829836836,0.00512958303817967,0.088755105849692,-0.0564818497234342,0.0124761830396104,0.0318048551921616,0.00443806997973068,-0.105109332113879,2.61705109019401,-0.144963141214248,362.720668234303,-0.144963141214248
0.28,4.25570727178201,-0.218539778732956,4.43196028418465,0.878717325892306,-1.94216948414198,-3.79299113007856,-2.98017472244092,-3.39602336905057,2.61705109019401,-0.144963141214248,360.066537830839,579.707601714532
0.29,4.61686900021984,0.0439776252553715,4.84042615589272,-0.877070980631731,-2.35026803940125,-3.97412299000459,-1.66501213738003,-4.62889981076431,2.61705109019401,-0.144963141214248,185.006430465334,579.707601714532
0.3,4.51963164706929,-0.0434890935370937,6.07039877630244,-0.761051796084201,4.43775598217376,-0.857486658279862,6.10036411164404,-0.463140200179796,-1.7712912989498,87.7484782684987,54.1249675401394,579.707601714532
0.31,4.58732260192727,-0.111121424589685,7.07068266115449,-0.765983785555391,-2.150994674523,4.05328243961968,-3.84735734269442,5.98156550846848,0.463670211864815,252.853866472162,148.408345563565,579.707601714532
0.32,3.37494320821922,-0.0424924888615054,6.1958008486508,-0.181660443300791,1.84445301460545,-2.82666594192302,3.47360292710053,-5.13371516327511,-2.57603861285278,378.895502938174,422.480339154896,579.707601714532
0.33,1.38646278626873,-0.0145289332876785,6.24108167225787,-0.642214331841597,-1.25079496854574,0.59833276215763,-5.88473168566337,2.1756545395732,1.11412973656413,563.987006587364,621.616216461388,579.707601714532
0.34,-0.210469234697814,-0.0637338479075307,3.14016643633346,0.0651738942270788,-0.211036368404346,-0.0618300358570881,2.66393618568223,1.66383198760473,-0.99174965789304,611.752085561823,638.122907098209,579.707601714532
0.35,2.52642223795197,0.112841056199657,7.65335066367257,-1.93744874980456,-1.10267538027529,-2.27588431914217,-1.246853261972,-7.79569374606047,2.73505310642398,422.842223643031,556.895342133117,579.707601714532
