t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00475829893244166,-0.101702533037592,-0.0274969558621035,0.410413168039994,-0.0904075406519677,0.0468243871103069,0.341441692794238,-0.229374413359712,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.02,0.00507095923199795,-0.0336012115584742,-0.0861508719489321,0.0602419046960651,-0.0265419972955571,0.0212197649678918,0.00898679985439498,-0.104739186780059,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.03,-0.00469967512652651,-0.189345123230207,-0.0274969558610367,0.878717325705428,-0.166233329034293,0.0907752331615489,0.746761565851763,-0.463947610019866,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.04,-0.00458242751389649,-0.10170253303466,-0.0282008028560588,0.410413168023974,-0.0903194467895434,0.0469766048072552,0.341089136356027,-0.229983596869646,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.05,-0.00458242751380761,-0.0628544908257331,-0.0282008028565924,0.17696565913265,-0.0566962485349064,0.0275176499895901,0.139039009060283,-0.113049917087736,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.06,-0.00458242751371879,0.0245536041419766,-0.0282008028571255,-0.289929358638252,0.0189559475359151,-0.0162649983490627,-0.265061245520772,0.120817442470662,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.07,-0.00475829893349482,-0.0140013190323555,-0.0274969558589424,-0.057186419707385,-0.0145016484119609,0.00289491566754022,-0.0632683710483501,0.0048458647676248,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.08,-0.0434890935271672,0.0926549256171425,0.14705709840419,-0.52408143746899,0.0584097035077506,-0.0840508360045845,-0.379934632502656,0.389790736569886,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.09,0.00507095923248674,-0.0336012115614069,-0.0861508719518663,0.0602419047078141,-0.0265419972978506,0.0212197649697838,0.00898679986309399,-0.104739186788484,-0.524637440120955,-0.144963141214248,804.934545326922,-0.144963141214248
0.1,-0.0240650724255652,0.00524683064974344,0.0304531132347704,-0.173910174138252,-0.00751301515531971,-0.0234565885411907,-0.13526628911659,0.11346881423155,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.11,0.0147829697848739,0.0244363565315681,-0.144452864543314,-0.289224788703268,0.0285545818610603,0.000554590784641772,-0.322682005639755,0.0198477130048803,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.12,-0.00481692273813449,-0.0138840714250559,-0.027145032367527,-0.0578909896355834,-0.0144295345699218,0.00278544719868152,-0.0637019020605619,0.00550337506334806,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.13,0.0147829697845184,-0.0141771904544977,-0.14445286454118,-0.0571864196936606,-0.00486565946410212,0.0198960871231626,-0.12185149680832,-0.096380129679846,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.14,-0.00481692273866819,0.0241432374998142,-0.0271450323653911,-0.171091894357729,0.0184833144272755,-0.0162624029412999,-0.161677919527815,0.0622056222072571,-0.524637440120955,-0.144963141214248,799.792168633523,-0.144963141214248
0.15,-0.0337184591706602,0.0728791616787419,0.0884031823255113,-0.405243973193125,0.0461877723097916,-0.0656886320827168,-0.306459843137185,0.279499847940852,-0.524637440120955,-0.144963141214248,802.79824640377,-0.144963141214248
0.16,4.50956789369599,0.0246708517550509,4.95773398806745,-0.526195147323443,2.28019189111892,3.89069867484692,2.02790033766554,4.55451730153722,-0.524637440120955,-0.144963141214248,883.661738427574,2388.84760406446
0.17,4.61528615744693,-0.147390019280532,4.61566434948855,-0.434835911059491,2.18422644089371,4.068383584153,1.93562984668277,4.21269234021632,-0.524637440120955,90.8003338730032,846.163588614603,2388.84760406446
0.18,4.51922128044197,-0.170096973542244,6.6590494780995,-0.527604287226515,-2.86081818966425,-3.50257237579668,-4.00763406943174,-5.34417209689275,2.41908482806368,184.797486491724,669.256674790447,2388.84760406446
0.19,4.53846943012605,0.0817118151281407,7.89254133342995,-1.57459522744543,3.89460768442853,2.33161158285648,5.86467521877344,5.51154637179973,-1.01334795382089,370.960678366014,909.167621636691,2388.84760406446
0.2,4.53876254915902,0.0731722807072455,9.24017370944405,-1.93322133018519,-1.54664179857168,-4.26774165188374,-1.17992570190508,-9.36621216021545,2.81003176256125,524.774200833462,677.342566218507,2388.84760406446
0.21,4.48060773346251,-0.119836830385145,10.7040581471282,-0.654896590979108,-4.48220152569125,0.0087183812657599,-10.7184375666908,-0.347629818815242,1.54211192812762,655.69880626668,592.560491590874,2388.84760406446
0.22,4.59680011725133,0.0543931214705196,10.7672870686686,-4.87456599956179,-3.63505199719397,2.81423646968788,-11.5296060069778,2.60077869628772,0.923822102853697,608.700229956037,825.479637252906,2388.84760406446
0.23,4.50968514130618,0.0719411807899173,12.5823911559299,-5.33230160811809,-3.96766017749469,-2.14478631176488,-8.36164761577893,-10.8089248674556,2.08231974836454,856.816090602834,1068.69574372817,2388.84760406446
0.24,4.50945064608296,0.0140794841138047,13.8734811568415,-5.21839613343107,3.94262708470368,-2.18884330921422,14.6692245391676,-2.12579139007755,-2.07448086747004,1040.84298355486,1199.64781586212,2388.84760406446
0.25,4.51927990424749,0.00489508781416371,15.163867310764,-5.33864273759596,-4.22851035672572,1.5948714612417,-16.0726219714485,0.33882305272066,1.21120683390084,1220.90246422081,1348.55090266145,2388.84760406446
0.26,4.51922128044157,0.112313441950507,16.4546053881827,-5.92719349944979,3.16993542079516,3.22296210322538,6.91550124893921,16.0642928178196,-0.752256455879715,1382.9559968203,1503.61721185438,2388.84760406446
0.27,4.50933339847086,0.0537482596056302,17.7453434656024,-6.16064100834218,4.48784270576178,0.442994833283923,16.9592846193357,8.07671824110677,-1.46048631949125,1558.74287963966,1667.77042110941,2388.84760406446
0.28,4.5583038178755,0.1894819121105,18.800410108182,-6.97982099929933,4.25954258703381,1.63411567531821,14.4896547070875,13.8644591631793,-1.16293098538583,1743.99051483286,1819.73909686358,2388.84760406446
0.29,4.52899191480028,0.00518820684453892,20.0907962621045,-6.98475298893501,-1.66452555569862,4.21202437745115,-13.8982656320115,16.1017105049084,0.377493512413984,1900.85589290516,1971.72150596802,2388.84760406446
0.3,4.56531913333104,0.159818266192602,21.2034610502733,-7.91572474468029,-0.582553816421954,-4.53081799660277,5.91502530377397,-21.8462338722196,3.04871111726987,2075.72721904236,2128.54568398893,2388.84760406446
0.31,2.06790590879886,-0.267275702867278,19.8509017452734,-4.52087188653867,-1.30822076540405,1.62364699918242,-14.2254250500766,14.5648159912732,0.549688110631532,2204.820711113,2261.77138854746,2388.84760406446
0.32,0.786076846033603,-0.10176115683842,18.9208852518529,-2.52459037186285,0.775564207368077,0.163622434772117,18.6618975835846,4.01335692896668,-1.49161173968654,2287.83118355538,2319.82988956823,2388.84760406446
0.33,0.355582696194281,-0.00569627984100685,19.1452951347113,-1.69343269172684,-0.0852567531436479,-0.345257566868888,-3.24960080774218,-18.9433401137955,2.88348100403713,2332.99864650105,2319.94891193774,2388.84760406446
0.34,0.180825130072943,0.0240846136981188,19.3830781106206,-2.28339259356473,-0.144574627980853,0.111247351550868,-17.9291667789288,7.71119818135432,1.04735734554806,2324.75863636963,2316.86958963257,2388.84760406446
0.35,0.14109773077533,0.170292386239072,18.8597678712551,-2.04853594477353,0.220048974752371,-0.0220570884609766,11.9820190515533,14.7077722012162,-0.791819027845476,2327.81049197424,2319.99468977203,2388.84760406446
0.36,0.249688561028425,-0.159212486879111,17.8686339971838,-0.534649986634002,0.285178469746195,-0.0797886826554679,12.3189490498354,-12.9544365312074,-2.41124594661106,2313.77195619389,2316.77803396383,2388.84760406446
0.37,0.0821221817864743,-0.130897188502447,18.7385888806344,-0.293452208365498,-0.017094361467127,-0.15357704745582,-16.7500360917142,-8.40577886708315,2.02025299150171,2340.93347107368,2324.68539183498,2388.84760406446
0.38,0.162573585088072,-0.0413786365120616,18.9735564684755,-0.889753239621104,-0.0696919746699357,0.152595513677798,-4.25720881345128,18.5111771373005,0.179189764144647,2316.82381179818,2319.82988956839,2388.84760406446
0.39,0.296138156770303,0.157766432986494,18.6743041885954,-2.26718748477546,0.281599015191117,-0.182455610809829,18.7996418079159,0.665765659503513,-1.65621290095101,2350.69940900763,2332.99864650204,2388.84760406446
0.4,0.14320818779326,-0.121185177946769,18.4541173876092,-0.763165505950039,0.0687423737134807,-0.174553483096889,-5.20706093638631,-17.7207050240642,2.81446510229,2306.75268830365,2313.77195619366,2388.84760406446
0.41,0.141273602186812,0.0629326559003789,19.0894566066489,-1.81297472600729,-0.0810633820741584,0.131709824767221,-16.7788696019416,9.28244395487053,0.970794028010389,2334.82975986468,2321.75255859958,2388.84760406446
0.42,0.0266640611727775,-0.0414958841106587,18.9166621698634,-0.303316187678447,-0.0109828040937691,0.0480859498251696,13.0211545930423,13.725219175756,-0.775113467150953,2313.77195619411,2316.82381179817,2388.84760406446
