t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0145289332908773,0.0149002173966153,0.031508883721436,-0.173205604196326,0.0201579764333435,-0.00517323565575017,-0.165874927699491,-0.058978804998695,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.02,0.1306822345433,-0.0530838564691637,-0.666003486385038,0.176965659142263,-0.111137045815058,0.0868579258926355,0.485266561492618,-0.489278910939162,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.03,-0.0142358142598798,0.0146070983652624,-0.0285527263527695,-0.171796464300728,0.0197577869460567,-0.00506513428138708,-0.134727964661996,-0.110352430269764,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.04,-0.0145289332914105,0.0149002173966153,0.0315088837246368,-0.173205604196326,0.0201579764336092,-0.00517323565621247,-0.165874927701085,-0.0589788049959198,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.05,0.0146070983643736,-0.0336598353633229,-0.0850951014523974,0.0602419046896566,-0.0364622290680399,-0.00410581182012409,0.0946299477834372,-0.0437656983759589,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.06,-0.014997923744063,-0.0336598353628788,0.0339723482186822,0.0602419046875217,-0.0217117794006234,-0.029774500307268,0.0353056069004298,0.0594703425689156,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.07,0.00489508781167527,-0.0142358142588133,-0.0267931088601453,-0.056481849755473,-0.0147819321449037,-0.00284864430192778,-0.035622489962539,-0.0513722516837664,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.08,-0.0336012115552751,0.0147243459764706,0.146001327904335,-0.172501034243187,0.0295080890886626,-0.0217972581017133,-0.222308921986374,0.0406415768647626,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.09,0.0051882068449834,-0.014528933292299,-0.0285527263591707,-0.0550727098491938,-0.0151821216351911,-0.00274054292662391,-0.0335239972671293,-0.0521958155402201,0.52156938491557,-0.144963141214248,864.750915175199,-0.144963141214248
0.1,0.00471921638993092,-0.0142358142580135,-0.0847431779407488,-0.0564818497586769,-0.0146943057089113,-0.00300113156271259,-0.00674936249243287,-0.101617181940875,0.52156938491557,-0.144963141214248,862.947949119755,-0.144963141214248
0.11,0.0148415935896338,0.0147243459756708,-0.144804788031489,-0.172501034239983,0.005371874752356,0.0202045100493952,-0.0774172559593405,-0.211498467915099,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.12,-0.0337184591672833,0.0147243459754044,0.0884031823103076,-0.172501034238915,0.0295665067100312,-0.0218989162742096,-0.193611137384262,-0.0092982222417769,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.13,-0.0629717384351418,0.0149002173966153,0.26366108356603,-0.173205604196326,0.0442941907686357,-0.0471750038066985,-0.281542780483241,0.142306047201069,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.14,-0.0245340628805382,-0.0142358142569869,0.0912185703316086,-0.0564818497627896,-0.000119108908836757,-0.0283648455319868,-0.0944208022168502,0.0509483958010007,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.15,0.00460196877226766,-0.0142358142567209,-0.0836874074171195,-0.0564818497638554,-0.01463588808268,-0.00310278973893666,-0.00727539115218575,-0.100701788447517,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.16,-0.0241823200371289,-0.0144116856786916,0.0308050367290811,-0.0557772798034009,-0.000446849040543941,-0.0281474974449683,-0.0637093854144421,-0.0010814066122332,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.17,-0.0242409438424221,-0.014235814262812,0.0315088837118352,-0.0564818497394536,-0.000265152973653328,-0.0281107000979575,-0.0646709602984005,-0.000822190269265142,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.18,0.0440948728611584,-0.0338357067848008,-0.262112620215816,0.0609464746524094,-0.0513067483739082,0.0213735920604188,0.183438305296699,-0.196895623615235,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.19,0.102249688567828,-0.101819780655376,-0.552918736204985,0.411117738015561,-0.139226685968577,0.0379235607391221,0.63194187352998,-0.274565824233403,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
0.2,0.102132440955818,-0.0530838564735173,-0.552566812707736,0.176965659164687,-0.096912354758856,0.0621041609619547,0.428747706726417,-0.390924968512395,0.52156938491557,-0.144963141214248,862.919801812497,-0.144963141214248
