t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00458242751416309,0.0245536041428652,-0.0282008028544584,-0.172501034250663,0.0189559475364616,-0.0162649983498924,-0.163426372638217,0.06199768403335,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.02,-0.014528933291055,-0.0336012115584742,0.031156960225792,0.176965659142263,-0.0363595685643365,0.00425594814213981,0.168771267484368,-0.0616754404758242,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.03,-0.00458242751398537,-0.0145289332912327,-0.0282008028555252,0.0623556145373272,-0.0148702076496494,0.00331141494807416,0.0398433731347757,-0.0556418328532316,-0.524637440120955,-0.144963141214248,650.815837299474,-0.144963141214248
0.04,0.00495371161910131,-0.0342460734273618,-0.0857989484500873,0.179783938931324,-0.0271588580973808,0.0214412973218462,0.112627378668108,-0.164313109115352,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.05,-0.0240064486177839,0.00512958303817967,0.0301011897324583,-0.0557772798034009,-0.00758512899947588,-0.0233471200674771,-0.0331978852121173,0.0539915454772264,-0.524637440120955,-0.144963141214248,652.993846651924,-0.144963141214248
0.06,0.0439190014392364,-0.0627372432120371,-0.261056849712347,0.176965659129447,-0.0323004411668941,0.0694371793327606,0.0224015921592421,-0.314588130674992,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.07,0.0147829697833631,-0.0141771904521872,-0.144452864534244,-0.056481849755473,-0.00486565946268101,0.0198960871210054,-0.121241687574602,-0.0967330482204051,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.08,0.00495371161803493,0.00512958303817967,-0.0857989484458196,-0.0557772798034009,0.00692099325277693,0.00171806092303244,-0.091252176340923,-0.0463206736751569,-0.524637440120955,-0.144963141214248,650.848516992274,-0.144963141214248
0.09,0.00512958303817967,-0.0822785119265091,-0.086502795445643,0.411117737951483,-0.0686431089546981,0.0456529269600507,0.312495521798717,-0.280797216749031,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.1,0.00495371161750163,-0.0334253401335305,-0.0857989484436853,0.176261089161353,-0.0264485088325942,0.0210301926373431,0.109578332451691,-0.162548516337416,-0.524637440120955,-0.144963141214248,655.656585305793,-0.144963141214248
0.11,-0.00475829893421893,0.111961699104175,-0.027496955856769,-0.639396051986321,0.0945200497410567,-0.0601998643851412,-0.567174070762285,0.296474227095747,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.12,-0.0337770829743536,0.0732309045118774,0.0887551058123528,-0.406653113067362,0.0464628430844875,-0.0659155590311602,-0.307503183388727,0.280510276783111,-0.524637440120955,-0.144963141214248,650.848834656464,-0.144963141214248
0.13,0.00507095923103375,-0.0338357067812727,-0.0861508719431439,0.061651044589528,-0.0267449542255941,0.0213372234459394,0.0102064183325715,-0.105445023876732,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.14,0.00495371161647503,0.00460196877306577,-0.0857989484395768,-0.0536635699252345,0.00646434014854009,0.00198234250608838,-0.0894227485920151,-0.047379429341297,-0.524637440120955,-0.144963141214248,655.656176881011,-0.144963141214248
0.15,-0.0337770829735939,0.0732309045106112,0.0887551058093122,-0.406653113061275,0.0464628430837722,-0.0659155590298684,-0.307503183384982,0.28051027677743,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.16,0.00507095923297542,-0.0346564400580156,-0.0861508719547999,0.181897648722392,-0.0274553034754191,0.021748328122179,0.114280528122457,-0.165676456508941,-0.524637440120955,-0.144963141214248,650.815837299474,-0.144963141214248
0.17,0.00489508781700686,0.00553994967523208,-0.0854470249715118,-0.0578909896115591,0.00724680325965356,0.00146176935806838,-0.0929053258252944,-0.0449573262993219,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.18,0.0147243459804696,-0.0145289332894553,-0.144100941057273,0.0623556145266465,-0.00519945947798444,0.0200215356109069,-0.0182109180150305,-0.155954052020579,-0.524637440120955,-0.144963141214248,652.995174033683,-0.144963141214248
0.19,-0.0240650724261873,0.0538068834139453,0.0304531132366377,-0.289929358651067,0.0345159826652433,-0.0477802820654311,-0.235681543537772,0.171582735580466,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.2,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,0.0190280613820018,-0.0163744668224562,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,650.815837299474,-0.144963141214248
0.21,-0.0242995676484259,0.0542172500529516,0.0315088837161005,-0.2920430684699,0.0347536988125899,-0.0481887913320981,-0.236982136601427,0.1735552664893,-0.524637440120955,-0.144963141214248,650.849549400787,-0.144963141214248
0.22,-0.0242409438428664,0.0541000024418326,0.0311569602231248,-0.291338498530646,0.0346815849677058,-0.0480793228605301,-0.236548605580428,0.172897756186689,-0.524637440120955,-0.144963141214248,652.99558245908,-0.144963141214248
0.23,-0.00464105132025594,-0.0141771904553861,-0.027848879358281,0.0602419047046069,-0.0145951368738978,0.00308448799604228,0.0381902236406346,-0.0542784854452419,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.24,-0.00464105132025594,-0.0141771904550314,-0.027848879358281,0.0602419047024754,-0.0145951368735908,0.00308448799586461,0.0381902236387897,-0.0542784854441742,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.25,-0.00464105132025594,0.0246708517550509,-0.027848879358281,-0.173205604196326,0.0190280613820018,-0.0163744668224562,-0.163859903663159,0.0626551943419431,-0.524637440120955,-0.144963141214248,652.952136222627,-0.144963141214248
0.26,0.00512958303817967,-0.0339529543955646,-0.086502795445643,0.179079368982457,-0.0268170680724296,0.0214466919204697,0.111665013003474,-0.164569374082785,-0.524637440120955,-0.144963141214248,652.995990884476,-0.144963141214248
0.27,4.37277901267749,0.00512958303817967,4.95914168205429,-0.173205604196326,2.19476136698405,3.78209533834477,2.33411987841025,4.37892347469369,-0.524637440120955,-0.144963141214248,591.028758566512,1649.99336221406
0.28,4.58773296856335,-0.0624441241830796,5.36725563018724,-0.530422567009727,2.24394621780622,4.00198681045817,2.22937056153389,4.91107808925249,-0.524637440120955,-0.144963141214248,585.533792702424,1649.99336221406
0.29,4.60651212779781,0.122084076307611,6.135035391788,-1.93463047009024,-4.55015053778947,-0.72868963811101,-5.67358848565532,-3.03180606400413,1.75609050019723,246.939379451985,556.48340249533,1649.99336221406
0.3,4.55771757981119,0.0439190014396811,7.7766411952439,-1.58093635701159,4.55510352872543,0.160468871126423,7.69794042843694,1.92800964850327,-1.5259466345748,375.84364733367,792.097587423777,1649.99336221406
0.31,4.54835731209772,0.00512958303817967,9.12392164776433,-1.70047839125539,-3.43891976514334,-2.97681228834493,-5.77728798630451,-7.26364347397164,2.28541920806459,637.036261144036,523.097854563964,1649.99336221406
0.32,4.49979725933849,0.141097730763515,10.6468119250421,-2.75381046103245,-3.38039089065138,2.97338886982143,-9.96382920526873,4.65405025657707,0.880713635455631,806.793494319137,629.425099904025,1649.99336221406
0.33,4.55889005594309,0.14227020689657,11.3478435300906,-4.63830021094015,-2.32608274086543,3.92339883730869,-10.0029232022578,7.08723564162781,0.566360693851001,579.707601714532,872.658774403415,1649.99336221406
0.34,4.53870392535235,-0.0435477173335882,12.524793010338,-4.51805360673466,-4.51728528457066,-0.442564552913177,-12.0788870943058,-5.60211878740098,1.65886156455154,838.810142536916,1066.58205388161,1649.99336221406
0.35,4.60674662302005,0.0735826473541219,13.5816192704145,-4.98988061417221,2.35854532935463,-3.95787730786058,11.3831846529482,-8.93209928891688,-2.58821324828268,1032.6724626557,1204.44495516141,1649.99336221406
0.36,4.5382349348965,0.0923618065803239,15.0490229431057,-6.04180354401735,-2.4532304587506,3.81913175262234,-13.405216644918,9.12560399696575,0.591329737583869,1217.65370336166,1340.68265787469,1649.99336221406
0.37,4.1469405701018,0.0931825398782408,15.9270720669102,-6.16416385810788,4.07134016701239,0.793718036941286,14.2452277421893,9.42029868248948,-1.35579237900367,1377.70341666125,1508.7162976667,1649.99336221406
0.38,1.84720681982515,0.0120276508464648,14.1660468902807,-3.79657398137742,1.5300367775321,-1.03503872342663,13.8916406942064,-4.7024650255767,-2.15905062023649,1565.42656786917,1628.80711805701,1649.99336221406
0.39,0.268702215487004,-0.0240650724226592,13.5749327238671,-1.22935595377329,0.152660876822588,-0.222429011161068,7.72431977020534,-11.2305386605546,-2.62941870654402,1623.66881890496,1661.00851664916,1649.99336221406
0.4,-0.0341874496248599,-0.00505141797152274,11.996907765558,-0.523376867493736,0.00945598410134683,0.0332397788808895,-1.04176526470542,-11.9630449474198,3.01113149510268,1636.87038311469,1641.72494589435,1649.99336221406
0.41,-0.170155597361618,0.0049537116225661,12.1114002097805,-0.40665311311221,0.101438697405433,0.136702806266066,-7.17778810241055,-9.76374619461035,2.47410201986049,1639.93356630267,1620.79000879819,1649.99336221406
0.42,0.0729377854942997,0.0247880993656368,13.4593845093125,-0.291338498525304,-0.0768100224546654,0.00588140063989359,-12.9645977465418,-3.62754941532271,1.82198111989699,1628.86071979494,1623.74740401533,1649.99336221406
0.43,-0.0722733823593426,-0.158802120256098,12.7028662995344,0.63822411749739,0.0173651766963725,-0.173608772341134,-11.8228364930999,4.68942208650781,1.24338927621631,1623.81590049655,1615.85958273285,1649.99336221406
0.44,0.16134248516221,-0.0819267691056802,13.1141475591351,-0.177433023825452,-0.146980265079641,0.105547120716445,-6.19206873326852,11.561601683296,0.478169449810989,1615.83570659316,1618.89256895032,1649.99336221406
0.45,0.0933584112918991,0.043977625249683,13.2265284624135,-0.876366410675382,0.0624782055814462,0.0821358527615773,1.90092481187078,13.1185196616237,-0.210063837361202,1623.74740401533,1618.86443504812,1649.99336221406
0.46,0.025960575479323,-0.0432545983088103,12.9381858108837,-0.410175962803161,-0.00869134068499854,0.049692779668393,9.51201862414629,8.77988599534804,-0.85709389097438,1612.83320267371,1620.66755065129,1649.99336221406
0.47,0.11289968000966,0.0347346051421749,13.4621998972408,-0.762460935985151,0.111201492635541,-0.0398379037638038,13.4829527210548,0.148857898600637,-1.61633305187097,1618.87045282681,1618.86443504812,1649.99336221406
0.48,0.0931239160699263,-0.169158992656359,12.3541101144828,0.289461993950813,0.157065984708453,0.112325887435963,11.0166338854367,-5.59835715196486,-2.01753489459304,1620.73233355794,1620.66768679396,1649.99336221406
0.49,0.287833117567749,-0.0332494687245841,12.9381858108997,-0.412289672643342,0.108528224980092,-0.268654155229185,3.83499082782322,-12.3636353958715,-2.87267527198167,1615.81257944362,1628.85681016515,1649.99336221406
0.5,-0.00352719900618014,-0.169452111681575,12.9961358800011,0.0560144850327651,0.158457921476429,-0.0601460423265259,-4.91570660001364,-12.0307320665273,2.75800819834848,1615.84228485092,1626.70684137389,1649.99336221406
0.51,0.025550208846445,-0.111590415008213,13.2275842328892,-0.174614744087655,0.0307350328531205,-0.110275072656153,-11.5446694045339,-6.4591085520412,2.0676950585617,1620.70669900058,1620.62179533763,1649.99336221406
0.52,0.112372065756244,0.101194460049443,13.9261523734864,-1.33973857871154,-0.0790706390406175,0.128901644476447,-13.734559311953,2.66355024268216,1.28333564035772,1628.92414246316,1618.93800659775,1649.99336221406
0.53,0.132909939179364,0.0734653997409581,13.4049536751392,-0.761051796108769,-0.0226189977349649,0.150168564730527,-8.76369869886826,10.1719992127627,0.654449014962011,1610.93267836334,1620.66802715104,1649.99336221406
0.54,0.150868365125679,0.0037226116855447,13.3403170595912,-0.635168632330451,-0.000583033469080476,0.150913158821325,-1.0154965608974,13.3167663183193,0.0285329133637384,1636.87038311433,1620.7871040792,1649.99336221406
0.55,0.0930066684576515,-0.0240650724242315,13.5788038824146,-0.408766822932124,0.0348946171035971,0.0895082889210176,7.6124904636893,11.2517107202793,-0.624916824544628,1623.7474040151,1626.79925961983,1649.99336221406
0.56,0.239214440994872,0.0816531913226093,13.3413728300728,-0.986749035534705,0.251926931219054,-0.0205818794138425,12.6934306243344,4.2240645870232,-1.3233749323146,1626.79925961983,1623.67415948071,1649.99336221406
0.57,0.0826497960327715,-0.0333080925226715,13.1678745463005,-0.410880532790499,0.0890273707829553,0.00381379905498307,12.5499772369426,-4.00746980419794,-1.91107624717373,1633.81852750904,1618.93767958269,1649.99336221406
0.58,0.268233225035369,0.0539827548303577,13.6371058749973,-0.526899717281378,0.113410276403072,-0.249000622565744,8.41693468673727,-10.7426016605456,-2.51560584481024,1620.69554841082,1623.7931818494,1649.99336221406
0.59,0.189364664485175,0.0135518698401358,13.4593845092309,-0.753301526618929,-0.0428778658770836,-0.184943553414478,-1.35203312695095,-13.4124755724272,2.98521771484723,1636.87038311297,1618.89190174855,1649.99336221406
0.6,0.113251422856788,-0.100999047346089,12.9378338874574,0.0546053450368,0.00747353943067301,-0.151561335941204,-8.16767758458255,-10.0339209842143,2.46258985089801,1615.81257944362,1623.7016261813,1649.99336221406
0.61,0.121556462041668,-0.063030362242946,13.2851823784667,-0.173910174152668,-0.107002180626234,-0.0854361362059121,-12.9984984107642,-2.75051897705823,1.76623336094329,1633.81852750839,1620.69554841082,1649.99336221406
0.62,0.0934170351065221,-0.00452380370611533,13.5212057368222,-0.643623471725449,-0.0842748580087651,0.0405580516749401,-12.192647677908,5.88018693182748,1.07386534247927,1620.69554841118,1618.86443504812,1649.99336221406
0.63,0.13232370111928,0.0832946579056646,13.5802115764121,-0.879184690470535,0.0316948663185331,0.15311106218225,-5.5781161996269,12.412885717815,0.357689215918432,1618.86443504832,1626.79925961983,1649.99336221406
0.64,0.0246708517550509,-0.295825496434577,12.1240694558165,0.875194475827357,-0.293252906628846,0.0460880463983552,1.75331252439107,12.0285045093642,-0.0726822280566928,1620.69554841293,1626.79925961983,1649.99336221406
0.65,0.10289455042986,-0.00376169421039852,13.4081209866903,-0.530422567098314,0.0758538679051836,0.0696249206485611,9.85835883987846,9.10339593105795,-0.8647313598379,1615.81257944434,1626.79925961983,1649.99336221406
0.66,0.0154864554486605,-0.0532597278916177,13.1706899342614,-0.292043068459229,0.0109815645321616,0.0543675837046165,13.1002166834388,1.39164842731324,-1.48713237906322,1623.747404016,1626.75348178528,1649.99336221406
0.67,0.0932997874852741,-0.0429028554798916,12.7587048276865,-0.294156778269535,0.10267080407044,-0.00205215609911528,11.6112456198955,-5.29623000300122,-2.02178701848313,1628.9355585432,1626.70770395079,1649.99336221406
0.68,0.238804074365282,0.0149002173966153,13.1682264698223,-0.643623471705163,0.0776465046355433,-0.226319293763939,5.63526970976563,-11.9188999002449,-2.7487780397206,1628.93555854234,1626.79925961983,1649.99336221406
0.69,0.0550966071343138,0.0638120129942647,13.2901093073972,-0.644328041644426,-0.0780719919227903,-0.0318178125788197,-3.63613158064936,-12.7992465073543,2.81635195620115,1610.92961047727,1626.75348178536,1649.99336221406
0.7,0.189716407348372,0.120559857367037,13.5752846475008,-1.33762486897592,-0.224745499470631,0.00405646314298019,-10.8901544545228,-8.21475072704048,2.11884494553354,1636.87038311388,1623.79318184977,1649.99336221406
0.71,0.316441534978215,0.169413029156493,12.7007547585862,-1.33832943890145,-0.309060464084139,0.182531227595292,-12.7456981066454,-0.804659492602257,1.52885792954086,1631.98741414708,1626.83130410392,1649.99336221406
0.72,0.277476245153899,0.101546202896319,13.2869419959668,-1.10699563980864,-0.136609571006224,0.261997181391065,-10.5638099924346,8.13475171068429,0.83145830082983,1626.79925961953,1623.70162618094,1649.99336221406
0.73,0.0931239160699263,-0.0143530618728655,13.3406689831307,-0.760347226160967,-0.0365708174715145,0.0868369128815053,-3.98210939166242,12.7551707795164,0.245674520456885,1633.81852751006,1618.98345741744,1649.99336221406
0.74,0.171171743325672,-0.0431373506948498,13.6364020280263,-0.29345220836336,0.0145169225920681,0.175925710732047,4.13079511181341,12.9990040469557,-0.329202323647769,1623.74740401528,1623.82522633368,1649.99336221406
0.75,0.0349691003675224,-0.120950682725421,12.1785002897345,0.0581281948665512,-0.05397068375251,0.113750037044152,9.15849989338003,8.02752314833534,-0.846338368788472,1623.74740401533,1628.93555854298,1649.99336221406
0.76,0.0737585187716007,-0.0338943305894716,13.4042498281437,-0.408062252982184,0.0751487808826191,0.0306888492672024,13.4093928886253,-0.16914672945314,-1.61384305894347,1623.74740401525,1623.7931818496,1649.99336221406
0.77,0.161635604191697,-0.0233029629444006,13.2816631435188,-0.412289672662585,0.148134307789987,-0.068740988354725,11.3517859204331,-6.9072074710947,-2.14845167810618,1631.98741414739,1628.85773622477,1649.99336221406
0.78,-0.0421993697909583,0.0350863479824658,13.520853813325,-0.647146321454853,-0.0472537805005543,0.027909117755783,5.16520623288125,-12.5121113635742,-2.79791294430116,1618.8644350484,1626.7077039514,1649.99336221406
0.79,0.103773907524292,-0.0912870368062629,13.1699860872936,-0.17954673373617,0.0454264170000191,-0.130532707051791,-4.79898198812459,-12.2658282413687,2.75502153273117,1618.86443504849,1623.79318184952,1649.99336221406
0.8,-0.00323407996548617,-0.111355919779216,12.7653913741545,0.058128194839825,0.0674898301681637,-0.0886325164201645,-10.4102745241682,-7.38815133533607,2.19255497193697,1612.76072383961,1620.66808171033,1649.99336221406
0.81,0.200366398787281,0.102015193331008,13.4636075912314,-1.22653767397763,-0.18064835712308,0.133865471657477,-13.4803879435085,1.02579965337377,1.403997539421,1620.69554841187,1628.90344294235,1649.99336221406
0.82,0.00548132587793952,0.0142553555237222,13.3498189940521,-0.522672297566794,0.0053561874953332,0.0143028441228563,-10.3355467107074,8.46565577468058,0.845396069189574,1620.69554841154,1626.79925961983,1649.99336221406
0.83,0.229150687601613,0.0825325484183619,13.4035459811476,-1.10981391952716,0.0553754535280148,0.237181825448933,-2.65815903170039,13.1841162907077,0.116339549683508,1626.79925962056,1623.70084388215,1649.99336221406
0.84,0.150516622278647,0.111961699106133,13.4653672087384,-1.22724224391586,0.165881015892901,0.0876023071342538,4.69320046541936,12.6805404846484,-0.445366598126943,1628.93555854338,1620.78934938018,1649.99336221406
0.85,0.122494442953192,0.0832360340987722,13.1735053223098,-0.995203874946821,0.147395570732859,-0.0144108172994962,11.0881627021549,7.1822225752321,-1.07141565873239,1618.86443504829,1631.94017331061,1649.99336221406
0.86,0.160463128054468,0.0714721903028815,13.8053253062197,-1.10135908003828,0.146492049187793,-0.0969369329846845,13.7980881365232,-1.18859682418843,-1.73633557559578,1644.8052076831,1623.87587322394,1649.99336221406
0.87,0.151395979379364,0.0340897432710647,13.6943520970679,-0.641509761853216,0.102086777318191,-0.116880892644221,11.4329035065483,-7.56541681224357,-2.20217929704975,1628.93555854201,1631.98741414749,1649.99336221406
0.88,0.180297515804271,-0.024123696229983,13.2858862254678,-0.408766822940503,0.0830685425073854,-0.161829429247856,4.83125855617087,-12.3830853939976,-2.80036383874558,1631.98741414659,1628.80525143438,1649.99336221406
0.89,0.0638706368032631,-0.121536920778076,13.0523263316264,-0.0564818497627896,0.0892247040274858,-0.104353406983568,-4.78326912033349,-12.1444122702206,2.76205819375015,1631.98741414767,1620.79275289936,1649.99336221406
0.9,0.200835389243513,-0.0236547057712145,13.9282639143981,-0.411585102784473,-0.159472225400746,-0.124350343801092,-11.6967871379625,-7.5730514731615,2.11583307463242,1620.69554841038,1631.93847155171,1649.99336221406
0.91,-0.0333080925383148,-0.179633112694031,12.8184145142464,0.0588327648495801,0.0392481903763631,-0.178429436351932,-12.8133123410402,-0.366386140853371,1.60397239065611,1631.98741414829,1626.79925961983,1649.99336221406
0.92,0.00577444489640787,0.0150174650072022,13.6971674850843,-0.643623471704094,0.004789313253951,0.015360043869069,-11.141122474011,7.99387504949053,0.901459613466148,1623.7474040157,1631.98741414749,1649.99336221406
0.93,0.0745206282387302,-0.0236547057886871,13.0516224846314,-0.176023883944826,-0.0450130722089954,0.0639272435613498,-4.10117969099501,12.3917778801601,0.306126883268016,1623.74740401585,1636.79044127203,1649.99336221406
0.94,0.0352622193900857,-0.0523803708084797,12.8812915122479,-0.296270488094808,-0.0387347769517594,0.049867267990595,3.74466918359229,12.3285400567578,-0.317880334988275,1618.8644350491,1623.69710001216,1649.99336221406
0.95,0.161401108967591,0.121321966839321,13.2855343019938,-1.22512853415784,0.200916547228506,-0.0200469115702434,10.7246846439662,7.93646652498069,-1.02566911631091,1628.93555854289,1626.88535502395,1649.99336221406
0.96,0.0257847040623665,0.0536310119964686,13.7551175541847,-0.52478600743479,0.0235230846763809,-0.0546607802602286,13.7650340876919,-0.0499584599113303,-1.61255924555312,1618.86443504841,1628.89986924818,1649.99336221406
0.97,0.17035101004553,0.0719411807923262,13.7466713903266,-0.986749035650162,0.104694431256658,-0.152427281617076,12.1100283915195,-6.57965503119807,-2.14015670934209,1644.80520768574,1628.98688360205,1649.99336221406
0.98,0.190361269207675,0.0243191089200944,13.6364020280295,-0.758938086276052,0.0528063851379474,-0.184500183093913,6.08063083393946,-12.2292017707695,-2.73576768326804,1628.93555854283,1628.93555854298,1649.99336221406
0.99,0.122435819145322,-0.0147634285141818,13.3452439885601,-0.406653113095131,-0.0251557565724485,-0.120729766596921,-3.88133777956665,-12.7748237134412,2.81616612013168,1626.79925961983,1631.89900435195,1649.99336221406
