t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0336598353651003,0.0149002173966153,0.146353251422918,-0.173205604196326,0.0296897851615093,-0.0217604607565069,-0.223095154021836,0.0405956620717986,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.02,0.0049537116196345,-0.0144116856786916,-0.0857989484522212,-0.0557772798034009,-0.0149636282165897,-0.00288544164861934,-0.00561244469633517,-0.102181529457649,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.03,-0.033894330589294,0.0147243459778036,0.0891070293191988,-0.172501034248527,0.029654133147543,-0.0220514035344284,-0.193961823159352,-0.00868795992188938,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.04,-0.0630889860517931,0.0149002173966153,0.206062937995612,-0.173205604196326,0.0443526083932421,-0.0472766619826892,-0.252844995896595,0.0923662481128714,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.05,-0.0630889860515264,0.0149002173966153,0.206062937994544,-0.173205604196326,0.0443526083931092,-0.047276661982458,-0.252844995896063,0.0923662481119461,0.52156938491557,-0.144963141214248,830.921095799367,-0.144963141214248
0.06,-0.014177190452543,0.0147243459770038,-0.0289046498548146,-0.172501034245323,0.0198302363059798,-0.00495588757208894,-0.135163510917446,-0.111008607393324,0.52156938491557,-0.144963141214248,830.921095799339,-0.144963141214248
0.07,-0.0336598353624341,0.0146070983634848,0.146353251406912,-0.171796464292182,0.0294356397275719,-0.0219065048114772,-0.221873375725633,0.0412977539919774,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.08,-0.0241823200371289,-0.0144116856786916,0.0894589528164431,-0.0557772798034009,-0.000446849040543941,-0.0281474974449683,-0.09293319865302,0.0497737859661066,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.09,-0.0630889860504602,0.0149002173966153,0.264716854077636,-0.173205604196326,0.044352608392578,-0.0472766619815336,-0.282068809132513,0.143221440686583,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.1,0.00501233542439432,-0.0142358142580135,-0.0274969558573021,-0.0564818497586769,-0.0148403497668575,-0.00274698612894802,-0.0352718042044069,-0.0519825139998649,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.11,-0.0241236962301474,-0.0145289332926545,0.0891070293149311,-0.0550727098470574,-0.000577716025837267,-0.0281550859814053,-0.092146966623286,0.0498197007754681,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.12,0.0536896357950062,-0.0532597278841546,-0.319710765786907,0.177670229067635,-0.0729286276668721,0.0200147663668939,0.313340057243878,-0.188678807987012,0.52156938491557,-0.144963141214248,833.927173569709,-0.144963141214248
0.13,-0.00845159828708595,0.0144898507465938,0.111982056976387,-0.171091894321367,0.0167741925124536,-0.000108415035779108,-0.204137332205098,0.0118476574613633,0.52156938491557,-0.144963141214248,833.927173569709,1209.50073173404
0.14,4.4810181001175,0.0149002173966153,5.4813961508173,-0.408766822941573,-2.21970997567219,3.89263828963859,-3.08547536074013,4.54891590117888,0.52156938491557,-0.144963141214248,775.671827860025,1227.92173211117
0.15,4.47066122768724,-0.238432790234832,6.13046038631111,-0.17531931407769,-3.06742449990425,-3.26106868152027,-4.31101291511695,-4.36216105339009,2.3335014280979,108.806281939576,724.190075675605,1227.92173211117
0.16,4.59691736486654,0.0824739246328051,6.83747469078976,-1.81227015615243,4.40261838549928,-1.32491605746159,7.07274294997921,-0.108122289980922,-1.8451744214251,268.723515615582,919.325723015748,1227.92173211117
0.17,4.50974376510881,-0.13054544567935,8.53456709892237,-0.296270488077677,-4.5037569104047,0.266466944117387,-8.52756439088075,0.455255233354299,1.48276040015877,417.959254680042,604.284194902238,1227.92173211117
0.18,4.54806419307312,-0.0623855003901432,9.65286266299164,-1.58727748647129,2.95699448773045,3.45614864473513,5.18355943123713,8.29625933975483,-0.721437841331774,650.815837296287,422.645378954705,1227.92173211117
0.19,4.58691223528435,0.101839321929532,10.7100408465382,-2.63497299681868,4.56203816885812,0.487793857663312,10.2832055639638,3.98794946780225,-1.44207798826847,788.759710623051,741.220955866985,1227.92173211117
0.2,4.57761059136942,0.112254818147613,11.3527704590547,-5.57279481645324,4.52372785826075,0.709229254057108,10.1714193333651,7.51556171600775,-1.39076476498447,692.931444641628,979.490004407369,1227.92173211117
0.21,4.49002662497712,0.0439190014436798,13.3448920650666,-4.75220568558019,-0.10547466203034,4.4890024579366,-5.19351880378943,13.1794144612355,0.0332730586067506,930.976181792169,1129.79236700271,1227.92173211117
