t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00458242751416309,0.0245536041428652,-0.0282008028544584,-0.172501034250663,0.0189559475364616,-0.0162649983498924,-0.163426372638217,0.06199768403335,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.02,0.0149002173966153,-0.0144116856786916,-0.145156711533001,-0.0557772798034009,-0.00500988715507326,0.0201150240681246,-0.120984434759091,-0.0976951502960363,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.03,-0.0434304697226473,0.0923031827825828,0.146705174914828,-0.521967727636113,0.058134632732236,-0.0838239090547125,-0.378281483004431,0.38842738916864,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.04,-0.00452380370753704,0.0236156232405808,-0.0285527263538366,-0.168273614554254,0.0181734844288313,-0.015744425195618,-0.159943795411894,0.059575580959222,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.05,-0.0337770829762195,0.072996409289194,0.0887551058198203,-0.405948543132377,0.0462598861540985,-0.0657981005539506,-0.306893374157515,0.280157358244616,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.06,-0.00458242751371879,0.024319108915828,-0.0282008028571255,-0.17179646429432,0.0187529906034615,-0.0161475398685025,-0.162816563393595,0.0616447654753862,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.07,0.0147829697833631,-0.0141771904521872,-0.144452864534244,-0.0571864197075452,-0.00486565946268101,0.0198960871210054,-0.121851496816863,-0.0963801296668888,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.08,0.0146657221697556,-0.189110627996238,-0.144100941033266,0.878012755714906,-0.156330259307164,0.107418634569831,0.687744909023075,-0.56451609411743,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.09,-0.00469967512705967,0.0243191089142285,-0.0274969558578361,-0.171796464287912,0.0186942613616635,-0.0162490183341588,-0.162464006961032,0.0622539489947524,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.1,0.0147829697828299,-0.101585285415009,-0.144452864531044,0.410413167991931,-0.0805178555294946,0.0636787354568253,0.282858566987451,-0.330600407764725,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.11,-0.00475829893421893,0.0245536041410879,-0.027496955856769,-0.289929358632911,0.0188678536742806,-0.0164172160487269,-0.264708689088598,0.121426625991487,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.12,0.00495371161696874,0.00542270207353121,-0.0857989484415527,-0.0571864197182226,0.00717468942011707,0.00157123782007403,-0.0924717948325492,-0.0456148365590831,-0.524637440120955,-0.144963141214248,493.950459227972,-0.144963141214248
0.13,4.50939202227705,0.0244363565264672,5.31071325509912,-0.407357683023864,2.27990084032427,3.89066391562993,2.3075618756282,4.80049723986498,-0.524637440120955,-0.144963141214248,516.331242305142,2321.70678076537
0.14,4.6735582207317,-0.0795818167898243,4.55877005105601,-1.13658757795897,2.27210325239087,4.0848533044171,1.29976153518878,4.51495688267558,-0.524637440120955,162.630925801844,436.354314330556,2321.70678076537
0.15,4.53852805393038,0.0154864554698509,7.18834241690501,-1.35030712796742,-1.10255407369942,-4.40259596615281,-0.411496831420471,-7.30248357754033,2.89961897462112,252.853866472162,253.050711157862,2321.70678076537
0.16,4.48019736681215,0.0438603776406966,8.77059045723679,-1.58023178710651,0.381416741704272,4.46414756112127,-0.914680466748008,8.86474754932731,-0.0754434774778801,443.900027314107,336.390784008245,2321.70678076537
0.17,4.38313588508619,0.239097193392997,10.409732796261,-2.40434376766196,3.39538520187297,-2.78215869172138,9.81962588390783,-4.20931744380666,-2.20275625550321,680.718760595062,629.442166574982,2321.70678076537
0.18,4.55842106548537,-0.0717457681109056,10.9400815054864,-1.47196287188972,1.87363450744567,-4.15618139618706,5.68986433039287,-9.45925483030405,-2.73380593153527,735.081661072351,859.55207915477,2321.70678076537
0.19,4.62634651555092,0.142152959278163,11.3524185355596,-5.22685097272135,0.837970939185959,-4.55204286566608,7.50621229583275,-9.99270507257394,-2.92882686072625,710.595533334753,966.759188757218,2321.70678076537
0.2,4.45129583037647,-0.121302425565887,13.46079220327,-4.51875817667391,4.08626114543805,1.76952499254983,10.8114139888324,9.20464175082058,-1.18937762109496,924.872470583927,1102.60338542478,2321.70678076537
0.21,4.43187180927169,-0.199057133792948,14.867782342377,-4.28671980765042,-4.398360954182,0.57925158010853,-15.3883997328812,-1.61989880877193,1.3949680006338,1118.83731230465,1257.63307235032,2321.70678076537
0.22,4.49997313075303,0.0142553555335038,15.925312449416,-4.75009197575495,4.14253006462834,1.75767063362594,12.7712768557617,10.6335994782171,-1.16635186674864,1301.58520828946,1421.49025161209,2321.70678076537
0.23,4.64530154620775,-0.10111629498226,16.4584765466198,-4.99410803378851,2.81428671400491,-3.69713960402992,13.7200981637548,-10.372148845139,-2.51272187361521,1461.93121603107,1573.47266071652,2321.70678076537
