t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0137082000057373,0.00495371161994109,0.0276377252642043,-0.0557772798034009,-0.0111241485073713,0.00941845667807536,0.0621316661924133,0.00382163004502365,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.02,0.0146657221630554,0.00524683065495963,-0.0271450323383465,-0.173205604196326,0.002756397928614,-0.0153301959852081,0.136661644370563,0.10982089538698,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.03,-0.0144116856786916,0.00512958303817967,0.0894589528164431,-0.173205604196326,-0.0116270914188319,0.00994082750001777,0.194748891659761,0.00871520288481675,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.04,0.0244363565384461,-0.0240064486246753,-0.144100941079437,0.0609464746672004,0.0329888321801764,-0.0092294121064884,-0.124630924977295,0.0945869258071264,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.05,0.0539827548303577,-0.0241823200371289,-0.262464543707726,-0.0550727098536253,0.0478601124604596,-0.0347610709950772,-0.082996120367831,0.255014282106345,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.06,0.0538655072217,-0.0242995676457867,-0.262112620222137,-0.0550727098789376,0.0479033683562397,-0.0346009993518914,-0.0828208067276812,0.254709134163069,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.07,0.0249639707881147,-0.0241823200371289,-0.146564405530196,-0.0557772798034009,0.033404163270936,-0.00959928726815813,-0.0246485775216146,0.154869872915449,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.08,-0.0243581914506489,0.0246708517550509,0.0905147232764092,-0.173205604196326,-0.0335259882964945,0.00883065828856915,0.195274832515962,0.00779975901438217,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.09,-0.0536114707260166,0.0246708517550509,0.266124548079255,-0.173205604196326,-0.0480987532412993,0.0341957695681619,0.282756330735722,-0.144469075736897,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.1,-0.00469967512494036,-0.0240064486230757,-0.0271450323828359,-0.056481849732137,0.018474475109343,0.0160340353999429,0.0354521015451412,0.051673984056408,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.11,-0.0145875570995961,0.00512958303817967,0.0898108763178751,-0.172501034240143,-0.0117147032333305,0.0100933231611076,0.194313282483847,0.00805906751778054,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.12,0.0244363565356027,-0.0240064486225428,-0.144100941066635,0.060946474658657,0.0329888321769108,-0.00922941210508526,-0.12463092496351,0.094586925800282,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.13,-0.140726446652605,0.0438017538219006,0.672830802167564,-0.289224788672615,-0.108083943641225,0.100201734277922,0.585959061743327,-0.439322483705361,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.14,0.0244949803399311,-0.0241823200371289,-0.144452864553288,-0.0550727098703918,0.0331705317693732,-0.00919263217847516,-0.0242076185627456,0.15268799773931,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.15,-0.0240650724224818,0.0243777327184331,0.0887551058093122,-0.171796464275417,-0.0331258091722976,0.00872251855092239,0.193176418794022,0.00862352402868508,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.16,-0.0144703094839091,0.00524683064861484,0.0311569602200042,-0.0564818497385448,-0.0117579591271501,0.00993325151094153,0.0644957252079721,0.00112113778645531,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.17,0.023908742257532,-0.0236547057696158,-0.141285552982034,0.0588327647391573,0.0324210053939447,-0.00894714874303546,-0.121395647468112,0.0931987041974833,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.18,-0.004934170347232,-0.0238892010101529,-0.0264411853903233,0.0602419047149705,0.0182559955862773,0.0161789550673959,-0.0654068139962743,-0.00708322323450334,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.19,-0.0238892009987335,0.0243777327166555,0.0880512587936443,-0.171796464266871,-0.0330381973548409,0.00857002288825228,0.192825791528045,0.00923381997477829,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.2,0.0246708517550509,-0.0241823200371289,-0.145156711533001,0.061651044589528,0.0332581435809902,-0.00934512783454921,-0.125767788602959,0.0951513822914637,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.21,0.0147829697809019,0.00495371161460952,-0.086150871938877,-0.0557772798034009,0.00306896524682103,-0.0152858400690829,0.00544692788220786,0.102486138842,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.22,0.0242604851147957,-0.0240064486198767,-0.143397094062383,0.0609464746479763,0.032901220360149,-0.00907691644540811,-0.124280297701369,0.0939766298651508,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.23,0.0136691174278883,0.00565719731049121,-0.0805200958124652,-0.0585955596794026,0.00190410775639883,-0.0146704814617398,0.0106956372037684,0.0990077208534585,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.24,0.024846723172836,-0.0241823200371289,-0.145860558523382,0.061651044589528,0.0333457553939349,-0.00949762349293426,-0.12611841584893,0.0957616782198873,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.25,-0.0143530618704793,0.00495371161354293,0.0304531132201808,-0.0550727098322656,-0.0114453918157199,0.00997760742826698,0.0629232523585589,0.00102945893127546,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
0.26,0.0149002173966153,0.00512958303817967,-0.086502795445643,-0.0557772798034009,0.00297487746063754,-0.0154751156605102,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,-0.144963141214248,-0.144963141214248
