t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00475829893244166,-0.0628544908282214,-0.0274969558621035,0.17767022909113,-0.0567843423969907,0.0273654322923423,0.140001374732703,-0.112793652126041,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.02,-0.00481692273880111,0.0249639707859595,-0.0271450323648591,-0.174614744089789,0.0191936636861445,-0.0166735076206837,-0.164726965714359,0.0639702149611225,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.03,-0.00493417035160879,0.025198466011486,-0.0264411853693039,-0.176023883987523,0.019337891377913,-0.0168924445669284,-0.165594027768186,0.0652852355842879,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.04,-0.0145289332914105,-0.0333080925256106,0.0311569602268589,0.0588327647940581,-0.0361058723987936,0.00410912504104272,0.0665265853540282,-0.00250276347748484,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.05,0.00507095923173134,-0.0338357067826679,-0.0861508719473316,0.178374799032521,-0.0267449542264522,0.021337223447242,0.111231481975903,-0.163911863770205,-0.524637440120955,-0.144963141214248,611.752085561823,-0.144963141214248
0.06,-0.0434890935278516,0.0926549256183402,0.147057098407271,-0.5233768675221,0.0584097035084444,-0.0840508360057768,-0.379324823263337,0.389437818021632,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.07,-0.00464105132025594,-0.0629717384377409,-0.027848879358281,0.178374799030385,-0.0568270916203057,0.0275256399962995,0.140434905752098,-0.113451162431424,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.08,-0.00481692274040069,-0.188700261349234,-0.0271450323584575,0.875899045855487,-0.165733926702881,0.0903507438685485,0.744498607061647,-0.46223134402111,-0.524637440120955,-0.144963141214248,611.752085561823,-0.144963141214248
0.09,-0.00475829893386341,0.0245536041414435,-0.0274969558578361,-0.172501034242119,0.0188678536747664,-0.0164172160485973,-0.163073816205141,0.062606867549338,-0.524637440120955,-0.144963141214248,611.752085561823,-0.144963141214248
0.1,-0.00475829893404131,0.0248467231757289,-0.0274969558573021,-0.173910174151602,0.0191215498416288,-0.0165640391502529,-0.164293434694017,0.0633127046595067,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.11,0.0342069908855605,-0.0821612643109462,-0.202754857115828,0.293689413550012,-0.053976778994542,0.0707608571739514,0.152630079567045,-0.322594269209431,-0.524637440120955,-0.144963141214248,611.752085561823,-0.144963141214248
0.12,-0.00458242751318563,-0.0134737047655666,-0.0282008028603261,-0.0600046995478662,-0.0139569014462861,0.00278285178223924,-0.066060164473323,0.00564835547342641,-0.524637440120955,-0.144963141214248,611.752085561823,-0.144963141214248
0.13,-0.0240064486156912,0.0536896357946281,0.0301011897240828,-0.289929358630935,0.0344438688157364,-0.0476708135854841,-0.235857821740322,0.17127814379792,-0.524637440120955,-0.144963141214248,608.70022995732,-0.144963141214248
0.14,4.13857690711437,0.00489508780924016,4.19804846695602,-0.0550727098440121,2.0772467533674,3.57950956188269,2.05513354753666,3.66102035450101,-0.524637440120955,-0.144963141214248,603.849305474329,1225.78543318801
0.15,4.51910403282816,0.0532792691424751,5.66298867513004,-0.405243973140366,2.3097292815466,3.88462232218402,2.48584579354098,5.10433483454527,-0.524637440120955,-0.144963141214248,592.244624531306,1225.78543318801
0.16,4.71264075823246,0.0757517281449905,4.6174239667411,-1.95435842826979,2.42612171942566,4.04087300505743,0.621355982860285,4.97534297283594,-0.524637440120955,247.970897484647,483.320846161247,1225.78543318801
0.17,4.53858667774177,0.00512958303817967,7.59856790596422,-1.69836468143228,1.6662872577968,-4.22164448035374,4.37676349637026,-6.43945790494253,-2.76453250306617,354.785843662593,253.169733530364,1225.78543318801
0.18,4.50009037836166,0.199604289320784,9.0617484967232,-2.6349729968251,-2.48649958773193,3.75605845081615,-7.46255513108284,5.77655948012412,0.629089379503791,519.891231866255,357.56761004358,1225.78543318801
0.19,4.53864530154688,-0.0624441241942798,10.1203343742326,-1.58516377666421,3.35385713210494,3.05856874686982,6.51895817522555,7.90171477305919,-0.84517250776981,632.809889236182,692.372955061136,1225.78543318801
0.2,4.69456508464285,0.143149563973035,10.5319675573247,-2.88392104438326,4.68630700992997,-0.312985207788766,10.6294551238253,2.50080486830949,-1.60700129579736,503.716397162384,898.780631091996,1225.78543318801
0.21,4.55795207504098,0.101311707675676,11.8227056347433,-5.80271947565364,3.94995955773688,2.27662264609787,7.10075058077068,11.0917655505607,-1.025712216364,794.863421830893,1003.71868605261,1225.78543318801
0.22,3.90161948265896,0.0143139793392412,13.1099244772226,-4.86681573020648,-2.99906924930061,2.49568089213504,-13.2071778720014,4.59635375135357,0.880424461928128,995.980706168293,1152.64923955252,1225.78543318801
0.23,1.33293925108639,-0.0726251251885225,11.4686705972591,-2.40575290754688,0.827183408408348,-1.04774475171644,8.57286421647555,-7.98899564691831,-2.52772466238523,1147.96311527301,1272.67872047836,1225.78543318801
0.24,-0.24937590072847,0.00471921639677439,9.35888923559022,-0.993090165116242,0.109679637263513,-0.224011133735088,-4.8557062701743,8.06208114681855,0.436384832072368,1236.77211336425,1291.61853636008,1225.78543318801
0.25,-0.562329319229145,0.0632843987407615,8.41937080770871,-0.0529590000250194,-0.260710874854206,0.502243982663255,3.06837561369774,-7.84051532404894,-2.77485650926915,1259.96621595846,1254.85588374911,1225.78543318801
0.26,-0.328127213658308,-0.160326339188205,8.01301647705291,1.11498311439756,-0.193117256553892,-0.309964076308456,1.93050339691712,7.85651176040643,-0.102687807785577,1244.70693793594,1215.74635417714,1225.78543318801
0.27,-0.0442512030096372,0.0238501184685044,9.2953083905585,-0.0508452901762667,0.00684800582582936,0.0498006218331782,-5.44264352667524,-7.53544788056161,2.51060491478749,1228.83728879228,1199.89043838397,1225.78543318801
0.28,0.0934170351017252,-0.0926940081587199,10.0588650701817,0.180488508878062,0.0504522823839846,0.121546241397965,9.35064190395362,3.71198580088669,-1.17495776178015,1210.83134072594,1202.89651615423,1225.78543318801
0.29,0.345812061843526,0.0636361415760749,10.1210382212441,-0.408062252982184,-0.316582264241003,0.153007224009852,-9.8672883039667,2.28878810827816,1.3025735179624,1207.77948512115,1207.82526295563,1225.78543318801
0.3,0.142211583088521,0.053455140572324,11.1107644012674,-0.640100621968302,0.0696360200794103,-0.135027445823618,8.67079692209373,-6.97682557632952,-2.30590427137391,1207.7794851213,1210.83134072594,1225.78543318801
0.31,0.112665184787509,-0.0242409438436661,10.2337710479392,-0.290633928589255,-0.0488234701279278,0.104390305997744,-2.5719592772407,9.90956928520618,0.225548078404113,1215.71430969272,1207.77948512144,1225.78543318801
0.32,0.141566721216523,0.0333862575942167,10.1136478277652,-0.637282342151461,-0.0777392421912622,-0.122932456965899,-2.69665815926743,-9.76831796880784,2.80931076962842,1223.95431982461,1210.86338520982,1225.78543318801
0.33,0.0345001099202016,-0.0726837489890167,10.0599208406681,0.0602419046832455,-0.0279377365045816,0.0754497702488546,7.06779753223666,7.15904144777058,-0.772996509000366,1215.7143096928,1213.00883969977,1225.78543318801
0.34,0.190126773973614,0.0244363565278349,10.2927768875142,-0.406653113073763,-0.190764884148902,-0.01881713787018,-9.9395127667539,-2.70420205791943,1.79694459352341,1215.7143096925,1212.93559516526,1225.78543318801
0.35,0.15157185080093,-0.0235374581613065,9.76876280123501,-0.0593001295797974,0.152672213007592,-0.0148065278603402,9.47800118482191,-2.36637628298536,-1.82153505597528,1210.83134072539,1215.71430969315,1225.78543318801
0.36,0.141449473600429,0.00489508781025424,9.76700318372958,-0.171796464283642,-0.094203189246313,0.105629894453852,-6.87318575280017,6.94141072287391,0.762871926840385,1217.8506086156,1207.73370728745,1225.78543318801
0.37,0.0163071887663027,-0.0718630156879009,9.76524356621882,0.17344280932317,0.0722742938027973,0.0143751133743788,3.81880170628881,-8.98926125127809,-2.72211663969629,1210.83134072714,1210.83134072594,1225.78543318801
0.38,0.0731722807043534,-0.062795867013704,10.1196305272578,0.0602419046728885,-0.0435817758421782,0.0860123967339687,2.46637347348563,9.81466010540213,-0.240244063017892,1215.71430969285,1212.9676396491,1225.78543318801
0.39,0.0643396272611421,0.00559857349605869,9.88607063341795,-0.176023884033881,-0.0525218902371532,-0.0375816804734688,-7.39641545551994,-6.56189114402432,2.2786752814404,1207.77948512223,1210.9045852613,1225.78543318801
0.4,0.0930652922641002,-0.0335425877442978,10.0616804581786,-0.0571864197243165,0.0825212463948739,0.0545572883327499,9.76400903104981,2.42998180459686,-1.33256375777936,1210.83134072614,1212.9676396491,1225.78543318801
0.41,0.0443293680823312,-0.063557976496894,9.94648416691077,-0.0543681399334269,-0.0606472606289229,-0.0482350394336528,-9.54703006143858,2.79100701956027,1.28091304810311,1210.83134072652,1212.88981733036,1225.78543318801
0.42,0.0147829697860294,-0.0822198881348133,9.36381616444707,0.411117738024113,0.0618379691719935,0.0561668208934728,7.17236658151912,-6.0338402842954,-2.22631891870921,1210.8313407269,1212.93559516493,1225.78543318801
0.43,0.0932997874856277,-0.0238892010102195,9.82917633474563,-0.174614744070563,-0.040558317950667,0.0873531173730083,-1.97025917125074,9.63126557241948,0.184021951104051,1207.77948512195,1212.93559516495,1225.78543318801
0.44,0.161987347022389,0.073172280714404,9.88642255686803,-0.759642656222779,-0.128188816080637,-0.123132898496479,-2.97328598170348,-9.45928001536628,2.76035994872286,1204.72762951739,1207.82526295591,1225.78543318801
0.45,0.123491047645043,0.0139622365076588,10.1758209788848,-0.287111078892972,0.103110403699187,0.0693774282152112,7.56496595449257,6.81183202033804,-0.865943241549698,1204.72762951721,1213.00883970009,1225.78543318801
0.46,0.0350277241699738,-0.0335425877560234,9.88571870988635,-0.0578909896243779,-0.025745505007,-0.0411000684407318,-9.57044519205255,-2.47737050188198,1.81823689654329,1210.8313407262,1215.59528732368,1225.78543318801
0.47,0.0642223796346948,0.0345587337249619,10.1786363668307,-0.292043068472044,0.0463631380309834,-0.0562963547180069,9.53185279875046,-3.58241673524511,-1.95898392926508,1207.77948512158,1210.83134072594,1225.78543318801
0.48,0.0157209506781805,0.0150760888140936,10.2351787419517,-0.409471392867098,0.000970896660311294,0.0217599196650911,-7.05582088927012,7.42576206727737,0.719873133031414,1210.83134072603,1215.71430969315,1225.78543318801
