t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0239478248127575,0.0535723881877078,0.0297492662405488,-0.288520218752265,0.034371754973171,-0.0475613451182919,-0.234814481483286,0.170267714956304,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.02,-0.00458242751407422,-0.0153496665775991,-0.0282008028549919,-0.0508452901762809,-0.0155805569088207,0.00372251962737671,-0.0581326443258903,0.00106041428501381,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.03,-0.00464105132025594,-0.0141771904536093,-0.027848879358281,-0.0564818497512001,-0.01459513687236,0.00308448799515227,-0.0628348400158845,0.00418835445102561,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.04,-0.02406507242441,0.00524683065089858,0.0304531132313032,-0.0564818497522683,-0.00751301515374133,-0.0234565885407696,-0.0336314162384968,0.0546490557897331,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.05,-0.0240650724242323,0.00524683065107634,0.0304531132307697,-0.0564818497533366,-0.00751301515349843,-0.0234565885407048,-0.0336314162396886,0.0546490557898064,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.06,-0.00458242751371879,0.0245536041419766,-0.0282008028571255,-0.172501034245323,0.0189559475359151,-0.0162649983490627,-0.163426372634931,0.061997684028367,-0.524637440120955,-0.144963141214248,679.840986402958,-0.144963141214248
0.07,0.0048364640050825,0.00565719729775457,-0.0850951014482889,-0.175319314052302,0.00731891711121928,0.0013523008752796,-0.1943639205272,0.0141670239486184,-0.524637440120955,-0.144963141214248,681.944764465414,-0.144963141214248
0.08,-0.0143530618719833,-0.0336012115553151,0.0304531132292094,0.060241904683409,-0.0362714747014524,0.00440816583943039,0.0673936473995511,-0.00381778409826374,-0.524637440120955,-0.144963141214248,681.912084772618,-0.144963141214248
0.09,0.00518820684387261,-0.0826888785763568,-0.0868547189394197,0.295803123434529,-0.0689689189703125,0.0459092185354614,0.212513798446191,-0.223340805733391,-0.524637440120955,-0.144963141214248,679.808465542261,-0.144963141214248
