t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00469967118485277,0.180356182979457,-0.0274969795232261,-0.992385784647575,-0.153754276255625,0.0943931257098427,0.872734047704349,-0.473202822720943,2.61705109019401,-0.144963141214248,483.004979102603,-0.144963141214248
0.02,-0.00440658936760253,-0.0440752816829803,-0.0289045000471827,0.063764454519525,0.0403564114249554,-0.0182594781466627,-0.0407157112693175,0.0569526701655307,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.03,0.00501236081471996,-0.0144116856786916,-0.0857991008638839,-0.0557772798034009,0.00996381500640352,-0.0115560735354406,0.0912478111804637,0.0463295543480858,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.04,0.00507097630066169,0.0245536382800149,-0.0861509744135146,-0.289929563782181,-0.023792117986392,0.00790765927119322,0.294095393391013,-0.0706331503864092,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.05,-0.00469965368134046,0.00501237831601063,-0.0274970845982401,-0.172501291987397,-0.00198481926117898,0.00657808282159806,0.163080105564697,-0.0625912499294533,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.06,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.00990510821134803,-0.0116575356558953,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,483.004979102478,-0.144963141214248
0.07,-0.0141773112458212,-0.0148218409362148,0.0297498100814837,-0.053664658765488,0.0199293260887422,0.00484820426012756,0.0315504514355058,-0.0526261894356451,2.61705109019401,-0.144963141214248,480.859524612479,-0.144963141214248
0.08,-0.0141187395197712,-0.0141773287515553,0.0293981729539696,-0.0571855886323833,0.0193421325583676,0.00512028946948903,0.0347741106350432,-0.0540851675582636,2.61705109019401,-0.144963141214248,485.710449095811,-0.144963141214248
0.09,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,0.0401694246926314,-0.0178804052177012,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.1,-0.0338357934377303,0.00501242208034538,0.0891072894168403,-0.172501554978126,0.0126069952811557,0.031796996126257,0.104682967187327,-0.163518720267574,2.61705109019401,-0.144963141214248,485.710449095811,-0.144963141214248
0.11,-0.0337772260881137,0.00483670252576158,0.0887556785614133,-0.171797610956219,0.0127297584978719,0.0316582997350792,0.104249758319448,-0.162861835607664,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.12,-0.0144116856786916,0.0246708517550509,0.0308050367290811,-0.290633928589255,-0.0141363387081287,0.0248296503871916,0.236131587303581,-0.17221760715036,2.61705109019401,-0.144963141214248,480.859524612382,-0.144963141214248
0.13,-0.014294550975015,-0.013884579512147,0.0301018675357286,-0.057888954154789,0.0191767916277112,0.00541907728988793,0.0350304895270143,-0.0550465098418743,2.61705109019401,-0.144963141214248,482.963779051758,-0.144963141214248
0.14,-0.0142945597278818,-0.0144116856786916,0.0301019200799029,-0.0557772798034009,0.01963303466454,0.00515510152919931,0.0332026958222206,-0.0539889944794384,2.61705109019401,-0.144963141214248,480.859524612822,-0.144963141214248
0.15,0.0203049118414847,0.00512958303817967,-0.00253857157825453,-0.173205604196326,-0.0146089591176217,-0.015006011479927,0.151190096508069,-0.0845469123537516,2.61705109019401,-0.144963141214248,482.963779051758,1413.31280427815
