t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0627372432160357,0.0438017538292721,0.262957236605284,-0.288520218752265,-0.0692329717885175,0.0325783815159457,0.381166205323069,-0.0842778074676494,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.02,-0.00446517990171078,-0.0241823200371289,-0.0285527263517027,0.061651044589528,0.0187437865148441,0.0159183196669347,-0.0676805413005556,-0.00595431023368505,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.03,-0.00522728938296164,0.0249053469801332,-0.0246815678830825,-0.174614744091925,-0.0241990974899146,-0.00787429636016195,0.139110685315424,0.108386834433563,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.04,-0.00428930848209924,-0.0241823200371289,-0.0292565733493923,0.061651044589528,0.0188313983286986,0.015765824006966,-0.0680311685501671,-0.00534401429892346,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.05,-0.0532597278866424,0.0245536041421542,0.205711014496233,-0.17250103424639,-0.0478218658403566,0.033949186123908,0.252049902539441,-0.092436329064941,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.06,0.0537482596042092,-0.0240064486175175,-0.261408773211192,0.0609464746385248,0.047590801048685,-0.0346453552623068,-0.183068799480917,0.196302914240366,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.07,-0.00446517990037765,-0.0241823200371289,-0.028552726357038,0.061651044589528,0.0187437865155082,0.0159183196657787,-0.0676805413032135,-0.00595431022905891,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.08,0.0542758738639323,-0.0241823200371289,-0.264224161207284,0.061651044589528,0.0480061321506599,-0.0350152304291289,-0.185082231279536,0.198393110589206,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.09,0.0244949803346397,-0.0238892010031103,-0.203106780619474,0.060241904681114,0.0329163723323005,-0.00933865186430859,-0.153414253026109,0.146101055374889,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.1,0.0149002173966153,0.00512958303817967,-0.086502795445643,-0.0557772798034009,0.00297487746063754,-0.0154751156605102,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.11,-0.0434890935260742,0.00524683065214266,0.147057098399269,-0.0564818497597443,-0.0262139083196938,0.0350950352360356,0.122232345276982,-0.0993742587896043,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.12,-0.0152910427847462,0.0053640782664609,0.0353800422556682,-0.0571864197182226,-0.0122684780405623,0.010586490053927,0.0672104115526931,-0.00218965045594208,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.13,0.0729964092829156,-0.0240064486156912,-0.435610903949819,0.0609464746312082,0.0571794272742608,-0.0513351579322034,-0.269849043160817,0.347351157066077,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.14,-0.0244754390733033,0.0246708517550509,0.0908666468285755,-0.173205604196326,-0.0335843961771699,0.00893232207018837,0.19545014616733,0.00749461100076704,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.15,-0.0530252326538473,0.0243777327184331,0.204655243969775,-0.171796464275417,-0.0475525544217075,0.0338334703874218,0.250913038835284,-0.0918718725416317,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.16,-0.00464105132025594,-0.0241823200371289,-0.027848879358281,0.061651044589528,0.0186561747015208,0.0160708153259788,-0.0673299140530703,-0.00656460616474614,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.17,-0.0141771904575187,0.00495371162230006,0.0297492662549499,-0.0550727098673481,-0.0113577800127718,0.00982511176970279,0.0625726251555366,0.0016397548553692,-2.62011914539939,-0.144963141214248,728.911296290609,-0.144963141214248
0.18,-0.00499279415254723,0.0247880993658147,-0.026089261898734,-0.173910174133445,-0.0239806179615923,-0.00801921603396283,0.137798508002102,0.109256438922108,-2.62011914539939,-0.144963141214248,726.807041851622,-0.144963141214248
0.19,-0.0923422653242949,0.0440948728609805,0.38167276277592,-0.289929358651067,-0.0842351197903108,0.0581024644207154,0.441527179964704,-0.18651241300578,-2.62011914539939,-0.144963141214248,728.911296290648,-0.144963141214248
0.2,0.0149588412021751,0.00495371162150032,-0.0868547189386203,-0.0550727098641442,0.00315657705552842,-0.0154383357339251,0.00448537784424161,0.102745447389562,-2.62011914539939,-0.144963141214248,726.839086335729,-0.144963141214248
0.21,-0.00446517990331056,0.0243777327268086,-0.0285527263453003,-0.171796464315681,-0.0233619593240728,-0.00827227544325084,0.134738544289063,0.110339512487518,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.22,0.0246708517550509,-0.0241823200371289,-0.145156711533001,0.061651044589528,0.0332581435809902,-0.00934512783454921,-0.125767788602959,0.0951513822914637,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.23,0.0249639707841827,-0.0241823200371289,-0.146564405511312,0.061651044589528,0.0334041632689773,-0.00959928726474871,-0.126469043093679,0.096371974146187,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.24,-0.04348909353034,0.00495371162043455,0.147057098418475,-0.0550727098598745,-0.0259597488893855,0.0352410549290049,0.121010499693369,-0.100076233594856,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.25,0.121790957279367,-0.0241823200371289,-0.66987464485846,0.061651044589528,0.0816393338023627,-0.0935566195077033,-0.387160401468566,0.55012699866297,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.26,-0.024123696231036,0.024553604142865,0.0891070293202652,-0.172501034250662,-0.0333075087754023,0.0086857386230717,0.193962655243396,0.00866936345771316,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.27,-0.111297295976503,0.0438017538286489,0.554467199554793,-0.288520218749055,-0.093423566897821,0.0746841273513672,0.526384323574433,-0.33704203877888,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.28,0.0246122279487801,-0.0240064486183164,-0.144804788035756,0.0609464746417255,0.0330764439838955,-0.0093819077615804,-0.124981552184209,0.0951972217187064,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.29,0.0738171425790252,-0.0241823200371289,-0.381531993371333,0.061651044589528,0.0577407780694203,-0.0519591925346056,-0.243520105824109,0.300109099036163,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.3,-0.179750360288272,0.0635188939630006,0.848088703470726,-0.406653113082316,-0.144620489317772,0.12421656887684,0.775085711933877,-0.532788271727288,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.31,-0.0433132221082401,0.00495371161856822,0.146353251409582,-0.0550727098523977,-0.0258721370726731,0.0350885592678083,0.120659872431693,-0.0994659376541051,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.32,0.0246122279484248,-0.0240064486172506,-0.144804788033623,0.0609464746374558,0.0330764439827944,-0.00938190776180329,-0.124981552179444,0.0951972217189842,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.33,-0.0247099342975644,-0.0234788343565484,0.0922743408157432,0.0581281948238219,0.0080487106977869,0.0331218171578118,-0.00443491650362429,-0.108966841387929,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.34,-0.00452380370664794,-0.0240064486167169,-0.0282008028587274,0.0609464746353177,0.0185620869170268,0.0158815397379503,-0.0668943048783761,-0.00590847079954729,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.35,0.0730550330920854,-0.0241823200371289,-0.377660834876567,0.061651044589528,0.057361126875076,-0.051298378006378,-0.241591655947524,0.296752471388494,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.36,0.121556462041668,-0.0240064486161849,-0.610516881715271,0.0609464746331861,0.0813700223836786,-0.0934409037655815,-0.356979914112902,0.499009695847182,-2.62011914539939,-0.144963141214248,731.949418545283,-0.144963141214248
0.37,-0.0241236962300586,0.0245536041409103,0.0891070293143979,-0.172501034238915,-0.0333075087732205,0.00868573862319801,0.193962655230288,0.00866936345694894,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.38,-0.0434890935254165,0.00495371161674188,0.147057098396308,-0.0550727098450811,-0.0259597488837309,0.0352410549265753,0.121010499669499,-0.100076233583005,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.39,0.0249639707912253,-0.0241823200371289,-0.146564405545134,0.061651044589528,0.0334041632724856,-0.00959928727085524,-0.126469043110528,0.0963719741755134,-2.62011914539939,-0.144963141214248,728.911296290558,-0.144963141214248
0.4,-0.0144703094860154,0.00524683065282733,0.0311569602326482,-0.0564818497638587,-0.011757959131852,0.00993325151066934,0.0644957252362202,0.00112113778810224,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.41,0.0149002173966153,0.00512958303817967,-0.086502795445643,-0.0557772798034009,0.00297487746063754,-0.0154751156605102,0.00527161425345611,0.102791286816249,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.42,-0.00469967512554887,-0.0240064486212501,-0.0274969558669055,0.0609464746534785,0.018474475107457,0.0160340353995611,-0.0665436776474346,-0.00651876673826808,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.43,0.0535723881926846,-0.0240064486209833,-0.260704926248179,0.0609464746524094,0.0475031892418642,-0.0344928596076237,-0.182718172260619,0.195692618328755,-2.62011914539939,-0.144963141214248,731.949418544784,-0.144963141214248
0.44,-0.0434890935321168,0.00495371162176717,0.147057098426475,-0.0550727098652133,-0.0259597488914261,0.0352410549298817,0.121010499701983,-0.100076233599133,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.45,0.0145484745632566,0.00512958303817967,-0.0850951014737336,-0.0557772798034009,0.00279965383584987,-0.0151701243456577,0.0059728687409873,0.101570694967076,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.46,-0.0631476098595739,0.00512958303817967,0.264716854091503,-0.0557772798034009,-0.0359052983429307,0.0521990689957942,0.18023461065883,-0.201746382626874,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.47,-0.00493417034894436,0.0246708517550509,-0.0847431779754165,-0.173205604196326,-0.0238497502537936,-0.0080116400433228,0.107968647946999,0.15976344575304,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.48,0.0243777327259205,-0.0238892010079985,-0.143749017554697,0.0602419047046134,0.0328579644628055,-0.00923698809233725,-0.123844688532029,0.0946327652178947,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.49,0.0732309045176538,-0.0241823200371289,-0.436666674494262,0.061651044589528,0.057448738691898,-0.0514508736715119,-0.270985906862961,0.347915613611284,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.5,0.0244363565310349,-0.024006448619117,-0.14410094104607,0.0609464746449326,0.0329888321716649,-0.00922941210283122,-0.124630924941365,0.0945869257892869,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.51,-0.0240650724249431,0.0246708517550509,0.0887551058240872,-0.173205604196326,-0.0333799686102142,0.00857649886134024,0.194398264412807,0.00932549881495362,-2.62011914539939,-0.144963141214248,731.949418545006,-0.144963141214248
0.52,-0.0433132221107269,0.004953711619634,0.146353251420246,-0.0550727098566674,-0.025872137074836,0.0350885592694336,0.120659872440707,-0.0994659376612241,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.53,-0.0240650724245873,-0.0241823200371289,0.0887551058219513,0.061651044589528,0.00897993665751125,0.0329131136601483,-0.00924266675119772,-0.10767029868897,-2.62011914539939,-0.144963141214248,726.839086335573,-0.144963141214248
0.54,-0.0157600332249667,0.00589169252085694,0.0374915831868986,-0.0600046994966301,-0.0129595965142158,0.0107303096973528,0.070705984438588,-0.00261658864003697,-2.62011914539939,-0.144963141214248,726.839086335554,-0.144963141214248
0.55,0.0246708517550509,-0.0241823200371289,-0.145508635031315,0.061651044589528,0.0332581435809902,-0.00934512783454921,-0.125943102227501,0.0954565302583841,-2.62011914539939,-0.144963141214248,728.943340774775,-0.144963141214248
0.56,-0.00446517990064287,-0.0241823200371289,-0.0289046498548244,0.061651044589528,0.0187437865153761,0.0159183196660087,-0.0678558549274919,-0.00564916226259582,-2.62011914539939,-0.144963141214248,731.949418545145,-0.144963141214248
0.57,-0.0147048047118248,0.00536407826468624,0.0322127307266083,-0.0571864197075582,-0.0119764386557475,0.0100781711817025,0.065632588900539,0.000556681279385129,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.58,0.0537482596034997,-0.0240064486169854,-0.261408773207998,0.0609464746363933,0.0475908010478703,-0.0346453552619567,-0.183068799477477,0.196302914238659,-2.62011914539939,-0.144963141214248,731.9494185452,-0.144963141214248
0.59,-0.0724492537612725,0.0243777327210336,0.321259229162342,-0.171796464287919,-0.0572287924695131,0.0506757687229785,0.309000286154141,-0.192977565070323,-2.62011914539939,-0.144963141214248,728.989118608825,-0.144963141214248
0.6,0.0533965167614337,-0.0240064486164517,-0.31830307178727,0.0609464746342552,0.0474155774182822,-0.0343403639398201,-0.211411168619633,0.245635168618903,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.61,-0.217953540610365,0.0923618065803239,1.02017929318098,-0.5219677275934,-0.188661010143369,0.142973677406223,0.960801771017618,-0.624560690160426,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.62,0.0144898507471231,0.00524683065232029,-0.0847431779354172,-0.0564818497608117,0.00266878611888088,-0.0151777003271148,0.00675910518852911,0.101616534363494,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.63,0.0247294755621968,-0.0240064486156912,-0.145508635035501,0.0609464746312082,0.0331348518576927,-0.00948357153649758,-0.125332179425725,0.0958075176604895,-2.62011914539939,-0.144963141214248,731.995196379278,-0.144963141214248
0.64,-0.0242995676515987,0.0247880993695207,0.148464792406838,-0.173910174155715,-0.0335984481367951,0.00872141853180661,0.224754065366387,-0.0420969519152932,-2.62011914539939,-0.144963141214248,731.949418544673,-0.144963141214248
