t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0342069908891684,-0.101995652068137,-0.202754857132071,0.411822307931801,0.0711512892882283,-0.0806890655486783,-0.254911363111929,0.381742507925618,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.02,0.024494980329881,-0.0825716309541827,-0.144452864513067,0.295098553428843,0.0592026901646329,-0.0625549340745035,-0.18307927992183,0.272821853166366,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.03,0.0245536041425364,-0.0435477173352284,-0.144804788035837,0.0609464746418889,0.0253960405088646,-0.04306186582081,0.0197681497115505,0.155859294449705,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.04,0.00524683064648207,0.0245536041467485,-0.0868547189301645,-0.289929358666927,-0.0238801591572682,0.00775543081018891,0.294447662546665,-0.0700239190438447,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.05,-0.0143530618722566,-0.0140599428400815,0.0304531132308497,-0.0578909896527274,0.0193578812003927,0.00538189680379209,0.0348563418057197,-0.0553515512370338,2.61705109019401,-0.144963141214248,652.952136222627,-0.144963141214248
0.06,-0.0145875570916782,-0.014177190461376,0.0315088837002575,-0.0571864196523273,0.0195768043218407,0.00552614547632076,0.0337177516742303,-0.05591251708449,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.07,0.0243191089153743,-0.0820440167017766,-0.143749017535807,0.292984843615826,0.0588340909991471,-0.0621384701397075,-0.181602248738664,0.271154055629194,2.61705109019401,-0.144963141214248,658.750661871184,-0.144963141214248
0.08,0.0244949803415309,-0.082571630969716,-0.144452864559691,0.295098553522186,0.0592026901722434,-0.0625549340923665,-0.183079279979274,0.272821853253469,2.61705109019401,-0.144963141214248,658.703976595083,-0.144963141214248
0.09,-0.0338357067819838,0.00501233542459888,0.0891070293160783,-0.172501034242279,0.0126070268877447,0.0317968777224549,0.104682646725217,-0.163518234343439,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.1,-0.0143530618740071,-0.0145875570927448,0.0304531132413586,-0.0550727098746647,0.0198145596303022,0.00511765901075546,0.0324169695220854,-0.0539401109197431,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.11,-0.0046996751272241,-0.0435477173330957,-0.027496955856849,0.0609464746333447,0.0400465583022303,-0.017741583902536,-0.0389815195747983,0.0543230750534802,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.12,0.00507095923331762,-0.0145875570932777,-0.0861508719568542,-0.0550727098725299,0.0100866941062444,-0.0116948728724454,0.0908141408043787,0.0469868911675651,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.13,-0.00487554654883966,-0.043020103068249,-0.0267931088507836,0.058832764756249,0.0396779591295367,-0.0173251199553565,-0.0375044883505949,0.0526552774592838,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.14,-0.0142944380686117,0.0241432375096913,0.0301011897493675,-0.287815648857219,-0.0137383797945053,0.0244639285023618,0.234044713074119,-0.170196949542236,2.61705109019401,-0.144963141214248,652.952136222627,-0.144963141214248
0.15,-0.0144116856786916,0.0244363565257567,0.0308050367290811,-0.172501034235872,-0.0139333705123508,0.0247122113644418,0.133881232355677,-0.113054733307592,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.16,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,0.0401694246926314,-0.0178804052177012,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,658.750661871184,-0.144963141214248
0.17,-0.0143530618711901,-0.0145875571011959,0.0304531132244477,-0.0550727098408082,0.0198145596362062,0.00511765900408471,0.03241696950125,-0.0539401108881499,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.18,0.00507095923278447,-0.0145875570948772,-0.0861508719536536,-0.0550727098661221,0.0100866941078959,-0.011694872872785,0.0908141407972295,0.046986891168004,2.61705109019401,-0.144963141214248,652.952136222627,-0.144963141214248
0.19,-0.0144116856786916,0.0244363565243346,0.0308050367290811,-0.172501034231599,-0.0139333705111199,0.0247122113637296,0.133881232351978,-0.113054733305452,2.61705109019401,-0.144963141214248,658.750661871184,-0.144963141214248
0.2,-0.0337184591732721,-0.0823957595487309,0.088403182337271,0.294393983557135,0.0882047008442088,-0.0120800012258083,-0.299087530450842,0.0709195976498191,2.61705109019401,-0.144963141214248,658.750661871184,-0.144963141214248
0.21,-0.00464105132025594,0.00483646399889609,-0.027848879358281,-0.171796464262601,-0.00186190500136061,0.00643925858587584,0.162646223907,-0.0619337635174669,2.61705109019401,-0.144963141214248,658.702501727134,-0.144963141214248
0.22,0.00512958303817967,-0.0141771904556886,-0.086502795445643,-0.0571864196865042,0.00970214002101558,-0.0115400966362963,0.0928199190002168,0.0462329195840468,2.61705109019401,-0.144963141214248,655.655360030237,-0.144963141214248
0.23,0.0245536041389817,-0.0826888785716734,-0.144804788025167,0.295803123406385,0.0592748145084057,-0.0626643956377851,-0.183512874004334,0.27347932193615,2.61705109019401,-0.144963141214248,652.995684564658,-0.144963141214248
0.24,-0.00469967512618431,-0.0435477173362151,-0.0274969558630909,0.0609464746458415,0.0400465583044095,-0.0177415839049982,-0.0389815195824888,0.0543230750651416,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.25,-0.00481692274489268,0.0442121204719221,-0.0271450323404803,-0.408062252982184,-0.0358555679328089,0.026311453581468,0.366794435785754,-0.180868728547175,2.61705109019401,-0.144963141214248,658.702047921831,-0.144963141214248
0.26,-0.0144116856786916,0.0244363565307325,0.0308050367290811,-0.289224788698247,-0.0139333705166577,0.0247122113669338,0.234911901162684,-0.171511886986176,2.61705109019401,-0.144963141214248,655.69880626668,-0.144963141214248
0.27,0.024729475563441,0.00448472114588807,-0.14550863504297,-0.169682754329959,-0.0162666900060768,-0.0191586659672693,0.219742612918664,0.0409656448350048,2.61705109019401,-0.144963141214248,652.996072895589,-0.144963141214248
0.28,-0.014353061872434,-0.0142944380661765,0.0304531132319152,-0.0564818497510431,0.0195608493934904,0.00526445778279815,0.0336366556550487,-0.0546458310684259,2.61705109019401,-0.144963141214248,658.750661871184,-0.144963141214248
0.29,4.37313075549631,-0.0628544908418145,5.01568405718576,0.176965659215481,-2.13573103890928,-3.81665772910359,-2.66510937789294,-4.2527162390543,2.61705109019401,-0.144963141214248,680.046564485478,1613.98146608091
0.3,4.62669825838471,0.0733481521279244,5.19164580542043,-1.11333676928952,-2.380612457678,-3.96792150274032,-1.63640793738398,-5.0512249992708,2.61705109019401,-0.144963141214248,686.178125979462,1613.98146608091
0.31,4.48985075356017,0.0148415935922864,7.01167682158186,-0.995908444871284,3.93254558544615,2.16657916553567,5.64664308055106,4.2744435195402,-1.0639295517263,210.630647088998,585.55835285982,1613.98146608091
0.32,4.50909890324398,-0.0245340628768056,8.18581091386812,-1.34607970822178,-4.41324199564051,-0.925132383711815,-7.75169404056206,-2.95477078637303,1.77198979170503,386.830327509884,292.293978066647,1613.98146608091
0.33,4.4995627641141,0.00589169249676798,9.53379521334161,-1.35312540753841,2.3612805772921,3.83020284261104,3.83974934138473,8.83065821633908,-0.551146733212983,522.94308747076,430.194580687532,1613.98146608091
0.34,4.51922128044227,-0.062444124175802,10.7061696881292,-1.70400124102869,4.50814298411795,-0.322346219141005,10.8123388330316,0.786777338363178,-1.65599451895524,708.209700684423,757.479737604711,1613.98146608091
0.35,4.60651212781456,0.200307774988155,11.0022546564552,-5.22473726287844,3.65828414876718,-2.80660547197181,12.009118933147,-2.03188322526937,-2.18175344590307,637.587654860627,927.766220192965,1613.98146608091
0.36,4.51922128044245,-0.0822785119250304,12.7594086746894,-4.05256772890004,3.39685441473075,2.98186364883653,7.12297516733904,11.3353005999194,-0.868569589007775,867.579611485207,1074.39355807244,1613.98146608091
0.37,4.74236302795309,0.189306040726907,12.8844588235922,-5.92155694000282,-4.57546277199078,1.26134225651824,-13.8925870540221,-2.84079930951766,1.34169926655863,1061.66538588844,1207.57921231345,1613.98146608091
0.38,4.42204255112259,0.0439190014361925,15.8065969232143,-5.34075644744347,4.42213320367249,-0.033572780688924,15.7940580764468,5.37772397968722,-1.56845665912784,1244.42495780441,1364.82160826745,1613.98146608091
0.39,3.20778719562366,-0.0741493441250661,15.3373655945913,-5.0974449594362,-0.345286311674484,-3.1900116270339,3.05140492023331,-15.8715990533219,3.01066128281154,1419.71099898105,1524.62050552265,1613.98146608091
0.4,0.873719436214453,-0.238139671198209,14.1667507372868,-1.82002042553915,-0.65685457822502,-0.623408549253316,-11.616833784769,-8.31014281579109,2.06398112408233,1547.70327840913,1610.84912627838,1613.98146608091
0.41,-0.0343633210320895,-0.0151737951465236,13.104645624865,-1.10840477972887,0.0282634510476075,-0.0247438725017448,-12.8376139606792,2.85586517636828,1.26751987135739,1607.79657386002,1615.88814775242,1613.98146608091
0.42,-0.112821514953064,0.00454334496316781,11.8283364108953,-0.287815648738897,0.0601102408167008,-0.095582922997348,-6.13853691060689,10.1148773939226,0.521136502377329,1594.80176754457,1602.9947859047,1613.98146608091
0.43,-0.111121424571331,0.0732895283256481,12.348127415075,-0.408062252982184,0.0297683506738934,-0.129742711776477,3.93896913397692,11.7101361060755,-0.357517878481515,1589.91322328055,1586.86695448938,1613.98146608091
0.44,-0.0134737047558262,-0.0345978162800345,12.5823911559187,-0.170387324337416,-0.024182160264506,0.0281739726722367,11.8142628279904,4.33229648939231,-1.23286258012116,1586.85753281884,1586.81995120083,1613.98146608091
0.45,0.113192799036703,-0.0624441241928479,12.8198222082253,-0.177433023832827,0.129272321008682,0.00073852623741523,11.3450577501478,-5.97235201359258,-2.06920148000866,1578.93185290832,1581.85746238068,1613.98146608091
0.46,0.171406238555158,0.0247880993707649,12.8749568893409,-0.644328041701769,-0.0294032684363934,-0.170675119133692,0.296753409161823,-12.8876534303907,3.11461141666165,1586.81995120083,1585.01683559766,1613.98146608091
0.47,0.0841153911861788,0.0353208431997517,12.880939588779,-0.530422566965994,-0.0889932420494832,-0.020078940914984,-10.1796099626901,-7.9104673564096,2.19025484184638,1573.75012914287,1589.8252573257,1613.98146608091
0.48,0.112782432405074,0.0342656146893835,13.63640202795,-0.75964265619197,-0.0966666276157776,0.0674505190094121,-13.2033596154762,3.49282294103152,1.25653056954813,1584.98028315275,1586.81995120083,1613.98146608091
0.49,0.0544517452777847,-0.0138840714253362,12.819470284745,-0.293452208364001,-0.033601408276062,0.0450411519058513,-5.16033903936386,11.7386470080189,0.391286696447903,1585.00724516289,1592.92366240984,1613.98146608091
0.5,0.0167761792594071,-0.120833435073665,12.5834469264422,0.173442809213375,-0.0999482764431094,0.0699464170511763,5.88305201178419,11.1248783357526,-0.472653933197479,1578.91987635087,1586.74601660298,1613.98146608091
0.51,0.0642810034435099,0.0345001099195661,13.4611441267505,-0.761051796106471,0.0654596470405793,-0.0322077567907089,13.4258567857855,1.23611108120693,-1.53546253403969,1584.99131574738,1586.81995120083,1613.98146608091
0.52,0.0736998949723994,-0.130662693237288,12.2360984355498,0.0581281947231612,0.135205361748376,0.0649917231457599,10.0019698560358,-7.04883556415073,-2.17994906781701,1586.83136728065,1589.87180680533,1613.98146608091
0.53,0.0742275092223191,-0.101116294973206,12.6449162304835,-0.0614138393845393,0.0958061373536855,-0.0809655005531655,-0.803046781818895,-12.6195401660212,3.0731863927355,1581.94193805389,1589.82593803905,1613.98146608091
0.54,0.0736998949596836,-0.0812819072798027,13.1141475590559,-0.180251303419643,-0.0188734660241619,-0.108084296955412,-10.9892950691639,-7.15882327033755,2.13443649746155,1581.93780812144,1586.81995120083,1613.98146608091
0.55,0.025257089819405,-0.0821026405105177,12.7025143760868,-0.293452208388377,-0.0524937505087984,-0.0679938991562097,-11.9957483279247,4.18831800683653,1.21178097134212,1586.8268124121,1584.94292403265,1613.98146608091
0.56,0.141566721230303,0.0539827548303577,13.0551417194937,-0.761051796085436,0.0227905179335597,0.149786069683709,-3.50749395144999,12.5981511077194,0.213307558513528,1584.99093431989,1592.95127876432,1613.98146608091
0.57,-0.0233615867445426,-0.25680158282796,11.9438846254509,0.875194475917001,-0.239962586606074,0.0943968945860552,6.14341754116292,10.2801150884457,-0.465509609382186,1586.8550196168,1589.82566609721,1613.98146608091
0.58,0.103011798036055,0.014607098374084,12.9940243390093,-0.524081437521919,0.103520020994304,-0.0104116814621822,12.9620216902041,1.05134370145936,-1.53017459594301,1586.8266218242,1586.91245952112,1613.98146608091
0.59,0.150809741312864,0.0146070983626646,13.0523263316237,-0.524081437467022,0.101943686257759,-0.112091169275768,10.0238770655805,-8.37614306196018,-2.30701284265354,1594.73330271673,1589.87180680533,1613.98146608091
0.6,0.0446811109093953,-0.0626199956193457,12.698995141136,-0.293452208304187,0.0532001582715957,-0.0555644552150179,-2.07738454377121,-12.5313632638454,2.95420765037696,1594.76462288301,1584.94235677533,1613.98146608091
0.61,0.180649258648214,-0.00487554654812806,13.5745808003881,-0.641509761855675,-0.161230754379663,-0.0816245639893855,-11.9978021337148,-6.38228193055201,2.01245633395887,1592.87105977811,1589.87180680533,1613.98146608091
0.62,-0.0722733823661004,-0.159681477348262,12.7011066820655,0.290871133928418,0.012405554105695,-0.174836261210571,-11.811858298283,4.67789701757594,1.21661085936006,1592.96664028188,1586.81995120083,1613.98146608091
0.63,0.103715283729725,0.0250812184050724,13.1092206302007,-0.645737181601317,0.00234590029253982,0.106679071741545,-3.43130697967697,12.6686532216413,0.215285614259111,1585.01221678505,1586.86677261828,1613.98146608091
0.64,0.112196194345692,-0.179867607916659,12.8180625907536,0.0595373347905007,-0.0748979068416032,0.198319555147907,7.82481348565527,10.1527615548391,-0.651978205909976,1594.74505572089,1589.82487193723,1613.98146608091
0.65,0.0829429150617216,0.0335035051963053,12.7576490571758,-0.754710666477304,0.0825029439918133,-0.0345727674920383,12.7663381989986,0.589751341620672,-1.58372197407062,1599.91269014101,1585.11116347044,1613.98146608091
0.66,0.19954566551819,0.0147829697861796,13.5212057368222,-0.525490577375109,0.129007470222169,-0.152951238797444,9.83298825412917,-9.295777908198,-2.36696260139401,1589.80205114188,1592.92366240984,1613.98146608091
0.67,0.160814870890632,0.0333862575784554,13.1632995407193,-0.754710666460199,-0.0719967848163015,-0.147622924611257,-2.51331938599874,-12.9431552819524,2.8925263977074,1602.8836723797,1589.87180680533,1613.98146608091
0.68,0.151278731776945,0.0047192164004094,13.1085167832587,-0.522672297625968,-0.138184591622702,-0.0617458041452362,-11.567499483848,-6.18864720911258,2.02220106846277,1594.6961378158,1592.92366240984,1613.98146608091
0.69,0.296489899560861,-0.0338943305878849,12.1163271387712,-0.408062252982184,-0.284285524925536,0.0907569639500047,-11.2166429520964,4.59987163094995,1.14795312598168,1599.86326399524,1589.82430467991,1613.98146608091
0.7,0.0926549256250846,-0.0143530618731179,12.9336108054694,-0.525490577375109,-0.0339648978819816,0.0873918265033411,-3.29775011882402,12.5171591412773,0.216997183607051,1597.76546410122,1586.91518235567,1613.98146608091
0.71,0.219907667500196,-0.0434890935225744,13.2851823784457,-0.292043068522973,0.100546888850085,0.200352206434969,7.9185904424015,10.6713300664886,-0.660368507246378,1586.77624273421,1589.91953583341,1613.98146608091
0.72,0.335162070412227,0.169647524376324,12.8138395088327,-1.57389065761288,0.319992150333125,-0.196771236961119,12.9000855260759,0.509321293654071,-1.65355006919525,1607.63205357869,1589.94835477348,1613.98146608091
0.73,0.102835926622536,0.063343022532553,13.5759884943234,-0.875661840646904,0.0272943487789925,-0.117654514714081,10.17049198372,-9.03522772630858,-2.36156400805266,1592.84437728511,1594.72600221328,1613.98146608091
0.74,0.199897408341682,-0.159857348742589,12.7032182230559,0.173442809432965,0.106059734887422,-0.232947801973619,-3.27785248825321,-12.2742624501831,2.89428420438961,1589.87180680533,1589.82373742259,1613.98146608091
0.75,0.189892278725274,0.130799482108961,13.2254726918231,-1.22371939399246,-0.225243480261664,0.0493250102794033,-11.7819065648651,-6.13166329589135,1.95838965814884,1597.66521416048,1586.91631687031,1613.98146608091
0.76,0.306846772028095,0.0256088326523247,12.8166548967817,-0.530422566993639,-0.267740505187919,0.152071613707472,-11.8550182784445,4.89964615666489,1.13751783085641,1594.60668793014,1589.87180680533,1613.98146608091
0.77,0.237455726730201,0.022677642269786,13.3427805239904,-0.983930755374447,-0.0277252905114859,0.236919407989168,-3.76568402603782,12.8381281991882,0.211708127103448,1605.45404737572,1586.94581651805,1613.98146608091
0.78,0.103363540878853,-0.0436063411414852,13.1650591583321,-0.173910174143968,0.0218493382655097,0.110036998269315,7.23767583152181,10.9984124285671,-0.59523350389516,1592.88522691264,1597.80663137704,1613.98146608091
0.79,0.15145460319811,0.140042502323431,13.4000267463177,-1.2216056846647,0.148249413009515,-0.143431205911542,13.424222399279,0.918308349919953,-1.5934090313761,1594.62669980429,1594.7255937885,1613.98146608091
0.8,0.180004396780621,0.140335621282524,13.3452439885601,-1.3404431486278,0.0266293761527169,-0.226686007037982,10.330925138551,-8.55361389884761,-2.36246402880575,1594.62161742276,1585.06683798543,1613.98146608091
0.81,0.084701629209571,-0.0042306846899499,12.8194702846874,-0.292747638362664,-0.00626662338296337,-0.0845753753469503,-1.29334201499681,-12.7574208205262,3.01772605939606,1579.10483536423,1594.67670243749,1613.98146608091
0.82,0.169999267192707,0.0818876865469451,13.2237130743938,-0.870025281082792,-0.188374084436282,-0.0109794520291691,-11.1369603433753,-7.18273247265295,2.07791196002772,1605.4893436734,1592.92366240984,1613.98146608091
0.83,0.1610493661416,0.00348811651197427,13.2827189141195,-0.634464062648744,-0.148876482404733,0.0615212018592411,-12.6123911971182,4.21435104009566,1.20058677056144,1597.66596187399,1589.92037573529,1613.98146608091
0.84,0.199604289298252,0.0921273113554582,13.2282880798858,-0.99097645522256,0.0357635583500006,0.216910768976535,-4.47111728933729,12.4891452887795,0.269010384395971,1592.82619763374,1592.92366240984,1613.98146608091
0.85,0.171054495717534,-0.062737243228714,12.9926166450605,-0.293452208304187,0.0337663834247977,0.179040312621288,6.40500336119246,11.3079676965923,-0.53794078192879,1592.88776436575,1585.11452710445,1613.98146608091
0.86,0.054568992900038,0.0831187864847605,13.5212057368222,-0.760347226160967,0.0624512984635619,-0.0773714609726268,13.3816240700508,2.08165072229743,-1.47264734882763,1585.04373325329,1594.75477577254,1613.98146608091
