t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,0.0538068952349011,-0.0241823200371289,-0.261760744030948,0.061651044589528,0.0477725065369064,-0.0346085855876685,-0.183855059476546,0.196257115844219,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.02,-0.0238892425935352,0.0243777743114571,0.0880514585512377,-0.171796664229645,-0.0330382541419117,0.00857003823372863,0.192826064423893,0.00923374638087214,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.03,-0.00464105132025594,0.0243777961908476,-0.027848879358281,-0.171796769412587,-0.0234496261653841,-0.00811981140073404,0.135089436078639,0.109729368548575,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.04,-0.0438408022268146,0.00512958303817967,0.148816510954726,-0.0557772798034009,-0.0262874511669501,0.0354584048313155,0.122497888506908,-0.101250808324447,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.05,-0.00452384659919769,0.0245536470339927,-0.0282006741149877,-0.172501291994072,-0.0235437174748974,-0.00830903954649256,0.13552506831187,0.110385368682751,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.06,-0.014353087694596,0.00495378908589288,0.0304532682444622,-0.0550730201992935,-0.0114454718554152,0.00997759122650209,0.062923598700127,0.00102947912380118,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.07,0.0246122581468333,-0.0240065392124761,-0.144804969317136,0.0609468375768904,0.0330765375802423,-0.00938188881565612,-0.124981957187069,0.0951971981060897,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.08,-0.00423092669776746,-0.0240065523417767,-0.0296074590771703,0.0609468901750367,0.0187080759791636,0.0156276418316452,-0.067595402709073,-0.00468898577653576,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.09,0.121732761924442,-0.0240065654694111,-0.669525059569016,0.0609469427665081,0.0814579489618353,-0.0935937127285854,-0.386375735752008,0.550174632317388,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.1,0.0244365298371607,-0.0240065785987113,-0.202403974008616,0.0609469953646528,0.0329890312090532,-0.00922949762374211,-0.153675518371322,0.145140414742982,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.11,-0.0240651678299401,0.0246708517550509,0.0887556785480769,-0.173205604196326,-0.0333800161370088,0.00857658158568523,0.194398549720037,0.00932500221395395,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.12,0.0247294234822118,-0.0240066048556463,-0.203810627620364,0.0609471005542706,0.0331349613871044,-0.00948344854643129,-0.154376345803219,0.146360052109255,-2.62011914539939,-0.144963141214248,480.781702294467,-0.144963141214248
0.13,0.0538070527765091,-0.0241823200371289,-0.320415290608403,0.061651044589528,0.0477725850175718,-0.034608722189804,-0.213074310835387,0.24711565676151,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
0.14,-0.0532599712130378,0.0245537258053519,0.205712110027402,-0.172501765350683,-0.0478220925478942,0.0339493365013023,0.252051082217782,-0.0924369147790705,-2.62011914539939,-0.144963141214248,477.775624524101,-0.144963141214248
0.15,-0.00516807871099694,-0.0237724098443304,-0.0253881549907784,0.059539685827018,0.0180382041906065,0.0163235932609172,-0.0642733539005452,-0.00764647504351303,-2.62011914539939,-0.144963141214248,480.827480128605,-0.144963141214248
