t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00458242751416309,0.00524683065036538,-0.0282008028544584,-0.0564818497490642,-0.0022464590992199,0.0065940348279111,0.0630114902986452,-0.00387772137416292,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.02,0.00507095923199795,0.0242604851117789,-0.0861508719489321,-0.288520218749061,-0.0235383696506595,0.00776085817293048,0.292875478372689,-0.0699274161723124,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.03,-0.014353061872421,-0.0145875570975033,0.0304531132318368,-0.0550727098556016,0.0198145596336265,0.00511765900699946,0.0324169695103539,-0.0539401109019544,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.04,-0.0337770829764862,0.13138572021517,0.0887551058208874,-0.756824376416629,-0.0968052741852169,0.095035981084978,0.610622082766041,-0.455852254119861,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.05,0.00512958303817967,0.0246708517550509,-0.086502795445643,-0.173910174146262,-0.0239229237414681,0.00791563441078351,0.193850587804958,-0.0122242340932271,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.06,0.0244949803354395,-0.0437235887540002,-0.144452864535312,0.061651044589528,0.0255776264085031,-0.043099203037522,0.0189820576293758,0.155907545871238,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.07,-0.00469967512688204,-0.0435477173341219,-0.0274969558589024,0.0609464746374558,0.0400465583029472,-0.017741583903346,-0.0389815195773283,0.0543230750573165,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.08,0.00507095923146476,-0.062854490823867,-0.0861508719457313,0.176965659123038,0.0518643135688288,-0.0358677379031486,-0.110027510641268,0.163195478331806,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.09,0.00512958303817967,-0.0144116856786916,-0.086502795445643,-0.0557772798034009,0.00990510821134803,-0.0116575356558953,0.0916002328661621,0.0469386397442714,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.1,0.00524683065196503,-0.063147609857086,-0.0868547189466218,0.178374799027181,0.0520299445442834,-0.0361667628254444,-0.110894698773856,0.164510415825684,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.11,-0.0143530618717101,-0.014587557099636,0.0304531132275691,0.061651044589528,0.0198145596351165,0.00511765900531599,-0.0686136992795889,0.00451704277168752,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.12,0.00512958303817967,-0.0147048047140431,-0.086502795445643,0.0623556145469389,0.0101588184549744,-0.0118043344336984,-0.0106501220791073,0.106101513585515,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.13,0.00536407826676338,0.0237328708407161,-0.0875585659531403,-0.168978184446408,-0.0232284899832105,0.00724291012604482,0.19011043327403,-0.00884038748784687,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.14,-0.00464105132025594,0.17965265392362,-0.027848879358281,-0.988158175352933,-0.153174691912107,0.0939900482859138,0.869251062311806,-0.47078097908491,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.15,0.0439190014353043,-0.131131683714009,-0.261056849693464,0.528546062319421,0.0915061543410562,-0.103687129762839,-0.326743446231049,0.49066316257724,2.61705109019401,-0.144963141214248,856.861868437373,-0.144963141214248
0.16,-0.00469967512546019,0.00630205914226471,-0.0274969558674379,-0.0621184092182542,-0.00310109643596622,0.00722399450527954,0.0675377367674098,-0.00730981929450984,2.61705109019401,-0.144963141214248,859.867946207993,-0.144963141214248
0.17,0.00512958303817967,0.0244363565338781,-0.086502795445643,-0.172501034260273,-0.0237199555527198,0.00779819539210106,0.192630901668406,-0.0115185139315576,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
0.18,-0.00469967512563782,-0.0430201030894176,-0.0274969558663716,0.0588327648410538,0.0395898798801803,-0.0174773461138571,-0.0371519903969601,0.0532644948375942,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
0.19,-0.0143530618732207,-0.0140599428458666,0.0304531132366377,0.0595373347749652,0.0193578812058828,0.00538189680172939,-0.066784170091784,0.00345846252855571,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
0.2,-0.00464105132025594,-0.0437235887540002,-0.027848879358281,0.061651044589528,0.0401694246926314,-0.0178804052177012,-0.0394151136441573,0.054980543803333,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
0.21,-0.00464105132025594,0.00483646400993737,-0.027848879358281,-0.054368139922756,-0.00186190501091742,0.00643925859140549,0.0610057120884311,-0.00312374979086282,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
0.22,-0.00458242751451853,-0.0435477173367879,-0.0282008028523246,0.0609464746481365,0.0399878387950236,-0.0178430680005936,-0.0386290215706361,0.0549322923793187,2.61705109019401,-0.144963141214248,856.816090603489,-0.144963141214248
