t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.033777082977326,0.00483646400778204,0.0887551058242483,-0.17179646430532,0.0127298932757649,0.0316580564113366,0.104249052667688,-0.162860765611525,2.61705109019401,-0.144963141214248,503.716397162384,-0.144963141214248
0.02,0.0342069908799266,0.0242604850963211,-0.202754857090462,-0.171796464249783,-0.0381301679175185,-0.0174579396479092,0.250241980789494,0.0894567395619305,2.61705109019401,-0.144963141214248,501.885283799682,-0.144963141214248
0.03,-0.0338357067830501,0.218676567573591,0.0891070293192789,-1.22301482425629,-0.172330823796661,0.138803398477271,1.01395866585912,-0.689632617379668,2.61705109019401,-0.144963141214248,503.762174997284,-0.144963141214248
0.04,-0.00469967512440714,-0.0435477173415466,-0.0274969558737595,0.0609464746672004,0.0400465583081342,-0.0177415839092066,-0.0389815195956332,0.0543230750850727,2.61705109019401,-0.144963141214248,501.885283799682,-0.144963141214248
0.05,0.0341483670813115,-0.0624441241807813,-0.202402933627438,0.175556519233579,0.0369466807041176,-0.0608302753895856,-0.0505869022354529,0.263112151579177,2.61705109019401,-0.144963141214248,503.716397162384,-0.144963141214248
0.06,-0.00464105132025594,-0.0434304697323557,-0.027848879358281,0.0602419047406016,0.0399157144608692,-0.0177336064467629,-0.0381954275396846,0.0542748236602248,2.61705109019401,-0.144963141214248,506.722474932745,-0.144963141214248
0.07,-0.0143530618720788,-0.0145875570985299,0.0304531132297826,-0.0550727098514889,0.0198145596343437,0.00511765900618913,0.032416969507823,-0.0539401108981166,2.61705109019401,-0.144963141214248,501.912750500555,-0.144963141214248
0.08,-0.0338357067865512,0.00501233542916636,0.0891070293297877,-0.172501034269726,0.0126070268860788,0.0317968777286958,0.104682646742108,-0.163518234369051,2.61705109019401,-0.144963141214248,506.768252766889,-0.144963141214248
0.09,0.0244949803346797,-0.0825716309605811,-0.144452864532272,0.295098553467292,0.0592026901677678,-0.0625549340818614,-0.183079279945492,0.272821853202245,2.61705109019401,-0.144963141214248,503.716397162384,-0.144963141214248
0.1,4.15794230439678,-0.0429028554884183,4.19840039032125,0.0581281949458473,-2.04523037483375,-3.62040848186484,-2.15294023389358,-3.6048291323972,2.61705109019401,-0.144963141214248,488.986616087076,1742.76977259098
0.11,4.5874398495306,0.00671242582632007,5.31071325509591,-0.533945416849308,-2.30327441388535,-3.96731349959426,-2.19753313716446,-4.86411565416469,2.61705109019401,-0.144963141214248,577.395821087709,1742.76977259098
0.12,4.45076821612643,-0.0826302547731565,6.71840724115466,-0.760347226160967,4.43703502253872,0.35900652006612,6.65818478013505,1.17630744106633,-1.50862410558791,200.972321195594,472.814833239134,1742.76977259098
0.13,4.46071472190631,0.024553604140759,8.0660396171951,-1.58164092695314,-3.15438224684383,3.15411657211721,-6.84726673083735,4.54725427535586,0.79094463190379,336.77989559602,260.834468878495,1742.76977259098
0.14,4.55812794645915,-0.0825716309675828,8.83030014379273,-1.3474888481256,4.53592151117768,-0.456907534374458,8.92767963662664,0.294046137622581,-1.68930187685105,558.954983603906,425.459189812291,1742.76977259098
0.15,4.53858667773771,0.0251398422136394,10.296296122528,-1.82002042553913,-0.994987030714135,-4.42825042784567,-0.423596755333967,-10.447332385879,2.92611163122953,652.952136222627,720.314219048616,1742.76977259098
0.16,4.72381836391568,0.522680085009185,10.3560058090502,-4.87527056945945,-4.3426892515264,-1.93098536276412,-6.48386217731656,-9.43263752659263,2.09939347553053,524.774200815814,909.753577915017,1742.76977259098
0.17,4.51922128044298,0.0244363565250451,12.2901773459969,-5.10308151881152,-0.167887633388062,-4.51616782899886,4.71035537158785,-12.4459813778201,3.10984211714659,817.752338863218,1019.54713514443,1742.76977259098
0.18,4.30567429588478,-0.237025818928487,14.6292955196263,-3.82334763949899,3.92504966599469,1.78577644193123,12.2391148691928,8.87909577556879,-1.19881189130512,985.909582674005,1168.43191080569,1742.76977259098
0.19,4.38360487557864,0.00425022592299338,15.5688139472944,-5.21910070326859,-4.36260981118243,-0.428538685525641,-14.9775057538884,-6.7306241366286,1.66968166346769,1178.78685687724,1319.59031890193,1742.76977259098
0.2,4.4711888419269,-0.0623268765817016,16.3917283901724,-5.57843137596809,1.65995228828528,4.15210461095726,1.14602117048645,17.2769873447417,-0.394260434557224,1346.94410068599,1471.5269501684,1742.76977259098
0.21,3.42391362756497,0.101956569504685,16.2185820298273,-5.45395735204377,3.41232504941707,0.299361701309857,15.46903526744,7.31416446019967,-1.45352183424016,1518.76357122004,1631.79056945947,1742.76977259098
0.22,1.11863015706535,-0.0147048047074453,14.7550495156216,-2.75521960095764,1.11623205428901,-0.0746703458895897,14.9279471533018,1.5681565757841,-1.65073642304325,1652.74003225811,1728.61221443909,1742.76977259098
0.23,0.111140965780106,0.0420430395746413,14.567826215191,-1.45293948304553,0.112604382948209,-0.0379497614230011,14.5049348392741,1.98480706513591,-1.53421168612635,1735.75050470012,1735.84206036935,1742.76977259098
0.24,0.0144312269491883,0.0247294755609793,12.5866142378715,-0.525490577375109,0.0199200996380891,-0.0205668885150052,12.0968121342844,3.51655150790243,-1.32961842503725,1722.93271116243,1723.01968904823,1742.76977259098
0.25,-0.0825716309548937,-0.0335425877380788,13.1720976283693,-0.175319314109732,-0.0882051088339768,0.0127686415214843,12.7459294475796,3.32808883753339,-1.3286980081713,1717.74455663405,1714.96584210598,1742.76977259098
0.26,0.180414763429226,0.208495566576861,14.0466275171358,-1.45646233317248,0.19977551150925,-0.190025348694977,13.8392979022368,2.81120271525389,-1.47370963767284,1714.9978865878,1708.00608540061,1742.76977259098
