t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.0530838564698791,0.0245536041428919,0.204655244014583,-0.172501034250823,-0.0477342540285605,0.0337966904660414,0.251523961676282,-0.0915208851734962,-2.62011914539939,-0.144963141214248,391.71329647709,-0.144963141214248
0.02,-0.0147634285290314,0.00524683065495963,-0.0257373382984775,-0.0564818497766722,-0.0119039788286044,0.0101874109518454,0.0361533561273056,0.0504533921319177,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.03,0.0241432374987357,-0.0240064486183572,-0.201347163140214,0.0609464746418889,0.0328428124814412,-0.00897525267026379,-0.153148607715525,0.14422432815126,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.04,0.0248467231675045,-0.0241823200371289,-0.204514474589407,0.061651044589528,0.0333457553912789,-0.00949762348831137,-0.155337353113246,0.146619672429493,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.05,0.102601431396796,-0.024534062875739,-0.554678353649838,0.063060184489079,0.0723849028273788,-0.0767424250889496,-0.330996254246981,0.449539923199219,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.06,-0.0532011040907913,0.0243777327334064,0.146705174961452,-0.1717964643474,-0.0476401662571795,0.0339859660549601,0.22204472891289,-0.0416241742829657,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.07,0.0246708517550509,-0.0241823200371289,-0.203810627620364,0.061651044589528,0.0332581435809902,-0.00934512783454921,-0.154986725877905,0.14600937651957,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.08,-0.0038789418616694,-0.0241823200371289,-0.0900220303121966,0.061651044589528,0.0190358258817406,0.0154100008223359,-0.0983019875153502,0.0473448676314756,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.09,-0.0144116856786916,0.00512958303817967,-0.027848879358281,-0.0557772798034009,-0.0116270914188319,0.00994082750001777,0.0344905515284016,0.0519332925881426,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.1,0.0537482596116201,-0.0240064486230757,-0.32006268933192,0.0609464746607918,0.0475908010571962,-0.0346453552659639,-0.212287736791791,0.247160908486312,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.11,0.0149588412035835,0.00495371161727518,-0.145508635034433,-0.0550727098472176,0.00315657705989358,-0.0154383357330415,-0.0247335594495907,0.153603441616564,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.12,-0.0244754390614392,-0.0238892010128187,0.0322127306842364,0.060241904727786,0.00852134967026962,0.0331229171734326,-0.0361878767388186,-0.0579412174578932,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.13,-0.0629717384351418,0.0439776252433384,0.205359090981171,-0.289224788672615,-0.0695022831919757,0.032694097245372,0.353084131676897,-0.0339842697332624,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
0.14,-0.0437822125590401,0.00524683064825958,0.0898108763062999,-0.0564818497364099,-0.0263599280062239,0.035349194671494,0.0937146624805353,-0.04973685644179,-2.62011914539939,-0.144963141214248,393.849595400243,-0.144963141214248
