t,iq,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
0,0,0,0,0,0,0,0,0,0,-0.144963141214248,0,0
0.01,-0.00440657186186861,0.0245536120258572,-0.0289045788634456,-0.172501081621515,0.0190440403218185,-0.0161127982458381,-0.163778934505983,0.0613885856813024,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
0.02,0.014782986418067,0.0729964841437617,-0.144452964393731,-0.405948843012137,0.0705836527948451,-0.0237691258342405,-0.423707378835777,0.0783146166762231,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
0.03,-0.0142944634530103,-0.0337185099442019,0.0301013421339856,0.0602422098057884,-0.036343645210901,0.00451763777331084,0.0672177096104308,-0.00412239678823911,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
0.04,-0.00464105132025594,0.0244364248094221,-0.027848879358281,-0.289225199001807,0.0188251635467208,-0.0162570425435565,-0.264275513195878,0.120769321204527,-0.524637440120955,-0.144963141214248,401.830197806142,-0.144963141214248
0.05,-0.00458244896028221,0.0243192375952085,-0.0282006741116536,-0.288520992002519,0.0187530912336192,-0.0161476228860272,-0.263842231815884,0.120112104123117,-0.524637440120955,-0.144963141214248,401.784419971953,-0.144963141214248
0.06,-0.0144702836633426,-0.0334255725337056,0.0308050367290811,0.0588340061463986,-0.0361781744500881,0.00421873226960509,0.0663513815388627,-0.0028079770296009,-0.524637440120955,-0.144963141214248,401.784419971953,-0.144963141214248
0.07,-0.00464105132025594,0.0241435092810925,-0.027848879358281,-0.171092983158413,0.0185716435153146,-0.0161103213780334,-0.16203141831472,0.0615969840696553,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
0.08,-0.0240651415735608,0.00524676150174781,0.0304533207853032,-0.0564814342178921,-0.00751310963947592,-0.02345661375299,-0.0336309526275245,0.05464902728803,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
0.09,0.00512958303817967,-0.257330092966523,-0.086502795445643,1.11216904777878,-0.220151233416522,0.133336130862903,0.919259359476704,-0.631953285038967,-0.524637440120955,-0.144963141214248,404.836275576457,-0.144963141214248
